<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
18231.HK,D,20230710,000000,0.208,0.208,0.205,0.205,50000,0
18231.HK,D,20230711,000000,0.204,0.204,0.204,0.204,0,0
18231.HK,D,20230712,000000,0.201,0.218,0.201,0.216,2150000,0
18231.HK,D,20230713,000000,0.222,0.224,0.22,0.224,1650000,0
18231.HK,D,20230714,000000,0.216,0.228,0.214,0.228,2600000,0
18231.HK,D,20230718,000000,0.234,0.234,0.22,0.223,2750000,0
18231.HK,D,20230719,000000,0.216,0.225,0.21,0.225,450000,0
18231.HK,D,20230720,000000,0.237,0.237,0.235,0.237,200000,0
18231.HK,D,20230721,000000,0.245,0.245,0.245,0.245,0,0
18231.HK,D,20230724,000000,0.249,0.249,0.249,0.249,50000,0
18231.HK,D,20230725,000000,0.248,0.25,0.248,0.248,100000,0
18231.HK,D,20230726,000000,0.25,0.25,0.25,0.25,0,0
18231.HK,D,20230727,000000,0.265,0.265,0.265,0.265,0,0
18231.HK,D,20230728,000000,0.265,0.265,0.265,0.265,0,0
18231.HK,D,20230731,000000,0.26,0.26,0.26,0.26,0,0
18231.HK,D,20230801,000000,0.255,0.255,0.255,0.255,50000,0
18231.HK,D,20230802,000000,0.242,0.242,0.242,0.242,0,0
18231.HK,D,20230803,000000,0.238,0.241,0.238,0.241,450000,0
18231.HK,D,20230804,000000,0.24,0.243,0.236,0.238,1300000,0
18231.HK,D,20230807,000000,0.25,0.25,0.25,0.25,0,0
18231.HK,D,20230808,000000,0.25,0.25,0.25,0.25,25000,0
18231.HK,D,20230809,000000,0.255,0.26,0.255,0.26,50000,0
18231.HK,D,20230810,000000,0.275,0.275,0.27,0.275,100000,0
18231.HK,D,20230811,000000,0.26,0.265,0.26,0.265,100000,0
18231.HK,D,20230814,000000,0.255,0.255,0.249,0.25,300000,0
18231.HK,D,20230815,000000,0.255,0.255,0.244,0.244,650000,0
18231.HK,D,20230816,000000,0.229,0.229,0.229,0.229,0,0
18231.HK,D,20230817,000000,0.235,0.235,0.234,0.235,50000,0
18231.HK,D,20230818,000000,0.233,0.233,0.233,0.233,0,0
18231.HK,D,20230821,000000,0.211,0.211,0.211,0.211,0,0
18231.HK,D,20230822,000000,0.213,0.216,0.213,0.216,250000,0
18231.HK,D,20230823,000000,0.23,0.232,0.23,0.231,50000,0
18231.HK,D,20230824,000000,0.234,0.255,0.234,0.255,400000,0
18231.HK,D,20230825,000000,0.25,0.255,0.249,0.255,75000,0
18231.HK,D,20230828,000000,0.255,0.255,0.246,0.247,650000,0
18231.HK,D,20230829,000000,0.249,0.249,0.249,0.249,0,0
18231.HK,D,20230830,000000,0.25,0.25,0.246,0.246,300000,0
18231.HK,D,20230831,000000,0.246,0.246,0.246,0.246,0,0
18231.HK,D,20230904,000000,0.215,0.229,0.215,0.221,75000,0
18231.HK,D,20230905,000000,0.206,0.225,0.206,0.223,1400000,0
18231.HK,D,20230906,000000,0.235,0.241,0.233,0.233,500000,0
18231.HK,D,20230907,000000,0.24,0.25,0.24,0.25,50000,0
18231.HK,D,20230911,000000,0.255,0.255,0.255,0.255,50000,0
18231.HK,D,20230912,000000,0.26,0.26,0.26,0.26,100000,0
18231.HK,D,20230913,000000,0.265,0.265,0.26,0.26,100000,0
18231.HK,D,20230914,000000,0.26,0.26,0.26,0.26,0,0
18231.HK,D,20230915,000000,0.265,0.265,0.265,0.265,50000,0
18231.HK,D,20230918,000000,0.236,0.236,0.236,0.236,0,0
18231.HK,D,20230919,000000,0.25,0.25,0.25,0.25,0,0
18231.HK,D,20230920,000000,0.239,0.247,0.239,0.239,350000,0
18231.HK,D,20230921,000000,0.233,0.233,0.233,0.233,0,0
18231.HK,D,20230922,000000,0.24,0.247,0.24,0.247,100000,0
18231.HK,D,20230925,000000,0.237,0.237,0.237,0.237,0,0
18231.HK,D,20230926,000000,0.218,0.218,0.213,0.213,250000,0
18231.HK,D,20230927,000000,0.197,0.206,0.197,0.2,500000,0
18231.HK,D,20230928,000000,0.195,0.195,0.195,0.195,0,0
18231.HK,D,20230929,000000,0.207,0.209,0.205,0.206,300000,0
18231.HK,D,20231003,000000,0.205,0.205,0.205,0.205,0,0
18231.HK,D,20231004,000000,0.196,0.196,0.196,0.196,0,0
18231.HK,D,20231005,000000,0.209,0.209,0.204,0.204,50000,0
18231.HK,D,20231006,000000,0.213,0.213,0.213,0.213,0,0
18231.HK,D,20231009,000000,0.215,0.215,0.215,0.215,0,0
18231.HK,D,20231010,000000,0.219,0.219,0.217,0.217,25000,0
18231.HK,D,20231011,000000,0.221,0.221,0.219,0.221,25000,0
18231.HK,D,20231012,000000,0.229,0.229,0.229,0.229,0,0
18231.HK,D,20231013,000000,0.219,0.219,0.219,0.219,0,0
18231.HK,D,20231016,000000,0.207,0.207,0.207,0.207,0,0
18231.HK,D,20231017,000000,0.198,0.198,0.198,0.198,0,0
18231.HK,D,20231018,000000,0.198,0.198,0.198,0.198,0,0
18231.HK,D,20231019,000000,0.18,0.18,0.171,0.175,2025000,0
18231.HK,D,20231020,000000,0.17,0.17,0.17,0.17,0,0
18231.HK,D,20231024,000000,0.17,0.17,0.17,0.17,0,0
18231.HK,D,20231025,000000,0.155,0.155,0.155,0.155,0,0
18231.HK,D,20231026,000000,0.155,0.155,0.155,0.155,0,0
18231.HK,D,20231027,000000,0.172,0.172,0.172,0.172,0,0
18231.HK,D,20231030,000000,0.171,0.171,0.171,0.171,0,0
18231.HK,D,20231031,000000,0.167,0.167,0.167,0.167,0,0
18231.HK,D,20231101,000000,0.157,0.157,0.157,0.157,0,0
18231.HK,D,20231102,000000,0.17,0.17,0.163,0.163,50000,0
18231.HK,D,20231103,000000,0.176,0.176,0.173,0.173,150000,0
18231.HK,D,20231106,000000,0.174,0.174,0.172,0.172,100000,0
18231.HK,D,20231107,000000,0.163,0.163,0.155,0.155,125000,0
18231.HK,D,20231108,000000,0.15,0.155,0.15,0.153,450000,0
18231.HK,D,20231109,000000,0.153,0.153,0.153,0.153,0,0
18231.HK,D,20231110,000000,0.151,0.159,0.151,0.159,250000,0
18231.HK,D,20231113,000000,0.156,0.156,0.156,0.156,50000,0
18231.HK,D,20231114,000000,0.158,0.158,0.158,0.158,50000,0
18231.HK,D,20231115,000000,0.167,0.175,0.167,0.174,150000,0
18231.HK,D,20231116,000000,0.167,0.167,0.167,0.167,0,0
18231.HK,D,20231117,000000,0.163,0.163,0.163,0.163,0,0
18231.HK,D,20231120,000000,0.164,0.164,0.164,0.164,75000,0
18231.HK,D,20231121,000000,0.169,0.169,0.168,0.169,50000,0
18231.HK,D,20231122,000000,0.187,0.191,0.187,0.191,75000,0
18231.HK,D,20231123,000000,0.186,0.186,0.186,0.186,0,0
18231.HK,D,20231124,000000,0.188,0.188,0.188,0.188,0,0
18231.HK,D,20231127,000000,0.188,0.188,0.188,0.188,0,0
18231.HK,D,20231128,000000,0.182,0.182,0.182,0.182,0,0
18231.HK,D,20231129,000000,0.17,0.17,0.17,0.17,0,0
18231.HK,D,20231130,000000,0.168,0.168,0.166,0.166,25000,0
18231.HK,D,20231201,000000,0.169,0.174,0.169,0.174,25000,0
18231.HK,D,20231204,000000,0.164,0.164,0.164,0.164,0,0
18231.HK,D,20231205,000000,0.164,0.164,0.164,0.164,0,0
18231.HK,D,20231206,000000,0.231,0.265,0.231,0.265,425000,0
18231.HK,D,20231207,000000,0.25,0.25,0.243,0.246,1300000,0
18231.HK,D,20231208,000000,0.242,0.242,0.242,0.242,0,0
18231.HK,D,20231211,000000,0.25,0.25,0.25,0.25,0,0
18231.HK,D,20231212,000000,0.26,0.26,0.26,0.26,150000,0
18231.HK,D,20231213,000000,0.26,0.26,0.26,0.26,0,0
18231.HK,D,20231214,000000,0.27,0.27,0.27,0.27,0,0
18231.HK,D,20231215,000000,0.295,0.295,0.295,0.295,0,0
18231.HK,D,20231218,000000,0.295,0.295,0.295,0.295,0,0
18231.HK,D,20231219,000000,0.305,0.305,0.305,0.305,0,0
18231.HK,D,20231220,000000,0.3,0.3,0.3,0.3,0,0
18231.HK,D,20231221,000000,0.305,0.305,0.305,0.305,0,0
18231.HK,D,20231222,000000,0.32,0.32,0.32,0.32,0,0
18231.HK,D,20231227,000000,0.345,0.345,0.345,0.345,0,0
18231.HK,D,20231228,000000,0.365,0.365,0.35,0.35,925000,0
18231.HK,D,20231229,000000,0.325,0.34,0.325,0.34,100000,0
18231.HK,D,20240102,000000,0.34,0.34,0.34,0.34,0,0
18231.HK,D,20240103,000000,0.34,0.34,0.34,0.34,0,0
18231.HK,D,20240104,000000,0.34,0.34,0.34,0.34,0,0
18231.HK,D,20240105,000000,0.345,0.345,0.33,0.33,300000,0
18231.HK,D,20240108,000000,0.33,0.33,0.33,0.33,0,0
18231.HK,D,20240109,000000,0.345,0.345,0.345,0.345,25000,0
18231.HK,D,20240110,000000,0.325,0.325,0.325,0.325,25000,0
18231.HK,D,20240111,000000,0.32,0.325,0.32,0.32,125000,0
18231.HK,D,20240112,000000,0.3,0.3,0.3,0.3,25000,0
18231.HK,D,20240115,000000,0.3,0.3,0.3,0.3,0,0
18231.HK,D,20240116,000000,0.3,0.3,0.3,0.3,0,0
18231.HK,D,20240117,000000,0.28,0.28,0.28,0.28,0,0
18231.HK,D,20240118,000000,0.275,0.275,0.275,0.275,0,0
18231.HK,D,20240119,000000,0.275,0.275,0.275,0.275,0,0
18231.HK,D,20240122,000000,0.265,0.265,0.265,0.265,0,0
18231.HK,D,20240123,000000,0.26,0.26,0.26,0.26,0,0
18231.HK,D,20240124,000000,0.26,0.26,0.26,0.26,0,0
18231.HK,D,20240125,000000,0.26,0.26,0.26,0.26,0,0
18231.HK,D,20240126,000000,0.28,0.28,0.28,0.28,25000,0
18231.HK,D,20240129,000000,0.275,0.275,0.275,0.275,0,0
18231.HK,D,20240130,000000,0.25,0.25,0.239,0.239,425000,0
18231.HK,D,20240131,000000,0.249,0.249,0.247,0.249,150000,0
18231.HK,D,20240201,000000,0.248,0.255,0.248,0.255,50000,0
18231.HK,D,20240202,000000,0.255,0.255,0.255,0.255,0,0
18231.HK,D,20240205,000000,0.255,0.255,0.255,0.255,0,0
18231.HK,D,20240206,000000,0.244,0.255,0.244,0.255,350000,0
18231.HK,D,20240207,000000,0.26,0.26,0.26,0.26,0,0
18231.HK,D,20240208,000000,0.26,0.26,0.26,0.26,0,0
18231.HK,D,20240209,000000,0.26,0.26,0.26,0.26,0,0
18231.HK,D,20240214,000000,0.245,0.25,0.245,0.25,200000,0
18231.HK,D,20240215,000000,0.25,0.255,0.25,0.255,100000,0
18231.HK,D,20240216,000000,0.28,0.28,0.28,0.28,0,0
18231.HK,D,20240219,000000,0.28,0.28,0.28,0.28,0,0
18231.HK,D,20240220,000000,0.28,0.28,0.28,0.28,0,0
18231.HK,D,20240221,000000,0.28,0.28,0.28,0.28,0,0
18231.HK,D,20240222,000000,0.29,0.29,0.29,0.29,0,0
18231.HK,D,20240223,000000,0.29,0.29,0.29,0.29,675000,0
18231.HK,D,20240226,000000,0.285,0.285,0.285,0.285,0,0
18231.HK,D,20240227,000000,0.285,0.285,0.285,0.285,0,0
18231.HK,D,20240228,000000,0.295,0.295,0.29,0.295,500000,0
18231.HK,D,20240229,000000,0.3,0.3,0.3,0.3,0,0
18231.HK,D,20240301,000000,0.28,0.28,0.28,0.28,0,0
18231.HK,D,20240304,000000,0.265,0.265,0.265,0.265,0,0
18231.HK,D,20240305,000000,0.265,0.27,0.26,0.265,75000,0
18231.HK,D,20240306,000000,0.243,0.25,0.243,0.25,650000,0
18231.HK,D,20240307,000000,0.248,0.275,0.248,0.275,250000,0
18231.HK,D,20240308,000000,0.28,0.28,0.28,0.28,0,0
18231.HK,D,20240311,000000,0.29,0.29,0.29,0.29,25000,0
18231.HK,D,20240312,000000,0.295,0.295,0.295,0.295,1000000,0
18231.HK,D,20240313,000000,0.305,0.32,0.305,0.32,1050000,0
18231.HK,D,20240314,000000,0.335,0.335,0.33,0.33,625000,0
18231.HK,D,20240315,000000,0.315,0.315,0.315,0.315,0,0
18231.HK,D,20240318,000000,0.28,0.28,0.28,0.28,0,0
18231.HK,D,20240319,000000,0.29,0.29,0.29,0.29,0,0
18231.HK,D,20240320,000000,0.275,0.275,0.275,0.275,0,0
18231.HK,D,20240321,000000,0.285,0.285,0.285,0.285,50000,0
18231.HK,D,20240322,000000,0.265,0.265,0.265,0.265,0,0
18231.HK,D,20240325,000000,0.265,0.265,0.265,0.265,0,0
18231.HK,D,20240326,000000,0.28,0.28,0.275,0.28,600000,0
18231.HK,D,20240327,000000,0.28,0.28,0.28,0.28,0,0
18231.HK,D,20240328,000000,0.285,0.29,0.285,0.285,25000,0
18231.HK,D,20240402,000000,0.31,0.31,0.285,0.285,100000,0
18231.HK,D,20240403,000000,0.285,0.285,0.285,0.285,0,0
18231.HK,D,20240405,000000,0.29,0.29,0.275,0.275,75000,0
18231.HK,D,20240408,000000,0.27,0.27,0.27,0.27,50000,0
18231.HK,D,20240409,000000,0.275,0.275,0.275,0.275,100000,0
18231.HK,D,20240410,000000,0.28,0.28,0.28,0.28,0,0
18231.HK,D,20240411,000000,0.26,0.26,0.26,0.26,50000,0
18231.HK,D,20240412,000000,0.25,0.25,0.248,0.25,2200000,0
18231.HK,D,20240415,000000,0.25,0.25,0.25,0.25,100000,0
18231.HK,D,20240416,000000,0.25,0.25,0.239,0.24,3350000,0
18231.HK,D,20240417,000000,0.246,0.246,0.246,0.246,0,0
18231.HK,D,20240418,000000,0.255,0.255,0.255,0.255,100000,0
18231.HK,D,20240419,000000,0.255,0.255,0.255,0.255,0,0
18231.HK,D,20240422,000000,0.255,0.255,0.255,0.255,0,0
18231.HK,D,20240423,000000,0.255,0.255,0.255,0.255,0,0
18231.HK,D,20240424,000000,0.26,0.26,0.26,0.26,0,0
18231.HK,D,20240425,000000,0.285,0.285,0.285,0.285,100000,0
18231.HK,D,20240426,000000,0.31,0.31,0.305,0.31,50000,0
18231.HK,D,20240429,000000,0.33,0.33,0.315,0.315,50000,0
18231.HK,D,20240430,000000,0.33,0.33,0.33,0.33,50000,0
18231.HK,D,20240502,000000,0.325,0.335,0.325,0.325,50000,0
18231.HK,D,20240503,000000,0.35,0.35,0.35,0.35,0,0
18231.HK,D,20240506,000000,0.355,0.36,0.355,0.36,125000,0
18231.HK,D,20240507,000000,0.36,0.36,0.36,0.36,0,0
18231.HK,D,20240508,000000,0.335,0.335,0.335,0.335,0,0
18231.HK,D,20240509,000000,0.345,0.345,0.345,0.345,0,0
18231.HK,D,20240510,000000,0.365,0.365,0.365,0.365,0,0
18231.HK,D,20240513,000000,0.37,0.37,0.37,0.37,0,0
18231.HK,D,20240514,000000,0.37,0.37,0.37,0.37,50000,0
18231.HK,D,20240516,000000,0.37,0.37,0.37,0.37,0,0
18231.HK,D,20240517,000000,0.36,0.36,0.36,0.36,50000,0
18231.HK,D,20240520,000000,0.385,0.385,0.385,0.385,50000,0
18231.HK,D,20240521,000000,0.37,0.37,0.37,0.37,0,0
18231.HK,D,20240522,000000,0.395,0.395,0.39,0.395,50000,0
18231.HK,D,20240523,000000,0.38,0.38,0.38,0.38,0,0
18231.HK,D,20240524,000000,0.365,0.365,0.365,0.365,0,0
18231.HK,D,20240527,000000,0.365,0.365,0.365,0.365,50000,0
18231.HK,D,20240528,000000,0.355,0.355,0.355,0.355,0,0
18231.HK,D,20240529,000000,0.36,0.36,0.36,0.36,0,0
18231.HK,D,20240530,000000,0.335,0.335,0.335,0.335,0,0
18231.HK,D,20240531,000000,0.335,0.335,0.335,0.335,0,0
18231.HK,D,20240603,000000,0.35,0.35,0.35,0.35,50000,0
18231.HK,D,20240604,000000,0.355,0.355,0.355,0.355,0,0
18231.HK,D,20240605,000000,0.355,0.355,0.355,0.355,0,0
18231.HK,D,20240606,000000,0.345,0.345,0.345,0.345,100000,0
