<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
15077.HK,D,20250321,000000,0.241,0.265,0.222,0.255,9140000,0
15077.HK,D,20250324,000000,0.247,0.26,0.243,0.243,220000,0
15077.HK,D,20250325,000000,0.247,0.27,0.244,0.27,440000,0
15077.HK,D,20250326,000000,0.26,0.26,0.231,0.233,50250000,0
15077.HK,D,20250327,000000,0.234,0.245,0.208,0.221,25900000,0
15077.HK,D,20250328,000000,0.209,0.232,0.205,0.215,34650000,0
15077.HK,D,20250331,000000,0.224,0.246,0.222,0.227,17300000,0
15077.HK,D,20250401,000000,0.217,0.218,0.202,0.217,3620000,0
15077.HK,D,20250402,000000,0.219,0.222,0.207,0.218,2870000,0
15077.HK,D,20250403,000000,0.233,0.241,0.226,0.228,7680000,0
15077.HK,D,20250407,000000,0.46,0.6,0.46,0.6,360000,0
15077.HK,D,20250408,000000,0.57,0.59,0.52,0.58,50000,0
15077.HK,D,20250409,000000,0.63,0.63,0.57,0.57,30000,0
15077.HK,D,20250410,000000,0.5,0.52,0.495,0.52,20000,0
15077.HK,D,20250411,000000,0.57,0.57,0.55,0.55,10000,0
15077.HK,D,20250414,000000,0.51,0.51,0.465,0.465,40000,0
15077.HK,D,20250415,000000,0.425,0.45,0.425,0.43,250000,0
15077.HK,D,20250416,000000,0.46,0.495,0.46,0.485,300000,0
15077.HK,D,20250417,000000,0.445,0.445,0.435,0.435,200000,0
