<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
15220.HK,D,20250326,000000,0.084,0.086,0.083,0.086,990000,0
15220.HK,D,20250327,000000,0.079,0.097,0.079,0.097,2410000,0
15220.HK,D,20250328,000000,0.106,0.106,0.093,0.093,140000,0
15220.HK,D,20250331,000000,0.082,0.082,0.079,0.082,100000,0
15220.HK,D,20250401,000000,0.085,0.087,0.081,0.081,600000,0
15220.HK,D,20250402,000000,0.079,0.08,0.074,0.074,500000,0
15220.HK,D,20250403,000000,0.068,0.068,0.061,0.066,1700000,0
15220.HK,D,20250407,000000,0.063,0.063,0.04,0.04,420000,0
15220.HK,D,20250408,000000,0.045,0.05,0.039,0.041,680000,0
15220.HK,D,20250409,000000,0.044,0.045,0.038,0.045,380000,0
15220.HK,D,20250410,000000,0.042,0.042,0.042,0.042,0,0
15220.HK,D,20250411,000000,0.038,0.041,0.037,0.04,7220000,0
15220.HK,D,20250414,000000,0.04,0.045,0.038,0.041,8480000,0
15220.HK,D,20250415,000000,0.042,0.042,0.042,0.042,0,0
15220.HK,D,20250416,000000,0.039,0.039,0.039,0.039,0,0
15220.HK,D,20250417,000000,0.044,0.044,0.044,0.044,0,0
