<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13823.HK,D,20250219,000000,0.124,0.128,0.124,0.124,1328000,0
13823.HK,D,20250220,000000,0.125,0.133,0.118,0.133,2256000,0
13823.HK,D,20250221,000000,0.136,0.139,0.118,0.121,3756000,0
13823.HK,D,20250224,000000,0.113,0.119,0.109,0.112,4854000,0
13823.HK,D,20250225,000000,0.103,0.108,0.102,0.108,2052000,0
13823.HK,D,20250226,000000,0.099,0.099,0.099,0.099,0,0
13823.HK,D,20250227,000000,0.088,0.088,0.088,0.088,0,0
13823.HK,D,20250228,000000,0.087,0.092,0.076,0.077,1700000,0
13823.HK,D,20250303,000000,0.082,0.084,0.081,0.081,1124000,0
13823.HK,D,20250304,000000,0.063,0.065,0.063,0.064,926000,0
13823.HK,D,20250305,000000,0.066,0.071,0.066,0.069,1430000,0
13823.HK,D,20250306,000000,0.063,0.068,0.063,0.068,400000,0
13823.HK,D,20250307,000000,0.072,0.077,0.072,0.072,2128000,0
13823.HK,D,20250310,000000,0.08,0.081,0.07,0.076,1286000,0
13823.HK,D,20250311,000000,0.068,0.075,0.068,0.075,112000,0
13823.HK,D,20250312,000000,0.078,0.078,0.071,0.071,36000,0
13823.HK,D,20250313,000000,0.078,0.078,0.078,0.078,14000,0
13823.HK,D,20250314,000000,0.078,0.079,0.078,0.079,50000,0
13823.HK,D,20250317,000000,0.088,0.091,0.088,0.091,70000,0
13823.HK,D,20250318,000000,0.096,0.098,0.096,0.096,230000,0
13823.HK,D,20250319,000000,0.09,0.09,0.09,0.09,0,0
13823.HK,D,20250320,000000,0.086,0.086,0.086,0.086,0,0
13823.HK,D,20250321,000000,0.093,0.093,0.085,0.086,152000,0
13823.HK,D,20250324,000000,0.082,0.082,0.082,0.082,0,0
13823.HK,D,20250325,000000,0.083,0.087,0.082,0.082,396000,0
13823.HK,D,20250326,000000,0.071,0.071,0.07,0.071,300000,0
13823.HK,D,20250327,000000,0.081,0.101,0.081,0.101,7588000,0
13823.HK,D,20250328,000000,0.082,0.082,0.076,0.076,84000,0
13823.HK,D,20250331,000000,0.098,0.113,0.094,0.094,780000,0
13823.HK,D,20250401,000000,0.115,0.123,0.114,0.114,580000,0
13823.HK,D,20250402,000000,0.106,0.112,0.102,0.102,280000,0
13823.HK,D,20250403,000000,0.088,0.088,0.088,0.088,0,0
13823.HK,D,20250407,000000,0.036,0.04,0.036,0.036,150000,0
13823.HK,D,20250408,000000,0.043,0.054,0.043,0.054,3300000,0
13823.HK,D,20250409,000000,0.032,0.035,0.031,0.034,8578000,0
13823.HK,D,20250410,000000,0.042,0.042,0.032,0.032,800000,0
13823.HK,D,20250411,000000,0.027,0.033,0.026,0.033,4800000,0
13823.HK,D,20250414,000000,0.038,0.05,0.038,0.046,13902000,0
13823.HK,D,20250415,000000,0.056,0.056,0.05,0.05,1020000,0
13823.HK,D,20250416,000000,0.052,0.054,0.048,0.052,300000,0
13823.HK,D,20250417,000000,0.062,0.062,0.057,0.057,100000,0
