<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13452.HK,D,20250210,000000,0.25,0.255,0.247,0.247,380000,0
13452.HK,D,20250211,000000,0.265,0.265,0.265,0.265,120000,0
13452.HK,D,20250212,000000,0.28,0.285,0.28,0.285,96000,0
13452.HK,D,20250213,000000,0.27,0.27,0.27,0.27,0,0
13452.HK,D,20250214,000000,0.265,0.265,0.24,0.247,168000,0
13452.HK,D,20250217,000000,0.222,0.246,0.218,0.246,880000,0
13452.HK,D,20250218,000000,0.243,0.25,0.24,0.248,1408000,0
13452.HK,D,20250219,000000,0.248,0.248,0.248,0.248,0,0
13452.HK,D,20250220,000000,0.265,0.265,0.265,0.265,0,0
13452.HK,D,20250221,000000,0.255,0.255,0.255,0.255,0,0
13452.HK,D,20250224,000000,0.236,0.236,0.236,0.236,0,0
13452.HK,D,20250225,000000,0.232,0.232,0.21,0.217,790000,0
13452.HK,D,20250226,000000,0.225,0.225,0.209,0.213,278000,0
13452.HK,D,20250227,000000,0.2,0.206,0.2,0.204,1452000,0
13452.HK,D,20250228,000000,0.207,0.207,0.185,0.187,400000,0
13452.HK,D,20250303,000000,0.189,0.189,0.189,0.189,0,0
13452.HK,D,20250304,000000,0.169,0.174,0.169,0.174,240000,0
13452.HK,D,20250305,000000,0.176,0.178,0.176,0.177,40000,0
13452.HK,D,20250306,000000,0.168,0.177,0.167,0.175,228000,0
13452.HK,D,20250307,000000,0.185,0.191,0.176,0.178,4208000,0
13452.HK,D,20250310,000000,0.182,0.193,0.176,0.19,5040000,0
13452.HK,D,20250311,000000,0.183,0.185,0.174,0.177,3160000,0
13452.HK,D,20250312,000000,0.177,0.177,0.177,0.177,0,0
13452.HK,D,20250313,000000,0.18,0.18,0.175,0.179,1460000,0
13452.HK,D,20250314,000000,0.182,0.194,0.182,0.182,690000,0
13452.HK,D,20250317,000000,0.196,0.207,0.196,0.205,2230000,0
13452.HK,D,20250318,000000,0.204,0.22,0.204,0.216,1730000,0
13452.HK,D,20250319,000000,0.204,0.204,0.201,0.201,2678000,0
13452.HK,D,20250320,000000,0.205,0.209,0.201,0.201,1420000,0
13452.HK,D,20250321,000000,0.211,0.218,0.199,0.202,3226000,0
13452.HK,D,20250324,000000,0.196,0.196,0.196,0.196,40000,0
13452.HK,D,20250325,000000,0.193,0.198,0.191,0.191,1004000,0
13452.HK,D,20250326,000000,0.19,0.193,0.176,0.179,1910000,0
13452.HK,D,20250327,000000,0.184,0.224,0.183,0.224,2388000,0
13452.HK,D,20250328,000000,0.195,0.195,0.181,0.181,440000,0
13452.HK,D,20250331,000000,0.196,0.238,0.196,0.213,5282000,0
13452.HK,D,20250401,000000,0.25,0.255,0.243,0.244,1884000,0
13452.HK,D,20250402,000000,0.228,0.239,0.228,0.228,150000,0
13452.HK,D,20250403,000000,0.195,0.22,0.195,0.208,564000,0
13452.HK,D,20250407,000000,0.158,0.158,0.112,0.112,2252000,0
13452.HK,D,20250408,000000,0.12,0.128,0.112,0.128,4716000,0
13452.HK,D,20250409,000000,0.085,0.096,0.077,0.096,3024000,0
13452.HK,D,20250410,000000,0.112,0.112,0.096,0.096,1078000,0
13452.HK,D,20250411,000000,0.089,0.099,0.08,0.099,780000,0
13452.HK,D,20250414,000000,0.111,0.127,0.111,0.127,800000,0
13452.HK,D,20250415,000000,0.141,0.144,0.137,0.142,1520000,0
13452.HK,D,20250416,000000,0.143,0.146,0.141,0.143,640000,0
13452.HK,D,20250417,000000,0.154,0.169,0.151,0.151,2608000,0
