<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13683.HK,D,20250312,000000,0.425,0.43,0.405,0.43,750000,0
13683.HK,D,20250313,000000,0.39,0.405,0.365,0.385,1800000,0
13683.HK,D,20250314,000000,0.405,0.44,0.4,0.425,2160000,0
13683.HK,D,20250317,000000,0.445,0.45,0.415,0.415,3800000,0
13683.HK,D,20250318,000000,0.51,0.51,0.48,0.5,550000,0
13683.HK,D,20250319,000000,0.48,0.495,0.475,0.49,530000,0
13683.HK,D,20250320,000000,0.44,0.46,0.415,0.415,240000,0
13683.HK,D,20250321,000000,0.4,0.4,0.355,0.355,450000,0
13683.HK,D,20250324,000000,0.355,0.37,0.35,0.37,550000,0
13683.HK,D,20250325,000000,0.35,0.355,0.32,0.32,290000,0
13683.HK,D,20250326,000000,0.34,0.34,0.315,0.325,50000,0
13683.HK,D,20250327,000000,0.32,0.37,0.32,0.35,1455000,0
13683.HK,D,20250328,000000,0.37,0.37,0.345,0.35,510000,0
13683.HK,D,20250331,000000,0.335,0.335,0.31,0.325,790000,0
13683.HK,D,20250401,000000,0.34,0.34,0.335,0.335,190000,0
13683.HK,D,20250402,000000,0.335,0.355,0.335,0.34,760000,0
13683.HK,D,20250403,000000,0.285,0.29,0.27,0.27,510000,0
13683.HK,D,20250407,000000,0.218,0.22,0.156,0.156,98260000,0
13683.HK,D,20250408,000000,0.19,0.193,0.119,0.14,42270000,0
13683.HK,D,20250409,000000,0.126,0.155,0.121,0.149,54790000,0
13683.HK,D,20250410,000000,0.167,0.191,0.142,0.144,90205000,0
13683.HK,D,20250411,000000,0.131,0.162,0.13,0.147,43515000,0
13683.HK,D,20250414,000000,0.16,0.186,0.16,0.177,45000000,0
13683.HK,D,20250415,000000,0.195,0.198,0.178,0.182,12765000,0
13683.HK,D,20250416,000000,0.157,0.16,0.144,0.149,15195000,0
13683.HK,D,20250417,000000,0.163,0.174,0.159,0.169,13980000,0
