<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14002.HK,D,20250221,000000,0.222,0.27,0.222,0.265,585000,0
14002.HK,D,20250224,000000,0.285,0.29,0.248,0.249,2825000,0
14002.HK,D,20250225,000000,0.227,0.25,0.216,0.236,2160000,0
14002.HK,D,20250226,000000,0.218,0.248,0.217,0.242,3650000,0
14002.HK,D,20250227,000000,0.29,0.29,0.232,0.27,5325000,0
14002.HK,D,20250228,000000,0.208,0.208,0.164,0.184,3560000,0
14002.HK,D,20250303,000000,0.182,0.194,0.153,0.162,11980000,0
14002.HK,D,20250304,000000,0.099,0.113,0.099,0.103,269105000,0
14002.HK,D,20250305,000000,0.106,0.126,0.1,0.121,192980000,0
14002.HK,D,20250306,000000,0.136,0.151,0.131,0.148,70145000,0
14002.HK,D,20250307,000000,0.133,0.149,0.129,0.132,43765000,0
14002.HK,D,20250310,000000,0.126,0.13,0.104,0.11,70805000,0
14002.HK,D,20250311,000000,0.101,0.125,0.101,0.124,19215000,0
14002.HK,D,20250312,000000,0.148,0.16,0.124,0.13,36845000,0
14002.HK,D,20250313,000000,0.14,0.153,0.132,0.141,184325000,0
14002.HK,D,20250314,000000,0.153,0.203,0.15,0.195,18560000,0
14002.HK,D,20250317,000000,0.219,0.226,0.188,0.195,43900000,0
14002.HK,D,20250318,000000,0.243,0.25,0.224,0.243,19700000,0
14002.HK,D,20250319,000000,0.26,0.3,0.25,0.295,2145000,0
14002.HK,D,20250320,000000,0.31,0.33,0.3,0.325,8110000,0
14002.HK,D,20250321,000000,0.27,0.27,0.185,0.197,107090000,0
14002.HK,D,20250324,000000,0.184,0.238,0.184,0.238,18285000,0
14002.HK,D,20250325,000000,0.207,0.221,0.171,0.18,21390000,0
14002.HK,D,20250326,000000,0.201,0.21,0.185,0.203,10460000,0
14002.HK,D,20250327,000000,0.211,0.246,0.19,0.229,5225000,0
14002.HK,D,20250328,000000,0.243,0.255,0.215,0.232,7650000,0
14002.HK,D,20250331,000000,0.221,0.228,0.18,0.2,12175000,0
14002.HK,D,20250401,000000,0.2,0.2,0.169,0.173,14115000,0
14002.HK,D,20250402,000000,0.167,0.168,0.148,0.155,11255000,0
14002.HK,D,20250403,000000,0.135,0.148,0.13,0.139,10915000,0
14002.HK,D,20250407,000000,0.081,0.082,0.056,0.056,14840000,0
14002.HK,D,20250408,000000,0.068,0.073,0.058,0.067,5190000,0
14002.HK,D,20250409,000000,0.059,0.079,0.053,0.079,36390000,0
14002.HK,D,20250410,000000,0.09,0.12,0.084,0.088,8120000,0
14002.HK,D,20250411,000000,0.113,0.143,0.104,0.143,6085000,0
14002.HK,D,20250414,000000,0.154,0.161,0.149,0.154,19135000,0
14002.HK,D,20250415,000000,0.161,0.161,0.132,0.147,8455000,0
14002.HK,D,20250416,000000,0.121,0.121,0.108,0.114,13710000,0
14002.HK,D,20250417,000000,0.107,0.12,0.107,0.116,121150000,0
