<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14720.HK,D,20250311,000000,0.098,0.113,0.093,0.112,73330000,0
14720.HK,D,20250312,000000,0.11,0.11,0.092,0.099,86560000,0
14720.HK,D,20250313,000000,0.103,0.103,0.08,0.089,80260000,0
14720.HK,D,20250314,000000,0.095,0.116,0.095,0.11,4300000,0
14720.HK,D,20250317,000000,0.114,0.117,0.105,0.106,51570000,0
14720.HK,D,20250318,000000,0.129,0.135,0.118,0.124,97800000,0
14720.HK,D,20250319,000000,0.13,0.13,0.115,0.119,23890000,0
14720.HK,D,20250320,000000,0.1,0.1,0.076,0.083,17310000,0
14720.HK,D,20250321,000000,0.084,0.084,0.063,0.064,9480000,0
14720.HK,D,20250324,000000,0.062,0.069,0.06,0.069,8870000,0
14720.HK,D,20250325,000000,0.062,0.062,0.053,0.055,1740000,0
14720.HK,D,20250326,000000,0.058,0.059,0.058,0.058,330000,0
14720.HK,D,20250327,000000,0.058,0.063,0.052,0.059,5780000,0
14720.HK,D,20250328,000000,0.06,0.064,0.053,0.054,2650000,0
14720.HK,D,20250331,000000,0.048,0.05,0.043,0.045,1140000,0
14720.HK,D,20250401,000000,0.049,0.05,0.049,0.049,4930000,0
14720.HK,D,20250402,000000,0.045,0.05,0.041,0.041,6630000,0
14720.HK,D,20250403,000000,0.036,0.036,0.034,0.036,300000,0
14720.HK,D,20250407,000000,0.024,0.024,0.024,0.024,400000,0
14720.HK,D,20250408,000000,0.024,0.024,0.016,0.017,200000,0
14720.HK,D,20250409,000000,0.017,0.021,0.017,0.021,1300000,0
14720.HK,D,20250410,000000,0.021,0.021,0.021,0.021,0,0
14720.HK,D,20250411,000000,0.021,0.021,0.021,0.021,0,0
14720.HK,D,20250414,000000,0.022,0.022,0.022,0.022,0,0
14720.HK,D,20250415,000000,0.022,0.022,0.022,0.022,0,0
14720.HK,D,20250416,000000,0.02,0.02,0.02,0.02,1000000,0
14720.HK,D,20250417,000000,0.021,0.021,0.021,0.021,0,0
