<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13248.HK,D,20250124,000000,0.198,0.214,0.196,0.214,32210000,0
13248.HK,D,20250127,000000,0.203,0.203,0.176,0.176,32315000,0
13248.HK,D,20250128,000000,0.161,0.177,0.161,0.176,32275000,0
13248.HK,D,20250203,000000,0.191,0.211,0.185,0.211,32422500,0
13248.HK,D,20250204,000000,0.22,0.255,0.22,0.25,49455000,0
13248.HK,D,20250205,000000,0.232,0.248,0.229,0.24,32252500,0
13248.HK,D,20250206,000000,0.246,0.27,0.246,0.265,33370000,0
13248.HK,D,20250207,000000,0.247,0.275,0.227,0.244,34117500,0
13248.HK,D,20250210,000000,0.26,0.27,0.237,0.255,17802500,0
13248.HK,D,20250211,000000,0.26,0.26,0.231,0.231,33110000,0
13248.HK,D,20250212,000000,0.248,0.255,0.235,0.255,51742500,0
13248.HK,D,20250213,000000,0.255,0.265,0.226,0.228,18780000,0
13248.HK,D,20250214,000000,0.236,0.236,0.206,0.221,36845000,0
13248.HK,D,20250217,000000,0.221,0.249,0.213,0.245,36332500,0
13248.HK,D,20250218,000000,0.25,0.25,0.236,0.244,34570000,0
13248.HK,D,20250219,000000,0.244,0.28,0.244,0.275,19387500,0
13248.HK,D,20250220,000000,0.265,0.27,0.249,0.26,33195000,0
13248.HK,D,20250221,000000,0.28,0.31,0.28,0.3,455000,0
13248.HK,D,20250224,000000,0.33,0.35,0.305,0.315,16717500,0
13248.HK,D,20250225,000000,0.295,0.345,0.285,0.305,16555000,0
13248.HK,D,20250226,000000,0.32,0.365,0.32,0.345,17825000,0
13248.HK,D,20250227,000000,0.345,0.375,0.325,0.36,455000,0
13248.HK,D,20250228,000000,0.34,0.34,0.27,0.29,1015000,0
13248.HK,D,20250303,000000,0.265,0.28,0.245,0.25,552500,0
13248.HK,D,20250304,000000,0.234,0.28,0.222,0.26,362500,0
13248.HK,D,20250305,000000,0.285,0.295,0.28,0.295,115000,0
13248.HK,D,20250306,000000,0.31,0.335,0.31,0.31,442500,0
13248.HK,D,20250307,000000,0.325,0.325,0.29,0.29,312500,0
13248.HK,D,20250310,000000,0.27,0.27,0.27,0.27,0,0
13248.HK,D,20250311,000000,0.255,0.275,0.255,0.275,352500,0
13248.HK,D,20250312,000000,0.275,0.285,0.275,0.275,130000,0
13248.HK,D,20250313,000000,0.27,0.27,0.229,0.239,1147500,0
13248.HK,D,20250314,000000,0.226,0.24,0.226,0.24,15000,0
13248.HK,D,20250317,000000,0.231,0.231,0.228,0.23,267500,0
13248.HK,D,20250318,000000,0.255,0.26,0.25,0.26,155000,0
13248.HK,D,20250319,000000,0.26,0.26,0.26,0.26,0,0
13248.HK,D,20250320,000000,0.25,0.25,0.25,0.25,200000,0
13248.HK,D,20250321,000000,0.231,0.231,0.205,0.206,2405000,0
13248.HK,D,20250324,000000,0.213,0.213,0.19,0.213,65000,0
13248.HK,D,20250325,000000,0.209,0.209,0.209,0.209,7500,0
13248.HK,D,20250326,000000,0.211,0.211,0.211,0.211,0,0
13248.HK,D,20250327,000000,0.233,0.27,0.233,0.242,162500,0
13248.HK,D,20250328,000000,0.212,0.218,0.212,0.212,805000,0
13248.HK,D,20250331,000000,0.205,0.205,0.181,0.183,235000,0
13248.HK,D,20250401,000000,0.174,0.18,0.174,0.174,22500,0
13248.HK,D,20250402,000000,0.17,0.174,0.17,0.174,160000,0
13248.HK,D,20250403,000000,0.174,0.174,0.174,0.174,0,0
13248.HK,D,20250407,000000,0.16,0.16,0.106,0.106,475000,0
13248.HK,D,20250408,000000,0.129,0.129,0.114,0.125,2140000,0
13248.HK,D,20250409,000000,0.159,0.159,0.144,0.159,57500,0
13248.HK,D,20250410,000000,0.178,0.178,0.167,0.167,15000,0
13248.HK,D,20250411,000000,0.179,0.206,0.179,0.2,1002500,0
13248.HK,D,20250414,000000,0.2,0.2,0.2,0.2,290000,0
13248.HK,D,20250415,000000,0.184,0.184,0.178,0.178,110000,0
13248.HK,D,20250416,000000,0.178,0.178,0.178,0.178,0,0
13248.HK,D,20250417,000000,0.18,0.18,0.18,0.18,2500,0
