<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14872.HK,D,20250314,000000,0.175,0.229,0.173,0.222,43480000,0
14872.HK,D,20250317,000000,0.239,0.247,0.207,0.208,25480000,0
14872.HK,D,20250318,000000,0.255,0.26,0.227,0.243,15055000,0
14872.HK,D,20250319,000000,0.265,0.305,0.255,0.29,12140000,0
14872.HK,D,20250320,000000,0.315,0.325,0.295,0.325,3555000,0
14872.HK,D,20250321,000000,0.265,0.27,0.185,0.193,38495000,0
14872.HK,D,20250324,000000,0.193,0.234,0.181,0.233,69375000,0
14872.HK,D,20250325,000000,0.21,0.21,0.171,0.177,41205000,0
14872.HK,D,20250326,000000,0.19,0.213,0.183,0.204,127665000,0
14872.HK,D,20250327,000000,0.204,0.246,0.19,0.228,111975000,0
14872.HK,D,20250328,000000,0.25,0.25,0.211,0.234,90840000,0
14872.HK,D,20250331,000000,0.222,0.23,0.182,0.2,150895000,0
14872.HK,D,20250401,000000,0.194,0.197,0.171,0.173,96185000,0
14872.HK,D,20250402,000000,0.169,0.169,0.147,0.156,25390000,0
14872.HK,D,20250403,000000,0.137,0.152,0.13,0.14,6275000,0
14872.HK,D,20250407,000000,0.055,0.066,0.052,0.055,13265000,0
14872.HK,D,20250408,000000,0.06,0.086,0.06,0.071,10440000,0
14872.HK,D,20250409,000000,0.072,0.086,0.058,0.083,1225000,0
14872.HK,D,20250410,000000,0.099,0.118,0.085,0.085,6945000,0
14872.HK,D,20250411,000000,0.104,0.152,0.1,0.15,15950000,0
14872.HK,D,20250414,000000,0.164,0.167,0.154,0.158,24545000,0
14872.HK,D,20250415,000000,0.163,0.166,0.135,0.145,19705000,0
14872.HK,D,20250416,000000,0.121,0.122,0.109,0.111,36370000,0
14872.HK,D,20250417,000000,0.102,0.119,0.102,0.113,10050000,0
