<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13006.HK,D,20250109,000000,0.12,0.12,0.116,0.116,20000,0
13006.HK,D,20250110,000000,0.118,0.118,0.112,0.112,290000,0
13006.HK,D,20250113,000000,0.094,0.099,0.092,0.099,1230000,0
13006.HK,D,20250114,000000,0.103,0.118,0.101,0.117,4830000,0
13006.HK,D,20250115,000000,0.115,0.126,0.115,0.12,141180000,0
13006.HK,D,20250116,000000,0.137,0.14,0.128,0.131,265610000,0
13006.HK,D,20250117,000000,0.127,0.139,0.127,0.133,223390000,0
13006.HK,D,20250120,000000,0.157,0.174,0.154,0.155,11920000,0
13006.HK,D,20250121,000000,0.162,0.162,0.146,0.157,4420000,0
13006.HK,D,20250122,000000,0.154,0.156,0.143,0.143,2260000,0
13006.HK,D,20250123,000000,0.165,0.178,0.142,0.144,6120000,0
13006.HK,D,20250124,000000,0.155,0.176,0.15,0.166,194380000,0
13006.HK,D,20250127,000000,0.181,0.184,0.17,0.172,10890000,0
13006.HK,D,20250128,000000,0.169,0.174,0.162,0.169,1440000,0
13006.HK,D,20250203,000000,0.14,0.16,0.137,0.159,6310000,0
13006.HK,D,20250204,000000,0.176,0.201,0.168,0.2,29720000,0
13006.HK,D,20250205,000000,0.181,0.185,0.166,0.174,26700000,0
13006.HK,D,20250206,000000,0.184,0.185,0.166,0.185,148930000,0
13006.HK,D,20250207,000000,0.184,0.234,0.184,0.229,103330000,0
13006.HK,D,20250210,000000,0.242,0.255,0.235,0.25,32450000,0
13006.HK,D,20250211,000000,0.25,0.27,0.228,0.228,18600000,0
13006.HK,D,20250212,000000,0.237,0.355,0.229,0.35,11580000,0
13006.HK,D,20250213,000000,0.36,0.375,0.285,0.285,7150000,0
13006.HK,D,20250214,000000,0.33,0.36,0.32,0.36,9490000,0
13006.HK,D,20250217,000000,0.4,0.41,0.345,0.365,3990000,0
13006.HK,D,20250218,000000,0.355,0.39,0.34,0.365,2550000,0
13006.HK,D,20250219,000000,0.335,0.355,0.33,0.34,2100000,0
13006.HK,D,20250220,000000,0.32,0.32,0.275,0.275,1730000,0
13006.HK,D,20250221,000000,0.31,0.44,0.3,0.44,4350000,0
13006.HK,D,20250224,000000,0.39,0.43,0.385,0.415,3190000,0
13006.HK,D,20250225,000000,0.36,0.41,0.35,0.39,3430000,0
13006.HK,D,20250226,000000,0.415,0.52,0.41,0.5,3470000,0
13006.HK,D,20250227,000000,0.52,0.55,0.47,0.53,2850000,0
13006.HK,D,20250228,000000,0.455,0.46,0.385,0.395,2070000,0
13006.HK,D,20250303,000000,0.375,0.395,0.315,0.32,1620000,0
13006.HK,D,20250304,000000,0.295,0.305,0.29,0.3,650000,0
13006.HK,D,20250305,000000,0.335,0.365,0.305,0.36,550000,0
13006.HK,D,20250306,000000,0.455,0.49,0.425,0.49,1100000,0
13006.HK,D,20250307,000000,0.47,0.49,0.435,0.44,460000,0
13006.HK,D,20250310,000000,0.435,0.44,0.38,0.39,390000,0
13006.HK,D,20250311,000000,0.345,0.375,0.34,0.375,840000,0
13006.HK,D,20250312,000000,0.415,0.42,0.38,0.385,370000,0
13006.HK,D,20250313,000000,0.41,0.41,0.35,0.35,600000,0
13006.HK,D,20250314,000000,0.37,0.415,0.37,0.415,120000,0
13006.HK,D,20250317,000000,0.485,0.51,0.485,0.49,640000,0
13006.HK,D,20250318,000000,0.54,0.55,0.54,0.55,410000,0
13006.HK,D,20250319,000000,0.55,0.56,0.55,0.56,400000,0
13006.HK,D,20250320,000000,0.56,0.56,0.495,0.51,420000,0
13006.HK,D,20250321,000000,0.51,0.51,0.45,0.45,70000,0
13006.HK,D,20250324,000000,0.44,0.44,0.44,0.44,0,0
13006.HK,D,20250325,000000,0.365,0.365,0.365,0.365,250000,0
13006.HK,D,20250326,000000,0.37,0.37,0.355,0.37,100000,0
13006.HK,D,20250327,000000,0.4,0.4,0.4,0.4,100000,0
13006.HK,D,20250328,000000,0.39,0.39,0.375,0.375,300000,0
13006.HK,D,20250331,000000,0.295,0.3,0.29,0.3,390000,0
13006.HK,D,20250401,000000,0.335,0.335,0.32,0.32,550000,0
13006.HK,D,20250402,000000,0.355,0.355,0.355,0.355,0,0
13006.HK,D,20250403,000000,0.32,0.32,0.32,0.32,0,0
13006.HK,D,20250407,000000,0.109,0.153,0.109,0.134,10720000,0
13006.HK,D,20250408,000000,0.134,0.144,0.099,0.116,13940000,0
13006.HK,D,20250409,000000,0.092,0.147,0.09,0.146,7100000,0
13006.HK,D,20250410,000000,0.161,0.186,0.143,0.144,21350000,0
13006.HK,D,20250411,000000,0.16,0.203,0.149,0.181,19260000,0
13006.HK,D,20250414,000000,0.213,0.285,0.213,0.275,18970000,0
13006.HK,D,20250415,000000,0.27,0.27,0.222,0.231,1960000,0
13006.HK,D,20250416,000000,0.23,0.23,0.202,0.216,2370000,0
13006.HK,D,20250417,000000,0.226,0.249,0.226,0.233,10800000,0
