<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13231.HK,D,20250123,000000,0.155,0.155,0.119,0.119,9580000,0
13231.HK,D,20250124,000000,0.131,0.142,0.125,0.131,25020000,0
13231.HK,D,20250127,000000,0.139,0.142,0.134,0.134,19560000,0
13231.HK,D,20250128,000000,0.131,0.134,0.126,0.132,2960000,0
13231.HK,D,20250203,000000,0.109,0.125,0.108,0.124,13760000,0
13231.HK,D,20250204,000000,0.132,0.15,0.127,0.15,39150000,0
13231.HK,D,20250205,000000,0.129,0.135,0.124,0.124,23480000,0
13231.HK,D,20250206,000000,0.13,0.13,0.117,0.122,7400000,0
13231.HK,D,20250207,000000,0.122,0.153,0.122,0.147,10520000,0
13231.HK,D,20250210,000000,0.166,0.166,0.152,0.161,11050000,0
13231.HK,D,20250211,000000,0.176,0.176,0.149,0.149,6500000,0
13231.HK,D,20250212,000000,0.152,0.236,0.152,0.235,12580000,0
13231.HK,D,20250213,000000,0.241,0.247,0.194,0.194,12770000,0
13231.HK,D,20250214,000000,0.225,0.235,0.213,0.235,1420000,0
13231.HK,D,20250217,000000,0.265,0.265,0.228,0.238,2030000,0
13231.HK,D,20250218,000000,0.232,0.244,0.226,0.238,1690000,0
13231.HK,D,20250219,000000,0.217,0.228,0.214,0.218,5760000,0
13231.HK,D,20250220,000000,0.198,0.199,0.174,0.175,11180000,0
13231.HK,D,20250221,000000,0.206,0.28,0.191,0.28,17990000,0
13231.HK,D,20250224,000000,0.249,0.28,0.249,0.265,2220000,0
13231.HK,D,20250225,000000,0.23,0.255,0.227,0.255,1500000,0
13231.HK,D,20250226,000000,0.27,0.34,0.27,0.32,2550000,0
13231.HK,D,20250227,000000,0.33,0.345,0.295,0.315,7200000,0
13231.HK,D,20250228,000000,0.275,0.275,0.224,0.233,4750000,0
13231.HK,D,20250303,000000,0.218,0.233,0.176,0.183,16630000,0
13231.HK,D,20250304,000000,0.167,0.171,0.156,0.166,15570000,0
13231.HK,D,20250305,000000,0.189,0.208,0.175,0.204,7950000,0
13231.HK,D,20250306,000000,0.24,0.28,0.24,0.28,2810000,0
13231.HK,D,20250307,000000,0.26,0.29,0.25,0.26,1120000,0
13231.HK,D,20250310,000000,0.243,0.243,0.223,0.23,580000,0
13231.HK,D,20250311,000000,0.206,0.22,0.203,0.22,860000,0
13231.HK,D,20250312,000000,0.25,0.25,0.221,0.232,10180000,0
13231.HK,D,20250313,000000,0.248,0.248,0.2,0.211,12320000,0
13231.HK,D,20250314,000000,0.226,0.26,0.215,0.245,5990000,0
13231.HK,D,20250317,000000,0.28,0.3,0.275,0.285,1410000,0
13231.HK,D,20250318,000000,0.315,0.33,0.315,0.32,1620000,0
13231.HK,D,20250319,000000,0.345,0.345,0.325,0.325,70000,0
13231.HK,D,20250320,000000,0.325,0.325,0.29,0.29,870000,0
13231.HK,D,20250321,000000,0.27,0.27,0.24,0.246,1160000,0
13231.HK,D,20250324,000000,0.234,0.239,0.218,0.239,790000,0
13231.HK,D,20250325,000000,0.201,0.201,0.201,0.201,250000,0
13231.HK,D,20250326,000000,0.2,0.209,0.2,0.209,220000,0
13231.HK,D,20250327,000000,0.199,0.228,0.199,0.227,150000,0
13231.HK,D,20250328,000000,0.204,0.204,0.204,0.204,0,0
13231.HK,D,20250331,000000,0.18,0.18,0.164,0.173,9720000,0
13231.HK,D,20250401,000000,0.185,0.196,0.179,0.182,17570000,0
13231.HK,D,20250402,000000,0.181,0.213,0.176,0.195,12830000,0
13231.HK,D,20250403,000000,0.193,0.193,0.163,0.171,6290000,0
13231.HK,D,20250407,000000,0.087,0.096,0.075,0.081,6340000,0
13231.HK,D,20250408,000000,0.08,0.09,0.067,0.077,3000000,0
13231.HK,D,20250409,000000,0.061,0.09,0.05,0.09,4410000,0
13231.HK,D,20250410,000000,0.109,0.109,0.084,0.088,1520000,0
13231.HK,D,20250411,000000,0.1,0.112,0.099,0.111,1430000,0
13231.HK,D,20250414,000000,0.139,0.164,0.136,0.153,15050000,0
13231.HK,D,20250415,000000,0.147,0.147,0.121,0.125,12100000,0
13231.HK,D,20250416,000000,0.125,0.125,0.109,0.122,5230000,0
13231.HK,D,20250417,000000,0.121,0.135,0.121,0.128,5190000,0
