<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13136.HK,D,20250122,000000,0.137,0.138,0.136,0.138,20000,0
13136.HK,D,20250123,000000,0.151,0.151,0.134,0.134,20000,0
13136.HK,D,20250124,000000,0.142,0.142,0.142,0.142,0,0
13136.HK,D,20250127,000000,0.147,0.147,0.147,0.147,0,0
13136.HK,D,20250128,000000,0.151,0.151,0.151,0.151,0,0
13136.HK,D,20250203,000000,0.132,0.132,0.132,0.132,0,0
13136.HK,D,20250204,000000,0.168,0.168,0.168,0.168,0,0
13136.HK,D,20250205,000000,0.147,0.147,0.147,0.147,0,0
13136.HK,D,20250206,000000,0.145,0.145,0.145,0.145,0,0
13136.HK,D,20250207,000000,0.162,0.162,0.162,0.162,0,0
13136.HK,D,20250210,000000,0.179,0.18,0.179,0.18,20000,0
13136.HK,D,20250211,000000,0.167,0.17,0.161,0.161,300000,0
13136.HK,D,20250212,000000,0.163,0.178,0.163,0.178,280000,0
13136.HK,D,20250213,000000,0.198,0.205,0.185,0.185,570000,0
13136.HK,D,20250214,000000,0.202,0.203,0.197,0.203,240000,0
13136.HK,D,20250217,000000,0.186,0.186,0.169,0.175,560000,0
13136.HK,D,20250218,000000,0.173,0.179,0.173,0.174,200000,0
13136.HK,D,20250219,000000,0.174,0.197,0.174,0.192,780000,0
13136.HK,D,20250220,000000,0.194,0.195,0.184,0.184,700000,0
13136.HK,D,20250221,000000,0.16,0.173,0.16,0.173,260000,0
13136.HK,D,20250224,000000,0.185,0.187,0.175,0.183,400000,0
13136.HK,D,20250225,000000,0.175,0.18,0.164,0.166,400000,0
13136.HK,D,20250226,000000,0.183,0.188,0.177,0.188,240000,0
13136.HK,D,20250227,000000,0.243,0.243,0.239,0.239,10000,0
13136.HK,D,20250228,000000,0.234,0.248,0.216,0.217,7020000,0
13136.HK,D,20250303,000000,0.226,0.242,0.2,0.2,3280000,0
13136.HK,D,20250304,000000,0.18,0.18,0.18,0.18,0,0
13136.HK,D,20250305,000000,0.189,0.206,0.188,0.206,1600000,0
13136.HK,D,20250306,000000,0.209,0.229,0.205,0.227,8390000,0
13136.HK,D,20250307,000000,0.215,0.25,0.215,0.25,1930000,0
13136.HK,D,20250310,000000,0.233,0.233,0.207,0.213,8300000,0
13136.HK,D,20250311,000000,0.205,0.24,0.204,0.24,20000,0
13136.HK,D,20250312,000000,0.247,0.26,0.226,0.241,6080000,0
13136.HK,D,20250313,000000,0.224,0.226,0.215,0.219,8320000,0
13136.HK,D,20250314,000000,0.214,0.243,0.214,0.238,360000,0
13136.HK,D,20250317,000000,0.28,0.28,0.26,0.26,40000,0
13136.HK,D,20250318,000000,0.27,0.27,0.27,0.27,0,0
13136.HK,D,20250319,000000,0.28,0.285,0.275,0.275,40000,0
13136.HK,D,20250320,000000,0.255,0.255,0.255,0.255,0,0
13136.HK,D,20250321,000000,0.245,0.246,0.218,0.219,1440000,0
13136.HK,D,20250324,000000,0.194,0.206,0.192,0.206,240000,0
13136.HK,D,20250325,000000,0.188,0.188,0.178,0.184,880000,0
13136.HK,D,20250326,000000,0.233,0.233,0.228,0.232,320000,0
13136.HK,D,20250327,000000,0.241,0.3,0.241,0.29,4250000,0
13136.HK,D,20250328,000000,0.28,0.28,0.241,0.25,80000,0
13136.HK,D,20250331,000000,0.229,0.231,0.224,0.225,480000,0
13136.HK,D,20250401,000000,0.235,0.235,0.235,0.235,0,0
13136.HK,D,20250402,000000,0.21,0.218,0.203,0.209,880000,0
13136.HK,D,20250403,000000,0.201,0.221,0.199,0.221,800000,0
13136.HK,D,20250407,000000,0.142,0.142,0.142,0.142,0,0
13136.HK,D,20250408,000000,0.15,0.15,0.141,0.15,400000,0
13136.HK,D,20250409,000000,0.199,0.199,0.155,0.199,4020000,0
13136.HK,D,20250410,000000,0.202,0.202,0.202,0.202,0,0
13136.HK,D,20250411,000000,0.21,0.21,0.21,0.21,0,0
13136.HK,D,20250414,000000,0.204,0.204,0.204,0.204,0,0
13136.HK,D,20250415,000000,0.195,0.195,0.195,0.195,0,0
13136.HK,D,20250416,000000,0.163,0.163,0.163,0.163,0,0
13136.HK,D,20250417,000000,0.161,0.181,0.161,0.18,1900000,0
