<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13378.HK,D,20250207,000000,0.249,0.26,0.248,0.25,1840000,0
13378.HK,D,20250210,000000,0.285,0.285,0.285,0.285,0,0
13378.HK,D,20250211,000000,0.275,0.275,0.275,0.275,0,0
13378.HK,D,20250212,000000,0.315,0.315,0.315,0.315,0,0
13378.HK,D,20250213,000000,0.315,0.315,0.315,0.315,0,0
13378.HK,D,20250214,000000,0.405,0.405,0.405,0.405,0,0
13378.HK,D,20250217,000000,0.405,0.405,0.405,0.405,0,0
13378.HK,D,20250218,000000,0.47,0.47,0.46,0.46,1000000,0
13378.HK,D,20250219,000000,0.455,0.455,0.455,0.455,0,0
13378.HK,D,20250220,000000,0.41,0.41,0.41,0.41,0,0
13378.HK,D,20250221,000000,0.495,0.495,0.495,0.495,0,0
13378.HK,D,20250224,000000,0.495,0.495,0.495,0.495,0,0
13378.HK,D,20250225,000000,0.445,0.455,0.435,0.45,1200000,0
13378.HK,D,20250226,000000,0.54,0.54,0.54,0.54,0,0
13378.HK,D,20250227,000000,0.54,0.54,0.54,0.54,0,0
13378.HK,D,20250228,000000,0.455,0.455,0.455,0.455,0,0
13378.HK,D,20250303,000000,0.455,0.455,0.455,0.455,0,0
13378.HK,D,20250304,000000,0.455,0.455,0.455,0.455,0,0
13378.HK,D,20250305,000000,0.52,0.52,0.52,0.52,0,0
13378.HK,D,20250306,000000,0.62,0.62,0.62,0.62,0,0
13378.HK,D,20250307,000000,0.62,0.62,0.62,0.62,0,0
13378.HK,D,20250310,000000,0.56,0.56,0.56,0.56,10000,0
13378.HK,D,20250311,000000,0.56,0.56,0.56,0.56,0,0
13378.HK,D,20250312,000000,0.55,0.55,0.55,0.55,0,0
13378.HK,D,20250313,000000,0.53,0.53,0.53,0.53,0,0
13378.HK,D,20250314,000000,0.57,0.57,0.57,0.57,0,0
13378.HK,D,20250317,000000,0.59,0.59,0.59,0.59,0,0
13378.HK,D,20250318,000000,0.66,0.66,0.66,0.66,0,0
13378.HK,D,20250319,000000,0.67,0.67,0.67,0.67,0,0
13378.HK,D,20250320,000000,0.63,0.63,0.63,0.63,0,0
13378.HK,D,20250321,000000,0.55,0.55,0.55,0.55,0,0
13378.HK,D,20250324,000000,0.55,0.55,0.55,0.55,0,0
13378.HK,D,20250325,000000,0.495,0.495,0.48,0.48,40000,0
13378.HK,D,20250326,000000,0.485,0.485,0.485,0.485,0,0
13378.HK,D,20250327,000000,0.495,0.495,0.495,0.495,0,0
13378.HK,D,20250328,000000,0.49,0.49,0.49,0.49,0,0
13378.HK,D,20250331,000000,0.455,0.455,0.455,0.455,0,0
13378.HK,D,20250401,000000,0.455,0.455,0.455,0.455,0,0
13378.HK,D,20250402,000000,0.455,0.455,0.455,0.455,0,0
13378.HK,D,20250403,000000,0.455,0.455,0.455,0.455,0,0
13378.HK,D,20250407,000000,0.275,0.29,0.188,0.188,3960000,0
13378.HK,D,20250408,000000,0.225,0.234,0.171,0.193,6320000,0
13378.HK,D,20250409,000000,0.143,0.223,0.143,0.215,92890000,0
13378.HK,D,20250410,000000,0.248,0.275,0.216,0.221,5130000,0
13378.HK,D,20250411,000000,0.207,0.26,0.201,0.249,5600000,0
13378.HK,D,20250414,000000,0.28,0.29,0.275,0.285,1070000,0
13378.HK,D,20250415,000000,0.285,0.285,0.27,0.27,60000,0
13378.HK,D,20250416,000000,0.25,0.25,0.22,0.229,3310000,0
13378.HK,D,20250417,000000,0.25,0.255,0.25,0.255,480000,0
