<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13347.HK,D,20250205,000000,0.181,0.181,0.164,0.164,11868000,0
13347.HK,D,20250206,000000,0.158,0.163,0.145,0.148,13862000,0
13347.HK,D,20250207,000000,0.136,0.136,0.101,0.104,54154000,0
13347.HK,D,20250210,000000,0.098,0.104,0.089,0.089,17746000,0
13347.HK,D,20250211,000000,0.087,0.092,0.081,0.091,27604000,0
13347.HK,D,20250212,000000,0.084,0.089,0.071,0.076,23178000,0
13347.HK,D,20250213,000000,0.074,0.102,0.07,0.1,40138000,0
13347.HK,D,20250214,000000,0.086,0.091,0.068,0.071,35014000,0
13347.HK,D,20250217,000000,0.067,0.075,0.061,0.064,26804000,0
13347.HK,D,20250218,000000,0.057,0.06,0.047,0.052,35276000,0
13347.HK,D,20250219,000000,0.057,0.058,0.041,0.041,43478000,0
13347.HK,D,20250220,000000,0.037,0.046,0.036,0.042,24814000,0
13347.HK,D,20250221,000000,0.037,0.039,0.034,0.036,18714000,0
13347.HK,D,20250224,000000,0.036,0.039,0.032,0.038,10912000,0
13347.HK,D,20250225,000000,0.038,0.04,0.032,0.036,8160000,0
13347.HK,D,20250226,000000,0.032,0.034,0.03,0.032,13692000,0
13347.HK,D,20250227,000000,0.03,0.043,0.029,0.038,49358000,0
13347.HK,D,20250228,000000,0.037,0.045,0.036,0.04,18796000,0
13347.HK,D,20250303,000000,0.042,0.044,0.036,0.038,26976000,0
13347.HK,D,20250304,000000,0.039,0.042,0.033,0.034,17408000,0
13347.HK,D,20250305,000000,0.031,0.033,0.03,0.03,2900000,0
13347.HK,D,20250306,000000,0.028,0.032,0.028,0.03,3128000,0
13347.HK,D,20250307,000000,0.031,0.034,0.03,0.034,3304000,0
13347.HK,D,20250310,000000,0.031,0.035,0.031,0.032,1156000,0
13347.HK,D,20250311,000000,0.032,0.032,0.027,0.027,2362000,0
13347.HK,D,20250312,000000,0.026,0.029,0.026,0.029,6416000,0
13347.HK,D,20250313,000000,0.026,0.027,0.026,0.027,2978000,0
13347.HK,D,20250314,000000,0.025,0.025,0.025,0.025,3394000,0
13347.HK,D,20250317,000000,0.025,0.025,0.025,0.025,0,0
13347.HK,D,20250318,000000,0.022,0.022,0.02,0.021,2820000,0
13347.HK,D,20250319,000000,0.019,0.02,0.018,0.019,2764000,0
13347.HK,D,20250320,000000,0.019,0.021,0.019,0.019,2850000,0
13347.HK,D,20250321,000000,0.019,0.021,0.018,0.02,1404000,0
13347.HK,D,20250324,000000,0.019,0.019,0.017,0.017,1418000,0
13347.HK,D,20250325,000000,0.02,0.022,0.018,0.021,2180000,0
13347.HK,D,20250326,000000,0.019,0.019,0.019,0.019,86000,0
13347.HK,D,20250327,000000,0.02,0.023,0.02,0.022,5094000,0
13347.HK,D,20250328,000000,0.022,0.025,0.021,0.021,7568000,0
13347.HK,D,20250331,000000,0.024,0.028,0.022,0.028,7882000,0
13347.HK,D,20250401,000000,0.023,0.034,0.022,0.034,4640000,0
13347.HK,D,20250402,000000,0.034,0.04,0.028,0.04,6280000,0
13347.HK,D,20250403,000000,0.039,0.039,0.031,0.038,3478000,0
13347.HK,D,20250407,000000,0.047,0.194,0.047,0.194,28858000,0
13347.HK,D,20250408,000000,0.194,0.194,0.117,0.134,75870000,0
13347.HK,D,20250409,000000,0.189,0.189,0.103,0.105,47522000,0
13347.HK,D,20250410,000000,0.068,0.088,0.068,0.086,16654000,0
13347.HK,D,20250411,000000,0.086,0.095,0.075,0.079,10740000,0
13347.HK,D,20250414,000000,0.079,0.094,0.075,0.085,11880000,0
13347.HK,D,20250415,000000,0.075,0.089,0.074,0.074,28022000,0
13347.HK,D,20250416,000000,0.074,0.097,0.074,0.084,26750000,0
13347.HK,D,20250417,000000,0.086,0.093,0.074,0.079,16070000,0
