<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14760.HK,D,20250313,000000,0.182,0.187,0.18,0.182,5530000,0
14760.HK,D,20250314,000000,0.187,0.195,0.17,0.173,34365000,0
14760.HK,D,20250317,000000,0.176,0.181,0.175,0.176,15567500,0
14760.HK,D,20250318,000000,0.164,0.169,0.162,0.164,12817500,0
14760.HK,D,20250319,000000,0.16,0.165,0.159,0.165,9905000,0
14760.HK,D,20250320,000000,0.165,0.173,0.157,0.167,23880000,0
14760.HK,D,20250321,000000,0.175,0.191,0.17,0.188,31565000,0
14760.HK,D,20250324,000000,0.184,0.194,0.178,0.179,31545000,0
14760.HK,D,20250325,000000,0.179,0.19,0.177,0.184,16365000,0
14760.HK,D,20250326,000000,0.178,0.181,0.176,0.178,8105000,0
14760.HK,D,20250327,000000,0.177,0.178,0.154,0.163,28667500,0
14760.HK,D,20250328,000000,0.16,0.179,0.157,0.179,30862500,0
14760.HK,D,20250331,000000,0.178,0.196,0.178,0.193,33470000,0
14760.HK,D,20250401,000000,0.192,0.206,0.19,0.202,46952500,0
14760.HK,D,20250402,000000,0.205,0.208,0.189,0.198,33975000,0
14760.HK,D,20250403,000000,0.19,0.19,0.188,0.188,60000,0
14760.HK,D,20250407,000000,0.228,0.275,0.228,0.275,235000,0
14760.HK,D,20250408,000000,0.265,0.265,0.265,0.265,0,0
14760.HK,D,20250409,000000,0.233,0.233,0.233,0.233,0,0
14760.HK,D,20250410,000000,0.209,0.209,0.209,0.209,0,0
14760.HK,D,20250411,000000,0.196,0.196,0.187,0.187,10000,0
14760.HK,D,20250414,000000,0.181,0.181,0.178,0.178,200000,0
14760.HK,D,20250415,000000,0.19,0.194,0.188,0.194,222500,0
14760.HK,D,20250416,000000,0.194,0.194,0.194,0.194,0,0
14760.HK,D,20250417,000000,0.187,0.188,0.187,0.188,37500,0
