<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
15286.HK,D,20250326,000000,0.138,0.138,0.126,0.127,4450000,0
15286.HK,D,20250327,000000,0.125,0.137,0.124,0.131,8050000,0
15286.HK,D,20250328,000000,0.139,0.139,0.126,0.131,6890000,0
15286.HK,D,20250331,000000,0.122,0.127,0.115,0.122,13820000,0
15286.HK,D,20250401,000000,0.124,0.128,0.122,0.124,6880000,0
15286.HK,D,20250402,000000,0.121,0.128,0.121,0.122,2400000,0
15286.HK,D,20250403,000000,0.107,0.11,0.096,0.101,12160000,0
15286.HK,D,20250407,000000,0.073,0.073,0.059,0.059,420000,0
15286.HK,D,20250408,000000,0.055,0.055,0.05,0.055,100000,0
15286.HK,D,20250409,000000,0.049,0.059,0.049,0.059,800000,0
15286.HK,D,20250410,000000,0.06,0.066,0.057,0.06,360000,0
15286.HK,D,20250411,000000,0.056,0.061,0.056,0.058,880000,0
15286.HK,D,20250414,000000,0.066,0.066,0.065,0.065,80000,0
15286.HK,D,20250415,000000,0.069,0.069,0.064,0.067,820000,0
15286.HK,D,20250416,000000,0.055,0.055,0.055,0.055,60000,0
15286.HK,D,20250417,000000,0.059,0.059,0.059,0.059,0,0
