<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13260.HK,D,20250124,000000,0.211,0.211,0.199,0.199,10000,0
13260.HK,D,20250127,000000,0.208,0.247,0.208,0.247,1685000,0
13260.HK,D,20250128,000000,0.28,0.28,0.243,0.243,2225000,0
13260.HK,D,20250203,000000,0.2,0.201,0.179,0.181,3030000,0
13260.HK,D,20250204,000000,0.161,0.161,0.137,0.139,35490000,0
13260.HK,D,20250205,000000,0.139,0.155,0.132,0.136,24355000,0
13260.HK,D,20250206,000000,0.135,0.135,0.108,0.108,19985000,0
13260.HK,D,20250207,000000,0.106,0.124,0.095,0.105,26200000,0
13260.HK,D,20250210,000000,0.099,0.108,0.088,0.09,11735000,0
13260.HK,D,20250211,000000,0.09,0.104,0.086,0.1,12270000,0
13260.HK,D,20250212,000000,0.084,0.092,0.074,0.074,27320000,0
13260.HK,D,20250213,000000,0.071,0.086,0.065,0.085,16015000,0
13260.HK,D,20250214,000000,0.082,0.102,0.082,0.085,15315000,0
13260.HK,D,20250217,000000,0.085,0.09,0.068,0.071,14430000,0
13260.HK,D,20250218,000000,0.065,0.075,0.064,0.07,6700000,0
13260.HK,D,20250219,000000,0.07,0.07,0.053,0.056,25150000,0
13260.HK,D,20250220,000000,0.057,0.06,0.052,0.054,8735000,0
13260.HK,D,20250221,000000,0.054,0.054,0.042,0.043,6500000,0
13260.HK,D,20250224,000000,0.043,0.043,0.033,0.039,21010000,0
13260.HK,D,20250225,000000,0.046,0.05,0.034,0.041,20400000,0
13260.HK,D,20250226,000000,0.039,0.039,0.034,0.039,9600000,0
13260.HK,D,20250227,000000,0.035,0.045,0.033,0.038,11085000,0
13260.HK,D,20250228,000000,0.038,0.05,0.037,0.045,11885000,0
13260.HK,D,20250303,000000,0.045,0.057,0.045,0.049,10425000,0
13260.HK,D,20250304,000000,0.057,0.061,0.037,0.041,10170000,0
13260.HK,D,20250305,000000,0.038,0.038,0.03,0.03,13625000,0
13260.HK,D,20250306,000000,0.028,0.036,0.025,0.033,14090000,0
13260.HK,D,20250307,000000,0.033,0.042,0.032,0.039,6395000,0
13260.HK,D,20250310,000000,0.035,0.043,0.035,0.039,11050000,0
13260.HK,D,20250311,000000,0.04,0.04,0.032,0.033,11060000,0
13260.HK,D,20250312,000000,0.033,0.034,0.028,0.029,10165000,0
13260.HK,D,20250313,000000,0.026,0.037,0.026,0.031,16950000,0
13260.HK,D,20250314,000000,0.032,0.038,0.028,0.028,3620000,0
13260.HK,D,20250317,000000,0.029,0.033,0.028,0.029,4550000,0
13260.HK,D,20250318,000000,0.028,0.028,0.023,0.024,7940000,0
13260.HK,D,20250319,000000,0.023,0.024,0.023,0.023,4850000,0
13260.HK,D,20250320,000000,0.025,0.026,0.022,0.024,8525000,0
13260.HK,D,20250321,000000,0.025,0.029,0.025,0.029,8695000,0
13260.HK,D,20250324,000000,0.029,0.031,0.02,0.021,8635000,0
13260.HK,D,20250325,000000,0.02,0.022,0.018,0.018,15935000,0
13260.HK,D,20250326,000000,0.017,0.017,0.016,0.017,7755000,0
13260.HK,D,20250327,000000,0.015,0.016,0.015,0.016,4795000,0
13260.HK,D,20250328,000000,0.015,0.017,0.015,0.015,3495000,0
13260.HK,D,20250331,000000,0.013,0.017,0.013,0.017,280000,0
13260.HK,D,20250401,000000,0.018,0.019,0.016,0.018,10950000,0
13260.HK,D,20250402,000000,0.019,0.019,0.013,0.017,11215000,0
13260.HK,D,20250403,000000,0.017,0.017,0.014,0.016,6140000,0
13260.HK,D,20250407,000000,0.033,0.122,0.031,0.122,56710000,0
13260.HK,D,20250408,000000,0.082,0.103,0.067,0.085,34995000,0
13260.HK,D,20250409,000000,0.123,0.123,0.067,0.07,44220000,0
13260.HK,D,20250410,000000,0.049,0.055,0.038,0.051,22135000,0
13260.HK,D,20250411,000000,0.045,0.051,0.043,0.046,17945000,0
13260.HK,D,20250414,000000,0.044,0.046,0.042,0.045,2120000,0
13260.HK,D,20250415,000000,0.046,0.058,0.046,0.048,6025000,0
13260.HK,D,20250416,000000,0.043,0.052,0.042,0.048,17330000,0
13260.HK,D,20250417,000000,0.044,0.048,0.04,0.044,5670000,0
