<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14152.HK,D,20250225,000000,0.127,0.13,0.116,0.12,4640000,0
14152.HK,D,20250226,000000,0.128,0.16,0.128,0.152,3980000,0
14152.HK,D,20250227,000000,0.172,0.172,0.133,0.134,5520000,0
14152.HK,D,20250228,000000,0.121,0.124,0.096,0.098,569260000,0
14152.HK,D,20250303,000000,0.103,0.124,0.095,0.102,510450000,0
14152.HK,D,20250304,000000,0.091,0.112,0.091,0.112,4220000,0
14152.HK,D,20250305,000000,0.129,0.139,0.12,0.137,1740000,0
14152.HK,D,20250306,000000,0.184,0.213,0.171,0.213,4130000,0
14152.HK,D,20250307,000000,0.201,0.229,0.186,0.196,1950000,0
14152.HK,D,20250310,000000,0.184,0.184,0.152,0.166,370000,0
14152.HK,D,20250311,000000,0.15,0.171,0.15,0.171,790000,0
14152.HK,D,20250312,000000,0.161,0.164,0.161,0.164,20000,0
14152.HK,D,20250313,000000,0.151,0.151,0.135,0.147,60000,0
14152.HK,D,20250314,000000,0.147,0.188,0.147,0.183,970000,0
14152.HK,D,20250317,000000,0.185,0.192,0.174,0.175,170000,0
14152.HK,D,20250318,000000,0.195,0.2,0.195,0.199,200000,0
14152.HK,D,20250319,000000,0.189,0.196,0.186,0.19,210000,0
14152.HK,D,20250320,000000,0.147,0.148,0.142,0.142,80000,0
14152.HK,D,20250321,000000,0.119,0.119,0.119,0.119,0,0
14152.HK,D,20250324,000000,0.113,0.114,0.106,0.114,50000,0
14152.HK,D,20250325,000000,0.091,0.096,0.091,0.096,700000,0
14152.HK,D,20250326,000000,0.096,0.101,0.096,0.101,20000,0
14152.HK,D,20250327,000000,0.106,0.106,0.106,0.106,0,0
14152.HK,D,20250328,000000,0.097,0.097,0.097,0.097,0,0
14152.HK,D,20250331,000000,0.078,0.082,0.078,0.082,550000,0
14152.HK,D,20250401,000000,0.087,0.087,0.081,0.081,400000,0
14152.HK,D,20250402,000000,0.072,0.072,0.072,0.072,0,0
14152.HK,D,20250403,000000,0.065,0.065,0.065,0.065,0,0
14152.HK,D,20250407,000000,0.049,0.049,0.032,0.036,1210000,0
14152.HK,D,20250408,000000,0.041,0.041,0.039,0.039,200000,0
14152.HK,D,20250409,000000,0.042,0.042,0.042,0.042,0,0
14152.HK,D,20250410,000000,0.043,0.043,0.043,0.043,0,0
14152.HK,D,20250411,000000,0.037,0.049,0.037,0.047,12140000,0
14152.HK,D,20250414,000000,0.049,0.049,0.049,0.049,0,0
14152.HK,D,20250415,000000,0.05,0.05,0.05,0.05,0,0
14152.HK,D,20250416,000000,0.044,0.044,0.044,0.044,0,0
14152.HK,D,20250417,000000,0.048,0.048,0.048,0.048,0,0
