<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13522.HK,D,20250212,000000,0.238,0.265,0.237,0.265,82130000,0
13522.HK,D,20250213,000000,0.265,0.325,0.265,0.265,790000,0
13522.HK,D,20250214,000000,0.305,0.35,0.3,0.35,870000,0
13522.HK,D,20250217,000000,0.4,0.405,0.375,0.375,820000,0
13522.HK,D,20250218,000000,0.395,0.395,0.395,0.395,0,0
13522.HK,D,20250219,000000,0.395,0.395,0.395,0.395,0,0
13522.HK,D,20250220,000000,0.36,0.36,0.34,0.34,200000,0
13522.HK,D,20250221,000000,0.405,0.46,0.405,0.46,210000,0
13522.HK,D,20250224,000000,0.46,0.46,0.46,0.46,0,0
13522.HK,D,20250225,000000,0.4,0.4,0.4,0.4,0,0
13522.HK,D,20250226,000000,0.5,0.5,0.5,0.5,0,0
13522.HK,D,20250227,000000,0.5,0.5,0.5,0.5,0,0
13522.HK,D,20250228,000000,0.385,0.385,0.385,0.385,0,0
13522.HK,D,20250303,000000,0.39,0.39,0.39,0.39,0,0
13522.HK,D,20250304,000000,0.385,0.385,0.385,0.385,0,0
13522.HK,D,20250305,000000,0.47,0.47,0.47,0.47,0,0
13522.HK,D,20250306,000000,0.6,0.6,0.6,0.6,0,0
13522.HK,D,20250307,000000,0.58,0.58,0.58,0.58,0,0
13522.HK,D,20250310,000000,0.51,0.51,0.51,0.51,10000,0
13522.HK,D,20250311,000000,0.45,0.51,0.45,0.51,30000,0
13522.HK,D,20250312,000000,0.475,0.5,0.475,0.475,10000,0
13522.HK,D,20250313,000000,0.455,0.455,0.455,0.455,0,0
13522.HK,D,20250314,000000,0.5,0.52,0.5,0.52,20000,0
13522.HK,D,20250317,000000,0.55,0.55,0.55,0.55,10000,0
13522.HK,D,20250318,000000,0.64,0.64,0.64,0.64,0,0
13522.HK,D,20250319,000000,0.65,0.65,0.65,0.65,0,0
13522.HK,D,20250320,000000,0.57,0.57,0.57,0.57,0,0
13522.HK,D,20250321,000000,0.48,0.48,0.48,0.48,0,0
13522.HK,D,20250324,000000,0.49,0.49,0.49,0.49,0,0
13522.HK,D,20250325,000000,0.415,0.415,0.415,0.415,0,0
13522.HK,D,20250326,000000,0.42,0.42,0.42,0.42,0,0
13522.HK,D,20250327,000000,0.435,0.435,0.435,0.435,0,0
13522.HK,D,20250328,000000,0.41,0.41,0.41,0.41,0,0
13522.HK,D,20250331,000000,0.37,0.37,0.37,0.37,0,0
13522.HK,D,20250401,000000,0.365,0.365,0.365,0.365,0,0
13522.HK,D,20250402,000000,0.365,0.365,0.365,0.365,0,0
13522.HK,D,20250403,000000,0.325,0.325,0.325,0.325,0,0
13522.HK,D,20250407,000000,0.177,0.177,0.106,0.106,1160000,0
13522.HK,D,20250408,000000,0.118,0.149,0.118,0.127,2170000,0
13522.HK,D,20250409,000000,0.102,0.165,0.102,0.165,380000,0
13522.HK,D,20250410,000000,0.162,0.2,0.159,0.159,1260000,0
13522.HK,D,20250411,000000,0.17,0.17,0.17,0.17,300000,0
13522.HK,D,20250414,000000,0.194,0.21,0.194,0.202,210000,0
13522.HK,D,20250415,000000,0.19,0.19,0.183,0.183,240000,0
13522.HK,D,20250416,000000,0.162,0.162,0.134,0.139,1500000,0
13522.HK,D,20250417,000000,0.154,0.17,0.154,0.169,1540000,0
