<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
10447.HK,D,20241105,000000,0.207,0.208,0.205,0.208,20000,0
10447.HK,D,20241106,000000,0.237,0.237,0.237,0.237,0,0
10447.HK,D,20241107,000000,0.25,0.25,0.25,0.25,0,0
10447.HK,D,20241108,000000,0.275,0.275,0.275,0.275,0,0
10447.HK,D,20241111,000000,0.265,0.265,0.26,0.26,30000,0
10447.HK,D,20241112,000000,0.245,0.245,0.245,0.245,0,0
10447.HK,D,20241113,000000,0.255,0.255,0.25,0.255,20000,0
10447.HK,D,20241114,000000,0.246,0.246,0.246,0.246,0,0
10447.HK,D,20241115,000000,0.242,0.242,0.242,0.242,0,0
10447.HK,D,20241118,000000,0.221,0.221,0.221,0.221,0,0
10447.HK,D,20241119,000000,0.214,0.214,0.214,0.214,20000,0
10447.HK,D,20241120,000000,0.243,0.248,0.243,0.248,75000,0
10447.HK,D,20241121,000000,0.204,0.207,0.204,0.204,50000,0
10447.HK,D,20241122,000000,0.223,0.223,0.223,0.223,0,0
10447.HK,D,20241125,000000,0.207,0.207,0.206,0.207,50000,0
10447.HK,D,20241126,000000,0.162,0.163,0.162,0.162,5000,0
10447.HK,D,20241127,000000,0.161,0.161,0.161,0.161,0,0
10447.HK,D,20241128,000000,0.156,0.166,0.156,0.166,125000,0
10447.HK,D,20241129,000000,0.166,0.166,0.159,0.162,740000,0
10447.HK,D,20241202,000000,0.159,0.159,0.159,0.159,0,0
10447.HK,D,20241203,000000,0.156,0.156,0.155,0.155,505000,0
10447.HK,D,20241204,000000,0.169,0.172,0.169,0.172,260000,0
10447.HK,D,20241205,000000,0.185,0.189,0.185,0.189,75000,0
10447.HK,D,20241206,000000,0.187,0.187,0.186,0.186,10000,0
10447.HK,D,20241209,000000,0.17,0.17,0.17,0.17,20000,0
10447.HK,D,20241210,000000,0.145,0.145,0.144,0.145,100000,0
10447.HK,D,20241211,000000,0.138,0.138,0.138,0.138,0,0
10447.HK,D,20241212,000000,0.155,0.155,0.152,0.152,475000,0
10447.HK,D,20241213,000000,0.149,0.149,0.146,0.146,795000,0
10447.HK,D,20241216,000000,0.127,0.127,0.125,0.125,1920000,0
10447.HK,D,20241217,000000,0.113,0.114,0.111,0.111,1605000,0
10447.HK,D,20241218,000000,0.114,0.114,0.112,0.114,520000,0
10447.HK,D,20241219,000000,0.111,0.114,0.108,0.114,675000,0
10447.HK,D,20241220,000000,0.107,0.107,0.104,0.106,1995000,0
10447.HK,D,20241223,000000,0.13,0.133,0.13,0.133,1080000,0
10447.HK,D,20241224,000000,0.14,0.144,0.14,0.143,150000,0
10447.HK,D,20241227,000000,0.137,0.137,0.136,0.137,830000,0
10447.HK,D,20241230,000000,0.121,0.121,0.117,0.118,1160000,0
10447.HK,D,20241231,000000,0.12,0.123,0.12,0.12,485000,0
10447.HK,D,20250102,000000,0.111,0.111,0.111,0.111,40000,0
10447.HK,D,20250103,000000,0.118,0.122,0.118,0.122,5835000,0
10447.HK,D,20250106,000000,0.15,0.155,0.15,0.153,1710000,0
10447.HK,D,20250107,000000,0.163,0.175,0.157,0.171,1765000,0
10447.HK,D,20250108,000000,0.134,0.138,0.133,0.137,13340000,0
10447.HK,D,20250109,000000,0.124,0.125,0.12,0.12,600000,0
10447.HK,D,20250110,000000,0.121,0.121,0.12,0.121,145000,0
10447.HK,D,20250113,000000,0.102,0.102,0.099,0.099,50000,0
10447.HK,D,20250114,000000,0.1,0.103,0.099,0.103,180000,0
10447.HK,D,20250115,000000,0.085,0.085,0.085,0.085,250000,0
10447.HK,D,20250116,000000,0.098,0.116,0.098,0.114,2415000,0
10447.HK,D,20250117,000000,0.09,0.091,0.09,0.09,2560000,0
10447.HK,D,20250120,000000,0.101,0.101,0.099,0.101,960000,0
10447.HK,D,20250121,000000,0.1,0.103,0.1,0.102,1030000,0
10447.HK,D,20250122,000000,0.119,0.122,0.118,0.122,1290000,0
10447.HK,D,20250123,000000,0.126,0.126,0.12,0.12,690000,0
10447.HK,D,20250124,000000,0.127,0.13,0.127,0.13,2070000,0
10447.HK,D,20250127,000000,0.081,0.081,0.068,0.071,4190000,0
10447.HK,D,20250128,000000,0.043,0.052,0.043,0.052,4760000,0
10447.HK,D,20250203,000000,0.027,0.033,0.027,0.033,2910000,0
10447.HK,D,20250204,000000,0.039,0.039,0.037,0.038,635000,0
10447.HK,D,20250205,000000,0.041,0.041,0.04,0.04,45000,0
10447.HK,D,20250206,000000,0.051,0.055,0.051,0.055,1275000,0
10447.HK,D,20250207,000000,0.062,0.064,0.061,0.062,490000,0
10447.HK,D,20250210,000000,0.063,0.064,0.062,0.064,830000,0
10447.HK,D,20250211,000000,0.071,0.072,0.071,0.071,190000,0
10447.HK,D,20250212,000000,0.07,0.071,0.07,0.071,100000,0
10447.HK,D,20250213,000000,0.061,0.062,0.061,0.062,330000,0
10447.HK,D,20250214,000000,0.076,0.076,0.076,0.076,400000,0
10447.HK,D,20250217,000000,0.087,0.092,0.086,0.091,1515000,0
10447.HK,D,20250218,000000,0.088,0.088,0.088,0.088,110000,0
10447.HK,D,20250219,000000,0.078,0.078,0.078,0.078,4040000,0
10447.HK,D,20250220,000000,0.075,0.075,0.075,0.075,0,0
10447.HK,D,20250221,000000,0.078,0.08,0.078,0.08,2675000,0
10447.HK,D,20250224,000000,0.062,0.063,0.062,0.062,15000,0
10447.HK,D,20250225,000000,0.048,0.048,0.038,0.038,3855000,0
10447.HK,D,20250226,000000,0.04,0.045,0.04,0.045,1755000,0
10447.HK,D,20250227,000000,0.034,0.039,0.034,0.039,1285000,0
10447.HK,D,20250228,000000,0.024,0.024,0.016,0.02,6990000,0
10447.HK,D,20250303,000000,0.023,0.023,0.023,0.023,2000000,0
10447.HK,D,20250304,000000,0.015,0.021,0.01,0.012,1005000,0
10447.HK,D,20250305,000000,0.014,0.017,0.014,0.017,6685000,0
10447.HK,D,20250306,000000,0.011,0.013,0.011,0.013,6715000,0
10447.HK,D,20250307,000000,0.013,0.013,0.013,0.013,0,0
10447.HK,D,20250310,000000,0.013,0.013,0.013,0.013,0,0
10447.HK,D,20250311,000000,0.013,0.013,0.013,0.013,0,0
10447.HK,D,20250312,000000,0.013,0.013,0.013,0.013,0,0
10447.HK,D,20250313,000000,0.01,0.01,0.01,0.01,55000,0
10447.HK,D,20250314,000000,0.01,0.01,0.01,0.01,50000,0
10447.HK,D,20250317,000000,0.012,0.012,0.012,0.012,0,0
10447.HK,D,20250318,000000,0.012,0.012,0.012,0.012,0,0
10447.HK,D,20250319,000000,0.012,0.012,0.012,0.012,0,0
10447.HK,D,20250320,000000,0.01,0.01,0.01,0.01,50000,0
10447.HK,D,20250321,000000,0.01,0.01,0.01,0.01,0,0
10447.HK,D,20250324,000000,0.01,0.01,0.01,0.01,0,0
10447.HK,D,20250325,000000,0.01,0.01,0.01,0.01,0,0
10447.HK,D,20250326,000000,0.01,0.01,0.01,0.01,0,0
10447.HK,D,20250327,000000,0.01,0.01,0.01,0.01,0,0
10447.HK,D,20250328,000000,0.01,0.01,0.01,0.01,0,0
10447.HK,D,20250331,000000,0.01,0.01,0.01,0.01,0,0
10447.HK,D,20250401,000000,0.01,0.01,0.01,0.01,0,0
10447.HK,D,20250402,000000,0.01,0.01,0.01,0.01,0,0
10447.HK,D,20250403,000000,0.01,0.01,0.01,0.01,0,0
10447.HK,D,20250407,000000,0.01,0.01,0.01,0.01,0,0
10447.HK,D,20250408,000000,0.01,0.01,0.01,0.01,0,0
10447.HK,D,20250409,000000,0.01,0.01,0.01,0.01,0,0
10447.HK,D,20250410,000000,0.01,0.01,0.01,0.01,0,0
10447.HK,D,20250411,000000,0.01,0.01,0.01,0.01,0,0
10447.HK,D,20250414,000000,0.01,0.01,0.01,0.01,0,0
10447.HK,D,20250415,000000,0.01,0.01,0.01,0.01,0,0
10447.HK,D,20250416,000000,0.01,0.01,0.01,0.01,0,0
10447.HK,D,20250417,000000,0.01,0.01,0.01,0.01,0,0
