<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
15397.HK,D,20250328,000000,0.14,0.14,0.134,0.134,640000,0
15397.HK,D,20250331,000000,0.124,0.124,0.124,0.124,0,0
15397.HK,D,20250401,000000,0.102,0.105,0.102,0.102,108000000,0
15397.HK,D,20250402,000000,0.102,0.102,0.102,0.102,0,0
15397.HK,D,20250403,000000,0.109,0.109,0.109,0.109,0,0
15397.HK,D,20250407,000000,0.072,0.072,0.072,0.072,0,0
15397.HK,D,20250408,000000,0.069,0.069,0.069,0.069,0,0
15397.HK,D,20250409,000000,0.088,0.088,0.088,0.088,0,0
15397.HK,D,20250410,000000,0.1,0.1,0.1,0.1,0,0
15397.HK,D,20250411,000000,0.104,0.104,0.104,0.104,0,0
15397.HK,D,20250414,000000,0.108,0.108,0.108,0.108,0,0
15397.HK,D,20250415,000000,0.099,0.099,0.099,0.099,0,0
15397.HK,D,20250416,000000,0.105,0.105,0.105,0.105,0,0
15397.HK,D,20250417,000000,0.122,0.122,0.122,0.122,0,0
