<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13015.HK,D,20250114,000000,0.113,0.142,0.113,0.134,18170000,0
13015.HK,D,20250115,000000,0.132,0.147,0.132,0.142,3860000,0
13015.HK,D,20250116,000000,0.15,0.156,0.14,0.149,3820000,0
13015.HK,D,20250117,000000,0.142,0.144,0.14,0.14,160000,0
13015.HK,D,20250120,000000,0.162,0.174,0.162,0.174,660000,0
13015.HK,D,20250121,000000,0.171,0.176,0.167,0.169,1060000,0
13015.HK,D,20250122,000000,0.158,0.158,0.152,0.153,600000,0
13015.HK,D,20250123,000000,0.159,0.159,0.146,0.146,2100000,0
13015.HK,D,20250124,000000,0.15,0.171,0.15,0.171,1020000,0
13015.HK,D,20250127,000000,0.173,0.178,0.168,0.168,360000,0
13015.HK,D,20250128,000000,0.18,0.188,0.176,0.178,1260000,0
13015.HK,D,20250203,000000,0.159,0.18,0.155,0.177,2920000,0
13015.HK,D,20250204,000000,0.197,0.219,0.197,0.217,2740000,0
13015.HK,D,20250205,000000,0.196,0.2,0.184,0.2,2180000,0
13015.HK,D,20250206,000000,0.191,0.204,0.191,0.204,940000,0
13015.HK,D,20250207,000000,0.206,0.228,0.206,0.224,12580000,0
13015.HK,D,20250210,000000,0.25,0.265,0.25,0.255,1460000,0
13015.HK,D,20250211,000000,0.25,0.25,0.217,0.22,4660000,0
13015.HK,D,20250212,000000,0.227,0.3,0.226,0.3,1600000,0
13015.HK,D,20250213,000000,0.28,0.34,0.28,0.28,2000000,0
13015.HK,D,20250214,000000,0.415,0.415,0.415,0.415,0,0
13015.HK,D,20250217,000000,0.57,0.57,0.53,0.53,10000,0
13015.HK,D,20250218,000000,0.58,0.58,0.58,0.58,0,0
13015.HK,D,20250219,000000,0.56,0.56,0.56,0.56,0,0
13015.HK,D,20250220,000000,0.48,0.48,0.48,0.48,10000,0
13015.HK,D,20250221,000000,0.6,0.64,0.6,0.64,160000,0
13015.HK,D,20250224,000000,0.62,0.62,0.56,0.56,10000,0
13015.HK,D,20250225,000000,0.49,0.49,0.49,0.49,0,0
13015.HK,D,20250226,000000,0.57,0.57,0.57,0.57,0,0
13015.HK,D,20250227,000000,0.55,0.55,0.54,0.54,650000,0
13015.HK,D,20250228,000000,0.445,0.445,0.445,0.445,0,0
13015.HK,D,20250303,000000,0.47,0.5,0.445,0.47,20000,0
13015.HK,D,20250304,000000,0.5,0.5,0.5,0.5,0,0
13015.HK,D,20250305,000000,0.58,0.58,0.56,0.58,10000,0
13015.HK,D,20250306,000000,0.8,0.8,0.8,0.8,0,0
13015.HK,D,20250307,000000,0.76,0.76,0.76,0.76,0,0
13015.HK,D,20250310,000000,0.65,0.65,0.65,0.65,0,0
13015.HK,D,20250311,000000,0.65,0.65,0.65,0.65,0,0
13015.HK,D,20250312,000000,0.62,0.62,0.62,0.62,0,0
13015.HK,D,20250313,000000,0.57,0.57,0.57,0.57,10000,0
13015.HK,D,20250314,000000,0.7,0.7,0.69,0.69,10000,0
13015.HK,D,20250317,000000,0.68,0.68,0.68,0.68,10000,0
13015.HK,D,20250318,000000,0.76,0.76,0.76,0.76,2640000,0
13015.HK,D,20250319,000000,0.75,0.81,0.75,0.8,1680000,0
13015.HK,D,20250320,000000,0.65,0.65,0.63,0.63,10000,0
13015.HK,D,20250321,000000,0.57,0.57,0.57,0.57,0,0
13015.HK,D,20250324,000000,0.58,0.58,0.58,0.58,0,0
13015.HK,D,20250325,000000,0.51,0.51,0.51,0.51,0,0
13015.HK,D,20250326,000000,0.52,0.52,0.52,0.52,0,0
13015.HK,D,20250327,000000,0.53,0.53,0.53,0.53,0,0
13015.HK,D,20250328,000000,0.53,0.53,0.53,0.53,0,0
13015.HK,D,20250331,000000,0.495,0.495,0.495,0.495,0,0
13015.HK,D,20250401,000000,0.5,0.5,0.5,0.5,0,0
13015.HK,D,20250402,000000,0.495,0.495,0.495,0.495,0,0
13015.HK,D,20250403,000000,0.465,0.465,0.465,0.465,0,0
13015.HK,D,20250407,000000,0.28,0.39,0.28,0.29,2110000,0
13015.HK,D,20250408,000000,0.315,0.315,0.315,0.315,0,0
13015.HK,D,20250409,000000,0.3,0.34,0.3,0.335,80000,0
13015.HK,D,20250410,000000,0.39,0.4,0.335,0.335,100000,0
13015.HK,D,20250411,000000,0.335,0.335,0.335,0.335,0,0
13015.HK,D,20250414,000000,0.375,0.375,0.355,0.355,20000,0
13015.HK,D,20250415,000000,0.34,0.34,0.33,0.34,20000,0
13015.HK,D,20250416,000000,0.3,0.3,0.285,0.285,1290000,0
13015.HK,D,20250417,000000,0.325,0.345,0.32,0.33,760000,0
