<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14399.HK,D,20250303,000000,0.148,0.148,0.135,0.135,7100000,0
14399.HK,D,20250304,000000,0.113,0.114,0.108,0.112,2490000,0
14399.HK,D,20250305,000000,0.112,0.118,0.112,0.113,1290000,0
14399.HK,D,20250306,000000,0.103,0.107,0.1,0.106,3520000,0
14399.HK,D,20250307,000000,0.113,0.118,0.111,0.113,7710000,0
14399.HK,D,20250310,000000,0.121,0.125,0.116,0.121,4920000,0
14399.HK,D,20250311,000000,0.114,0.118,0.113,0.118,3150000,0
14399.HK,D,20250312,000000,0.119,0.128,0.119,0.121,5440000,0
14399.HK,D,20250313,000000,0.133,0.137,0.125,0.131,4105000,0
14399.HK,D,20250314,000000,0.128,0.133,0.122,0.133,1970000,0
14399.HK,D,20250317,000000,0.138,0.142,0.135,0.136,6580000,0
14399.HK,D,20250318,000000,0.137,0.139,0.133,0.135,2940000,0
14399.HK,D,20250319,000000,0.137,0.143,0.137,0.143,2700000,0
14399.HK,D,20250320,000000,0.14,0.155,0.14,0.141,7720000,0
14399.HK,D,20250321,000000,0.147,0.15,0.137,0.14,3720000,0
14399.HK,D,20250324,000000,0.141,0.142,0.134,0.142,1210000,0
14399.HK,D,20250325,000000,0.14,0.142,0.139,0.139,2210000,0
14399.HK,D,20250326,000000,0.142,0.146,0.114,0.114,3410000,0
14399.HK,D,20250327,000000,0.123,0.136,0.123,0.129,2010000,0
14399.HK,D,20250328,000000,0.108,0.115,0.106,0.111,7380000,0
14399.HK,D,20250331,000000,0.115,0.119,0.109,0.111,9260000,0
14399.HK,D,20250401,000000,0.137,0.144,0.129,0.13,13450000,0
14399.HK,D,20250402,000000,0.123,0.128,0.119,0.119,1700000,0
14399.HK,D,20250403,000000,0.104,0.106,0.103,0.104,600000,0
14399.HK,D,20250407,000000,0.115,0.115,0.094,0.094,210000,0
14399.HK,D,20250408,000000,0.102,0.107,0.102,0.102,980000,0
14399.HK,D,20250409,000000,0.095,0.095,0.095,0.095,0,0
14399.HK,D,20250410,000000,0.102,0.102,0.102,0.102,0,0
14399.HK,D,20250411,000000,0.107,0.107,0.107,0.107,0,0
14399.HK,D,20250414,000000,0.108,0.108,0.108,0.108,0,0
14399.HK,D,20250415,000000,0.108,0.109,0.098,0.098,980000,0
14399.HK,D,20250416,000000,0.094,0.094,0.094,0.094,400000,0
14399.HK,D,20250417,000000,0.101,0.106,0.101,0.105,800000,0
