<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14900.HK,D,20230322,000000,0.136,0.137,0.136,0.136,15000,0
14900.HK,D,20230323,000000,0.147,0.164,0.146,0.164,420000,0
14900.HK,D,20230324,000000,0.169,0.18,0.168,0.168,5950000,0
14900.HK,D,20230327,000000,0.157,0.161,0.153,0.155,10765000,0
14900.HK,D,20230328,000000,0.161,0.173,0.159,0.172,4405000,0
14900.HK,D,20230329,000000,0.185,0.187,0.18,0.18,4000000,0
14900.HK,D,20230330,000000,0.183,0.184,0.177,0.18,4410000,0
14900.HK,D,20230331,000000,0.191,0.191,0.18,0.183,4920000,0
14900.HK,D,20230403,000000,0.186,0.188,0.183,0.185,3405000,0
14900.HK,D,20230404,000000,0.18,0.183,0.179,0.181,2300000,0
14900.HK,D,20230406,000000,0.178,0.183,0.178,0.179,2950000,0
14900.HK,D,20230411,000000,0.18,0.18,0.163,0.166,10325000,0
14900.HK,D,20230412,000000,0.157,0.157,0.144,0.144,9910000,0
14900.HK,D,20230413,000000,0.137,0.149,0.137,0.149,4250000,0
14900.HK,D,20230414,000000,0.153,0.153,0.146,0.15,3100000,0
14900.HK,D,20230417,000000,0.149,0.157,0.149,0.157,1650000,0
14900.HK,D,20230418,000000,0.154,0.155,0.148,0.15,2370000,0
14900.HK,D,20230419,000000,0.144,0.146,0.14,0.14,1950000,0
14900.HK,D,20230420,000000,0.144,0.145,0.14,0.14,2500000,0
14900.HK,D,20230421,000000,0.131,0.131,0.13,0.131,20000,0
14900.HK,D,20230424,000000,0.131,0.131,0.122,0.124,750000,0
14900.HK,D,20230425,000000,0.119,0.12,0.116,0.118,8100000,0
14900.HK,D,20230426,000000,0.12,0.13,0.12,0.13,1460000,0
14900.HK,D,20230427,000000,0.127,0.127,0.121,0.124,6190000,0
14900.HK,D,20230428,000000,0.131,0.132,0.127,0.127,5100000,0
14900.HK,D,20230502,000000,0.133,0.134,0.123,0.125,7400000,0
14900.HK,D,20230503,000000,0.12,0.122,0.117,0.118,2650000,0
14900.HK,D,20230504,000000,0.121,0.122,0.113,0.117,5830000,0
14900.HK,D,20230505,000000,0.121,0.126,0.121,0.121,5550000,0
14900.HK,D,20230508,000000,0.121,0.121,0.117,0.119,2405000,0
14900.HK,D,20230509,000000,0.115,0.118,0.109,0.109,4665000,0
14900.HK,D,20230510,000000,0.106,0.11,0.106,0.109,1250000,0
14900.HK,D,20230511,000000,0.108,0.108,0.106,0.106,950000,0
14900.HK,D,20230512,000000,0.106,0.106,0.106,0.106,0,0
14900.HK,D,20230515,000000,0.111,0.119,0.111,0.119,2410000,0
14900.HK,D,20230516,000000,0.123,0.124,0.122,0.124,1180000,0
14900.HK,D,20230517,000000,0.121,0.127,0.121,0.121,3950000,0
14900.HK,D,20230518,000000,0.114,0.116,0.108,0.115,18580000,0
14900.HK,D,20230519,000000,0.111,0.114,0.11,0.113,4250000,0
14900.HK,D,20230522,000000,0.11,0.123,0.11,0.122,3020000,0
14900.HK,D,20230523,000000,0.123,0.124,0.114,0.114,4070000,0
14900.HK,D,20230524,000000,0.113,0.115,0.111,0.111,1130000,0
14900.HK,D,20230525,000000,0.11,0.11,0.102,0.102,1760000,0
14900.HK,D,20230529,000000,0.102,0.103,0.093,0.093,8215000,0
14900.HK,D,20230530,000000,0.097,0.097,0.089,0.096,3100000,0
14900.HK,D,20230531,000000,0.093,0.094,0.09,0.091,8250000,0
14900.HK,D,20230601,000000,0.094,0.101,0.093,0.096,5610000,0
14900.HK,D,20230602,000000,0.104,0.112,0.104,0.112,1070000,0
14900.HK,D,20230605,000000,0.115,0.116,0.112,0.116,3150000,0
14900.HK,D,20230606,000000,0.115,0.117,0.11,0.11,755000,0
14900.HK,D,20230607,000000,0.116,0.118,0.114,0.114,2625000,0
14900.HK,D,20230608,000000,0.108,0.112,0.108,0.112,4660000,0
14900.HK,D,20230609,000000,0.115,0.118,0.113,0.115,3115000,0
14900.HK,D,20230612,000000,0.116,0.117,0.115,0.117,1690000,0
14900.HK,D,20230613,000000,0.119,0.125,0.119,0.123,3310000,0
14900.HK,D,20230614,000000,0.13,0.13,0.123,0.123,6190000,0
14900.HK,D,20230615,000000,0.131,0.132,0.127,0.132,3160000,0
14900.HK,D,20230616,000000,0.135,0.142,0.135,0.139,3110000,0
