<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13558.HK,D,20250212,000000,0.243,0.27,0.238,0.243,12464000,0
13558.HK,D,20250213,000000,0.243,0.25,0.183,0.183,1826000,0
13558.HK,D,20250214,000000,0.206,0.265,0.2,0.26,13640000,0
13558.HK,D,20250217,000000,0.25,0.265,0.234,0.265,10194000,0
13558.HK,D,20250218,000000,0.3,0.355,0.3,0.355,5966000,0
13558.HK,D,20250219,000000,0.345,0.395,0.345,0.385,4950000,0
13558.HK,D,20250220,000000,0.395,0.42,0.355,0.355,5278000,0
13558.HK,D,20250221,000000,0.395,0.44,0.39,0.42,42334000,0
13558.HK,D,20250224,000000,0.43,0.445,0.405,0.425,65224000,0
13558.HK,D,20250225,000000,0.39,0.51,0.39,0.49,32736000,0
13558.HK,D,20250226,000000,0.5,0.68,0.485,0.65,19198000,0
13558.HK,D,20250227,000000,0.7,0.75,0.5,0.59,20646000,0
13558.HK,D,20250228,000000,0.62,0.62,0.435,0.465,37414000,0
13558.HK,D,20250303,000000,0.55,0.55,0.39,0.425,13894000,0
13558.HK,D,20250304,000000,0.37,0.39,0.335,0.37,12622000,0
13558.HK,D,20250305,000000,0.415,0.48,0.385,0.475,68252000,0
13558.HK,D,20250306,000000,0.55,0.56,0.485,0.52,26630000,0
13558.HK,D,20250307,000000,0.51,0.54,0.47,0.475,3930000,0
13558.HK,D,20250310,000000,0.5,0.5,0.42,0.43,3442000,0
13558.HK,D,20250311,000000,0.4,0.46,0.375,0.455,7340000,0
13558.HK,D,20250312,000000,0.445,0.455,0.375,0.39,2294000,0
13558.HK,D,20250313,000000,0.385,0.425,0.37,0.405,4188000,0
13558.HK,D,20250314,000000,0.405,0.46,0.4,0.435,1460000,0
13558.HK,D,20250317,000000,0.42,0.5,0.42,0.5,2622000,0
13558.HK,D,20250318,000000,0.56,0.61,0.54,0.6,4444000,0
13558.HK,D,20250319,000000,0.59,0.63,0.55,0.58,6864000,0
13558.HK,D,20250320,000000,0.54,0.59,0.495,0.495,5648000,0
13558.HK,D,20250321,000000,0.485,0.485,0.35,0.355,38304000,0
13558.HK,D,20250324,000000,0.37,0.45,0.37,0.445,15876000,0
13558.HK,D,20250325,000000,0.37,0.39,0.34,0.34,16968000,0
13558.HK,D,20250326,000000,0.355,0.36,0.345,0.345,1364000,0
13558.HK,D,20250327,000000,0.335,0.335,0.28,0.28,6310000,0
13558.HK,D,20250328,000000,0.285,0.285,0.248,0.265,1406000,0
13558.HK,D,20250331,000000,0.249,0.249,0.214,0.223,4718000,0
13558.HK,D,20250401,000000,0.207,0.231,0.155,0.155,7112000,0
13558.HK,D,20250402,000000,0.14,0.17,0.123,0.128,7138000,0
13558.HK,D,20250403,000000,0.118,0.153,0.113,0.148,4062000,0
13558.HK,D,20250407,000000,0.149,0.149,0.051,0.052,10702000,0
13558.HK,D,20250408,000000,0.066,0.075,0.057,0.074,9440000,0
13558.HK,D,20250409,000000,0.062,0.122,0.062,0.12,6878000,0
13558.HK,D,20250410,000000,0.148,0.148,0.12,0.12,7824000,0
13558.HK,D,20250411,000000,0.133,0.158,0.12,0.142,8020000,0
13558.HK,D,20250414,000000,0.151,0.151,0.114,0.123,6802000,0
13558.HK,D,20250415,000000,0.108,0.114,0.104,0.112,1930000,0
13558.HK,D,20250416,000000,0.098,0.098,0.08,0.088,4062000,0
13558.HK,D,20250417,000000,0.083,0.1,0.083,0.098,1600000,0
