<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
15359.HK,D,20250328,000000,0.13,0.13,0.114,0.121,11400000,0
15359.HK,D,20250331,000000,0.111,0.116,0.102,0.104,9210000,0
15359.HK,D,20250401,000000,0.1,0.106,0.08,0.08,16860000,0
15359.HK,D,20250402,000000,0.073,0.085,0.069,0.069,502360000,0
15359.HK,D,20250403,000000,0.065,0.075,0.064,0.075,5080000,0
15359.HK,D,20250407,000000,0.062,0.062,0.036,0.036,580000,0
15359.HK,D,20250408,000000,0.044,0.045,0.04,0.043,360000,0
15359.HK,D,20250409,000000,0.049,0.061,0.049,0.061,2500000,0
15359.HK,D,20250410,000000,0.063,0.063,0.063,0.063,0,0
15359.HK,D,20250411,000000,0.064,0.073,0.063,0.073,1720000,0
15359.HK,D,20250414,000000,0.069,0.07,0.063,0.063,1040000,0
15359.HK,D,20250415,000000,0.058,0.059,0.058,0.059,330000,0
15359.HK,D,20250416,000000,0.055,0.055,0.048,0.048,1230000,0
15359.HK,D,20250417,000000,0.05,0.051,0.05,0.051,300000,0
