<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13183.HK,D,20250120,000000,0.236,0.249,0.236,0.241,840000,0
13183.HK,D,20250121,000000,0.243,0.255,0.238,0.244,1040000,0
13183.HK,D,20250122,000000,0.24,0.24,0.201,0.201,460000,0
13183.HK,D,20250123,000000,0.231,0.255,0.221,0.221,890000,0
13183.HK,D,20250124,000000,0.26,0.26,0.225,0.227,1210000,0
13183.HK,D,20250127,000000,0.242,0.246,0.229,0.231,30015000,0
13183.HK,D,20250128,000000,0.222,0.227,0.203,0.213,36575000,0
13183.HK,D,20250203,000000,0.168,0.188,0.156,0.188,1685000,0
13183.HK,D,20250204,000000,0.202,0.241,0.202,0.228,1025000,0
13183.HK,D,20250205,000000,0.21,0.22,0.205,0.205,530000,0
13183.HK,D,20250206,000000,0.2,0.215,0.2,0.215,180000,0
13183.HK,D,20250207,000000,0.218,0.235,0.214,0.227,1275000,0
13183.HK,D,20250210,000000,0.26,0.26,0.255,0.255,155000,0
13183.HK,D,20250211,000000,0.235,0.235,0.222,0.227,535000,0
13183.HK,D,20250212,000000,0.242,0.29,0.232,0.29,1825000,0
13183.HK,D,20250213,000000,0.29,0.31,0.248,0.248,260000,0
13183.HK,D,20250214,000000,0.265,0.275,0.249,0.275,95000,0
13183.HK,D,20250217,000000,0.325,0.36,0.315,0.325,365000,0
13183.HK,D,20250218,000000,0.33,0.33,0.28,0.28,120000,0
13183.HK,D,20250219,000000,0.27,0.3,0.27,0.3,1125000,0
13183.HK,D,20250220,000000,0.26,0.26,0.245,0.247,705000,0
13183.HK,D,20250221,000000,0.25,0.305,0.228,0.305,220000,0
13183.HK,D,20250224,000000,0.31,0.405,0.31,0.355,1660000,0
13183.HK,D,20250225,000000,0.325,0.325,0.28,0.28,2695000,0
13183.HK,D,20250226,000000,0.31,0.38,0.31,0.36,1285000,0
13183.HK,D,20250227,000000,0.36,0.36,0.34,0.36,585000,0
13183.HK,D,20250228,000000,0.305,0.305,0.245,0.248,1225000,0
13183.HK,D,20250303,000000,0.248,0.27,0.223,0.228,920000,0
13183.HK,D,20250304,000000,0.218,0.222,0.211,0.222,370000,0
13183.HK,D,20250305,000000,0.25,0.26,0.238,0.26,580000,0
13183.HK,D,20250306,000000,0.3,0.35,0.285,0.34,940000,0
13183.HK,D,20250307,000000,0.305,0.365,0.305,0.335,3910000,0
13183.HK,D,20250310,000000,0.355,0.355,0.31,0.325,495000,0
13183.HK,D,20250311,000000,0.285,0.3,0.275,0.295,720000,0
13183.HK,D,20250312,000000,0.3,0.3,0.27,0.27,420000,0
13183.HK,D,20250313,000000,0.28,0.28,0.238,0.244,2570000,0
13183.HK,D,20250314,000000,0.26,0.365,0.26,0.345,5105000,0
13183.HK,D,20250317,000000,0.37,0.4,0.355,0.385,915000,0
13183.HK,D,20250318,000000,0.445,0.445,0.405,0.42,735000,0
13183.HK,D,20250319,000000,0.44,0.47,0.425,0.455,2540000,0
13183.HK,D,20250320,000000,0.37,0.37,0.315,0.32,1075000,0
13183.HK,D,20250321,000000,0.3,0.3,0.22,0.235,2210000,0
13183.HK,D,20250324,000000,0.235,0.255,0.224,0.255,830000,0
13183.HK,D,20250325,000000,0.238,0.238,0.202,0.203,900000,0
13183.HK,D,20250326,000000,0.211,0.212,0.2,0.2,395000,0
13183.HK,D,20250327,000000,0.195,0.204,0.195,0.203,1665000,0
13183.HK,D,20250328,000000,0.21,0.21,0.19,0.195,630000,0
13183.HK,D,20250331,000000,0.184,0.184,0.167,0.168,1765000,0
13183.HK,D,20250401,000000,0.187,0.193,0.183,0.185,2175000,0
13183.HK,D,20250402,000000,0.198,0.204,0.198,0.204,90000,0
13183.HK,D,20250403,000000,0.182,0.182,0.174,0.175,75000,0
13183.HK,D,20250407,000000,0.114,0.125,0.068,0.068,3000000,0
13183.HK,D,20250408,000000,0.07,0.07,0.05,0.059,2500000,0
13183.HK,D,20250409,000000,0.054,0.069,0.053,0.069,665000,0
13183.HK,D,20250410,000000,0.075,0.078,0.062,0.07,6020000,0
13183.HK,D,20250411,000000,0.071,0.09,0.068,0.087,820000,0
13183.HK,D,20250414,000000,0.098,0.102,0.089,0.094,1605000,0
13183.HK,D,20250415,000000,0.087,0.087,0.079,0.086,1335000,0
13183.HK,D,20250416,000000,0.076,0.076,0.069,0.072,4225000,0
13183.HK,D,20250417,000000,0.08,0.084,0.079,0.084,710000,0
