<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13237.HK,D,20250123,000000,0.119,0.12,0.111,0.111,9700000,0
13237.HK,D,20250124,000000,0.099,0.099,0.099,0.099,0,0
13237.HK,D,20250127,000000,0.098,0.098,0.098,0.098,0,0
13237.HK,D,20250128,000000,0.094,0.094,0.094,0.094,0,0
13237.HK,D,20250203,000000,0.077,0.077,0.077,0.077,0,0
13237.HK,D,20250204,000000,0.1,0.1,0.099,0.099,100000,0
13237.HK,D,20250205,000000,0.105,0.105,0.098,0.098,50000,0
13237.HK,D,20250206,000000,0.092,0.092,0.091,0.092,500000,0
13237.HK,D,20250207,000000,0.086,0.104,0.086,0.103,850000,0
13237.HK,D,20250210,000000,0.12,0.13,0.12,0.13,110000,0
13237.HK,D,20250211,000000,0.137,0.137,0.123,0.124,15800000,0
13237.HK,D,20250212,000000,0.098,0.105,0.092,0.105,1780000,0
13237.HK,D,20250213,000000,0.116,0.148,0.115,0.116,9880000,0
13237.HK,D,20250214,000000,0.13,0.149,0.128,0.149,5200000,0
13237.HK,D,20250217,000000,0.175,0.175,0.142,0.142,790000,0
13237.HK,D,20250218,000000,0.15,0.15,0.149,0.15,100000,0
13237.HK,D,20250219,000000,0.136,0.136,0.136,0.136,0,0
13237.HK,D,20250220,000000,0.111,0.111,0.109,0.109,300000,0
13237.HK,D,20250221,000000,0.122,0.123,0.104,0.123,880000,0
13237.HK,D,20250224,000000,0.121,0.138,0.121,0.138,450000,0
13237.HK,D,20250225,000000,0.117,0.118,0.112,0.115,1320000,0
13237.HK,D,20250226,000000,0.133,0.171,0.131,0.166,14160000,0
13237.HK,D,20250227,000000,0.164,0.172,0.142,0.163,22970000,0
13237.HK,D,20250228,000000,0.148,0.15,0.121,0.122,15330000,0
13237.HK,D,20250303,000000,0.13,0.135,0.12,0.123,3080000,0
13237.HK,D,20250304,000000,0.112,0.113,0.107,0.11,2740000,0
13237.HK,D,20250305,000000,0.124,0.142,0.119,0.139,20060000,0
13237.HK,D,20250306,000000,0.161,0.175,0.159,0.17,36470000,0
13237.HK,D,20250307,000000,0.174,0.208,0.156,0.187,73580000,0
13237.HK,D,20250310,000000,0.178,0.183,0.144,0.15,51300000,0
13237.HK,D,20250311,000000,0.131,0.141,0.124,0.138,25490000,0
13237.HK,D,20250312,000000,0.14,0.144,0.116,0.124,13800000,0
13237.HK,D,20250313,000000,0.12,0.122,0.104,0.111,114500000,0
13237.HK,D,20250314,000000,0.117,0.151,0.116,0.145,106460000,0
13237.HK,D,20250317,000000,0.162,0.162,0.144,0.146,72210000,0
13237.HK,D,20250318,000000,0.156,0.156,0.145,0.152,56920000,0
13237.HK,D,20250319,000000,0.143,0.148,0.135,0.145,241790000,0
13237.HK,D,20250320,000000,0.137,0.139,0.113,0.115,142660000,0
13237.HK,D,20250321,000000,0.111,0.126,0.102,0.107,289870000,0
13237.HK,D,20250324,000000,0.086,0.096,0.079,0.095,213410000,0
13237.HK,D,20250325,000000,0.084,0.087,0.075,0.077,51460000,0
13237.HK,D,20250326,000000,0.079,0.082,0.071,0.081,59810000,0
13237.HK,D,20250327,000000,0.083,0.096,0.08,0.089,49500000,0
13237.HK,D,20250328,000000,0.094,0.094,0.079,0.082,55430000,0
13237.HK,D,20250331,000000,0.078,0.081,0.067,0.072,52290000,0
13237.HK,D,20250401,000000,0.075,0.08,0.072,0.073,82880000,0
13237.HK,D,20250402,000000,0.07,0.077,0.067,0.072,23060000,0
13237.HK,D,20250403,000000,0.064,0.079,0.063,0.069,36410000,0
13237.HK,D,20250407,000000,0.055,0.055,0.03,0.03,31400000,0
13237.HK,D,20250408,000000,0.035,0.038,0.029,0.035,43040000,0
13237.HK,D,20250409,000000,0.029,0.051,0.029,0.05,14570000,0
13237.HK,D,20250410,000000,0.047,0.047,0.04,0.043,12100000,0
13237.HK,D,20250411,000000,0.04,0.046,0.04,0.044,8150000,0
13237.HK,D,20250414,000000,0.042,0.046,0.041,0.043,11880000,0
13237.HK,D,20250415,000000,0.04,0.042,0.039,0.042,27600000,0
13237.HK,D,20250416,000000,0.032,0.032,0.029,0.03,19850000,0
13237.HK,D,20250417,000000,0.026,0.032,0.026,0.032,34580000,0
