<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14512.HK,D,20250305,000000,0.119,0.131,0.117,0.131,20000,0
14512.HK,D,20250306,000000,0.176,0.176,0.176,0.176,0,0
14512.HK,D,20250307,000000,0.167,0.167,0.167,0.167,0,0
14512.HK,D,20250310,000000,0.139,0.139,0.135,0.138,76120000,0
14512.HK,D,20250311,000000,0.139,0.139,0.139,0.139,0,0
14512.HK,D,20250312,000000,0.126,0.133,0.126,0.126,220000,0
14512.HK,D,20250313,000000,0.116,0.116,0.116,0.116,0,0
14512.HK,D,20250314,000000,0.118,0.138,0.117,0.138,720000,0
14512.HK,D,20250317,000000,0.145,0.145,0.145,0.145,0,0
14512.HK,D,20250318,000000,0.172,0.179,0.172,0.179,220000,0
14512.HK,D,20250319,000000,0.179,0.179,0.179,0.179,0,0
14512.HK,D,20250320,000000,0.145,0.145,0.145,0.145,0,0
14512.HK,D,20250321,000000,0.13,0.13,0.114,0.114,8040000,0
14512.HK,D,20250324,000000,0.112,0.119,0.112,0.119,11020000,0
14512.HK,D,20250325,000000,0.097,0.097,0.094,0.094,110000,0
14512.HK,D,20250326,000000,0.093,0.095,0.093,0.095,50000,0
14512.HK,D,20250327,000000,0.104,0.104,0.101,0.101,100000,0
14512.HK,D,20250328,000000,0.09,0.09,0.09,0.09,0,0
14512.HK,D,20250331,000000,0.08,0.08,0.08,0.08,0,0
14512.HK,D,20250401,000000,0.079,0.08,0.079,0.079,160000,0
14512.HK,D,20250402,000000,0.079,0.079,0.079,0.079,0,0
14512.HK,D,20250403,000000,0.068,0.069,0.062,0.064,420270000,0
14512.HK,D,20250407,000000,0.041,0.041,0.034,0.034,910000,0
14512.HK,D,20250408,000000,0.033,0.033,0.026,0.03,1350000,0
14512.HK,D,20250409,000000,0.028,0.037,0.028,0.037,50000,0
14512.HK,D,20250410,000000,0.037,0.037,0.037,0.037,0,0
14512.HK,D,20250411,000000,0.043,0.043,0.043,0.043,0,0
14512.HK,D,20250414,000000,0.05,0.05,0.048,0.048,300000,0
14512.HK,D,20250415,000000,0.047,0.047,0.043,0.044,430000,0
14512.HK,D,20250416,000000,0.034,0.034,0.034,0.034,270000,0
14512.HK,D,20250417,000000,0.037,0.04,0.037,0.04,3100000,0
