<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13046.HK,D,20250113,000000,0.114,0.122,0.108,0.122,20010000,0
13046.HK,D,20250114,000000,0.116,0.13,0.116,0.13,20100000,0
13046.HK,D,20250115,000000,0.128,0.13,0.121,0.128,60015000,0
13046.HK,D,20250116,000000,0.145,0.149,0.14,0.14,40085000,0
13046.HK,D,20250117,000000,0.132,0.138,0.132,0.138,40080000,0
13046.HK,D,20250120,000000,0.155,0.162,0.155,0.16,40030000,0
13046.HK,D,20250121,000000,0.169,0.178,0.169,0.171,20130000,0
13046.HK,D,20250122,000000,0.166,0.166,0.136,0.14,40660000,0
13046.HK,D,20250123,000000,0.164,0.184,0.158,0.158,37670000,0
13046.HK,D,20250124,000000,0.171,0.188,0.171,0.175,20630000,0
13046.HK,D,20250127,000000,0.188,0.188,0.183,0.183,22250000,0
13046.HK,D,20250128,000000,0.175,0.179,0.165,0.174,20140000,0
13046.HK,D,20250203,000000,0.126,0.14,0.125,0.14,60470000,0
13046.HK,D,20250204,000000,0.155,0.175,0.153,0.174,20205000,0
13046.HK,D,20250205,000000,0.159,0.159,0.159,0.159,45000,0
13046.HK,D,20250206,000000,0.15,0.169,0.15,0.169,20000000,0
13046.HK,D,20250207,000000,0.165,0.182,0.165,0.179,20670000,0
13046.HK,D,20250210,000000,0.194,0.2,0.192,0.192,20215000,0
13046.HK,D,20250211,000000,0.187,0.187,0.174,0.174,20310000,0
13046.HK,D,20250212,000000,0.179,0.228,0.171,0.228,20815000,0
13046.HK,D,20250213,000000,0.228,0.255,0.21,0.21,41090000,0
13046.HK,D,20250214,000000,0.228,0.25,0.224,0.25,20540000,0
13046.HK,D,20250217,000000,0.27,0.305,0.265,0.28,40420000,0
13046.HK,D,20250218,000000,0.285,0.285,0.265,0.265,75000,0
13046.HK,D,20250219,000000,0.265,0.265,0.265,0.265,0,0
13046.HK,D,20250220,000000,0.233,0.233,0.233,0.233,0,0
13046.HK,D,20250221,000000,0.265,0.265,0.26,0.265,210000,0
13046.HK,D,20250224,000000,0.3,0.3,0.3,0.3,0,0
13046.HK,D,20250225,000000,0.27,0.27,0.26,0.26,100000,0
13046.HK,D,20250226,000000,0.32,0.32,0.32,0.32,10000,0
13046.HK,D,20250227,000000,0.305,0.305,0.305,0.305,5000,0
13046.HK,D,20250228,000000,0.223,0.223,0.223,0.223,0,0
13046.HK,D,20250303,000000,0.207,0.207,0.207,0.207,20000,0
13046.HK,D,20250304,000000,0.205,0.205,0.205,0.205,0,0
13046.HK,D,20250305,000000,0.229,0.229,0.229,0.229,0,0
13046.HK,D,20250306,000000,0.29,0.29,0.29,0.29,0,0
13046.HK,D,20250307,000000,0.29,0.29,0.29,0.29,0,0
13046.HK,D,20250310,000000,0.275,0.275,0.275,0.275,0,0
13046.HK,D,20250311,000000,0.246,0.246,0.246,0.246,0,0
13046.HK,D,20250312,000000,0.229,0.229,0.229,0.229,0,0
13046.HK,D,20250313,000000,0.212,0.212,0.212,0.212,0,0
13046.HK,D,20250314,000000,0.28,0.28,0.28,0.28,0,0
13046.HK,D,20250317,000000,0.315,0.315,0.315,0.315,0,0
13046.HK,D,20250318,000000,0.345,0.345,0.345,0.345,0,0
13046.HK,D,20250319,000000,0.38,0.38,0.38,0.38,0,0
13046.HK,D,20250320,000000,0.28,0.28,0.28,0.28,0,0
13046.HK,D,20250321,000000,0.208,0.208,0.208,0.208,0,0
13046.HK,D,20250324,000000,0.216,0.216,0.216,0.216,0,0
13046.HK,D,20250325,000000,0.18,0.18,0.18,0.18,0,0
13046.HK,D,20250326,000000,0.173,0.173,0.173,0.173,0,0
13046.HK,D,20250327,000000,0.173,0.173,0.173,0.173,0,0
13046.HK,D,20250328,000000,0.162,0.162,0.162,0.162,0,0
13046.HK,D,20250331,000000,0.141,0.141,0.141,0.141,0,0
13046.HK,D,20250401,000000,0.148,0.148,0.148,0.148,0,0
13046.HK,D,20250402,000000,0.164,0.164,0.164,0.164,0,0
13046.HK,D,20250403,000000,0.146,0.146,0.146,0.146,0,0
13046.HK,D,20250407,000000,0.052,0.052,0.052,0.052,0,0
13046.HK,D,20250408,000000,0.054,0.054,0.054,0.054,0,0
13046.HK,D,20250409,000000,0.058,0.058,0.058,0.058,0,0
13046.HK,D,20250410,000000,0.061,0.061,0.061,0.061,0,0
13046.HK,D,20250411,000000,0.072,0.072,0.072,0.072,0,0
13046.HK,D,20250414,000000,0.086,0.086,0.086,0.086,0,0
13046.HK,D,20250415,000000,0.086,0.086,0.086,0.086,0,0
13046.HK,D,20250416,000000,0.078,0.078,0.078,0.078,0,0
13046.HK,D,20250417,000000,0.081,0.081,0.081,0.081,0,0
