<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
10581.HK,D,20250312,000000,0.237,0.237,0.23,0.232,860000,0
10581.HK,D,20250313,000000,0.203,0.203,0.203,0.203,0,0
10581.HK,D,20250314,000000,0.176,0.176,0.176,0.176,10000,0
10581.HK,D,20250317,000000,0.16,0.16,0.16,0.16,0,0
10581.HK,D,20250318,000000,0.161,0.161,0.16,0.16,165000,0
10581.HK,D,20250319,000000,0.169,0.171,0.169,0.171,205000,0
10581.HK,D,20250320,000000,0.156,0.156,0.155,0.155,280000,0
10581.HK,D,20250321,000000,0.154,0.155,0.154,0.155,50000,0
10581.HK,D,20250324,000000,0.147,0.148,0.147,0.147,105000,0
10581.HK,D,20250325,000000,0.141,0.141,0.141,0.141,0,0
10581.HK,D,20250326,000000,0.141,0.141,0.141,0.141,0,0
10581.HK,D,20250327,000000,0.167,0.168,0.164,0.168,670000,0
10581.HK,D,20250328,000000,0.166,0.169,0.166,0.169,320000,0
10581.HK,D,20250331,000000,0.182,0.188,0.181,0.184,1320000,0
10581.HK,D,20250401,000000,0.181,0.181,0.176,0.177,190000,0
10581.HK,D,20250402,000000,0.172,0.172,0.17,0.172,850000,0
10581.HK,D,20250403,000000,0.189,0.189,0.186,0.186,1015000,0
10581.HK,D,20250407,000000,0.25,0.335,0.25,0.31,865000,0
10581.HK,D,20250408,000000,0.229,0.241,0.228,0.228,695000,0
10581.HK,D,20250409,000000,0.275,0.275,0.237,0.237,1505000,0
10581.HK,D,20250410,000000,0.178,0.181,0.169,0.181,845000,0
10581.HK,D,20250411,000000,0.198,0.205,0.184,0.188,3160000,0
10581.HK,D,20250414,000000,0.157,0.166,0.157,0.163,2110000,0
10581.HK,D,20250415,000000,0.18,0.182,0.174,0.175,775000,0
10581.HK,D,20250416,000000,0.201,0.205,0.197,0.201,2355000,0
10581.HK,D,20250417,000000,0.201,0.201,0.191,0.191,770000,0
