<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
10598.HK,D,20250317,000000,0.132,0.133,0.132,0.132,140000,0
10598.HK,D,20250318,000000,0.115,0.115,0.115,0.115,0,0
10598.HK,D,20250319,000000,0.12,0.12,0.12,0.12,0,0
10598.HK,D,20250320,000000,0.116,0.116,0.116,0.116,0,0
10598.HK,D,20250321,000000,0.118,0.118,0.118,0.118,0,0
10598.HK,D,20250324,000000,0.116,0.116,0.116,0.116,0,0
10598.HK,D,20250325,000000,0.11,0.112,0.109,0.111,9500000,0
10598.HK,D,20250326,000000,0.109,0.109,0.101,0.105,5040000,0
10598.HK,D,20250327,000000,0.114,0.114,0.114,0.114,0,0
10598.HK,D,20250328,000000,0.122,0.125,0.122,0.125,2000000,0
10598.HK,D,20250331,000000,0.162,0.165,0.162,0.162,810000,0
10598.HK,D,20250401,000000,0.167,0.167,0.164,0.167,750000,0
10598.HK,D,20250402,000000,0.163,0.163,0.16,0.162,300000,0
10598.HK,D,20250403,000000,0.195,0.199,0.195,0.198,1660000,0
10598.HK,D,20250407,000000,0.36,0.415,0.36,0.415,1120000,0
10598.HK,D,20250408,000000,0.29,0.305,0.29,0.29,80000,0
10598.HK,D,20250409,000000,0.39,0.39,0.37,0.37,170000,0
10598.HK,D,20250410,000000,0.255,0.255,0.25,0.25,160000,0
10598.HK,D,20250411,000000,0.315,0.315,0.315,0.315,100000,0
10598.HK,D,20250414,000000,0.27,0.27,0.26,0.26,90000,0
10598.HK,D,20250415,000000,0.248,0.248,0.246,0.246,100000,0
10598.HK,D,20250416,000000,0.255,0.27,0.255,0.27,30000,0
10598.HK,D,20250417,000000,0.244,0.244,0.244,0.244,0,0
