<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14717.HK,D,20250311,000000,0.14,0.144,0.127,0.127,34680000,0
14717.HK,D,20250312,000000,0.116,0.131,0.116,0.124,56780000,0
14717.HK,D,20250313,000000,0.127,0.142,0.127,0.133,26960000,0
14717.HK,D,20250314,000000,0.123,0.127,0.112,0.114,14980000,0
14717.HK,D,20250317,000000,0.105,0.114,0.105,0.114,20110000,0
14717.HK,D,20250318,000000,0.093,0.096,0.09,0.091,24520000,0
14717.HK,D,20250319,000000,0.096,0.098,0.092,0.094,27510000,0
14717.HK,D,20250320,000000,0.101,0.109,0.098,0.109,29460000,0
14717.HK,D,20250321,000000,0.116,0.124,0.11,0.123,32870000,0
14717.HK,D,20250324,000000,0.117,0.123,0.106,0.108,51630000,0
14717.HK,D,20250325,000000,0.114,0.126,0.112,0.126,52390000,0
14717.HK,D,20250326,000000,0.116,0.122,0.115,0.115,42870000,0
14717.HK,D,20250327,000000,0.113,0.119,0.103,0.111,6990000,0
14717.HK,D,20250328,000000,0.102,0.115,0.101,0.109,31880000,0
14717.HK,D,20250331,000000,0.116,0.127,0.112,0.118,69430000,0
14717.HK,D,20250401,000000,0.111,0.115,0.107,0.113,28010000,0
14717.HK,D,20250402,000000,0.115,0.117,0.104,0.111,17780000,0
14717.HK,D,20250403,000000,0.134,0.145,0.128,0.137,17470000,0
14717.HK,D,20250407,000000,0.226,0.29,0.225,0.29,9130000,0
14717.HK,D,20250408,000000,0.255,0.275,0.25,0.275,1140000,0
14717.HK,D,20250409,000000,0.28,0.295,0.27,0.27,110000,0
14717.HK,D,20250410,000000,0.26,0.26,0.247,0.26,980000,0
14717.HK,D,20250411,000000,0.27,0.28,0.26,0.27,2000000,0
14717.HK,D,20250414,000000,0.244,0.244,0.244,0.244,0,0
14717.HK,D,20250415,000000,0.227,0.227,0.227,0.227,0,0
14717.HK,D,20250416,000000,0.25,0.25,0.25,0.25,0,0
14717.HK,D,20250417,000000,0.236,0.236,0.236,0.236,0,0
