<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13456.HK,D,20250210,000000,0.28,0.28,0.265,0.265,430000,0
13456.HK,D,20250211,000000,0.23,0.23,0.225,0.225,680000,0
13456.HK,D,20250212,000000,0.233,0.237,0.233,0.235,810000,0
13456.HK,D,20250213,000000,0.213,0.221,0.213,0.213,205000,0
13456.HK,D,20250214,000000,0.248,0.26,0.241,0.249,800000,0
13456.HK,D,20250217,000000,0.25,0.25,0.238,0.239,840000,0
13456.HK,D,20250218,000000,0.241,0.249,0.241,0.247,290000,0
13456.HK,D,20250219,000000,0.249,0.25,0.249,0.25,200000,0
13456.HK,D,20250220,000000,0.232,0.232,0.228,0.228,30000,0
13456.HK,D,20250221,000000,0.228,0.228,0.228,0.228,0,0
13456.HK,D,20250224,000000,0.245,0.249,0.245,0.246,200000,0
13456.HK,D,20250225,000000,0.236,0.25,0.233,0.249,400000,0
13456.HK,D,20250226,000000,0.255,0.255,0.255,0.255,0,0
13456.HK,D,20250227,000000,0.3,0.3,0.3,0.3,5000,0
13456.HK,D,20250228,000000,0.265,0.265,0.265,0.265,0,0
13456.HK,D,20250303,000000,0.265,0.265,0.265,0.265,0,0
13456.HK,D,20250304,000000,0.24,0.246,0.238,0.246,230000,0
13456.HK,D,20250305,000000,0.255,0.255,0.249,0.249,110000,0
13456.HK,D,20250306,000000,0.265,0.265,0.265,0.265,0,0
13456.HK,D,20250307,000000,0.275,0.275,0.275,0.275,0,0
13456.HK,D,20250310,000000,0.275,0.275,0.275,0.275,0,0
13456.HK,D,20250311,000000,0.3,0.3,0.3,0.3,0,0
13456.HK,D,20250312,000000,0.385,0.385,0.385,0.385,0,0
13456.HK,D,20250313,000000,0.365,0.365,0.365,0.365,0,0
13456.HK,D,20250314,000000,0.375,0.375,0.375,0.375,0,0
13456.HK,D,20250317,000000,0.365,0.365,0.365,0.365,0,0
13456.HK,D,20250318,000000,0.405,0.405,0.405,0.405,0,0
13456.HK,D,20250319,000000,0.405,0.405,0.405,0.405,0,0
13456.HK,D,20250320,000000,0.435,0.435,0.435,0.435,0,0
13456.HK,D,20250321,000000,0.39,0.39,0.39,0.39,0,0
13456.HK,D,20250324,000000,0.4,0.4,0.4,0.4,0,0
13456.HK,D,20250325,000000,0.34,0.34,0.34,0.34,0,0
13456.HK,D,20250326,000000,0.34,0.34,0.34,0.34,0,0
13456.HK,D,20250327,000000,0.33,0.33,0.33,0.33,0,0
13456.HK,D,20250328,000000,0.33,0.33,0.33,0.33,0,0
13456.HK,D,20250331,000000,0.285,0.285,0.285,0.285,0,0
13456.HK,D,20250401,000000,0.295,0.295,0.295,0.295,0,0
13456.HK,D,20250402,000000,0.3,0.3,0.3,0.3,0,0
13456.HK,D,20250403,000000,0.275,0.275,0.275,0.275,0,0
13456.HK,D,20250407,000000,0.225,0.225,0.225,0.225,0,0
13456.HK,D,20250408,000000,0.225,0.225,0.225,0.225,0,0
13456.HK,D,20250409,000000,0.227,0.227,0.227,0.227,0,0
13456.HK,D,20250410,000000,0.245,0.245,0.245,0.245,0,0
13456.HK,D,20250411,000000,0.249,0.27,0.249,0.265,240000,0
13456.HK,D,20250414,000000,0.265,0.265,0.26,0.265,120000,0
13456.HK,D,20250415,000000,0.265,0.27,0.265,0.27,240000,0
13456.HK,D,20250416,000000,0.245,0.25,0.239,0.24,1360000,0
13456.HK,D,20250417,000000,0.246,0.26,0.246,0.255,440000,0
