<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14644.HK,D,20250311,000000,0.148,0.163,0.148,0.163,6190000,0
14644.HK,D,20250312,000000,0.163,0.166,0.142,0.142,4880000,0
14644.HK,D,20250313,000000,0.14,0.151,0.136,0.144,4680000,0
14644.HK,D,20250314,000000,0.148,0.159,0.147,0.15,4900000,0
14644.HK,D,20250317,000000,0.151,0.169,0.149,0.169,3500000,0
14644.HK,D,20250318,000000,0.181,0.195,0.179,0.191,5140000,0
14644.HK,D,20250319,000000,0.19,0.209,0.188,0.194,15400000,0
14644.HK,D,20250320,000000,0.18,0.197,0.173,0.176,10510000,0
14644.HK,D,20250321,000000,0.175,0.177,0.15,0.15,5580000,0
14644.HK,D,20250324,000000,0.165,0.173,0.151,0.167,16400000,0
14644.HK,D,20250325,000000,0.143,0.145,0.135,0.136,30040000,0
14644.HK,D,20250326,000000,0.139,0.142,0.135,0.135,21530000,0
14644.HK,D,20250327,000000,0.123,0.13,0.115,0.115,65860000,0
14644.HK,D,20250328,000000,0.114,0.118,0.098,0.108,83890000,0
14644.HK,D,20250331,000000,0.103,0.105,0.091,0.095,72100000,0
14644.HK,D,20250401,000000,0.097,0.097,0.072,0.072,68170000,0
14644.HK,D,20250402,000000,0.068,0.078,0.061,0.062,53030000,0
14644.HK,D,20250403,000000,0.06,0.072,0.057,0.068,20680000,0
14644.HK,D,20250407,000000,0.049,0.049,0.033,0.033,1620000,0
14644.HK,D,20250408,000000,0.036,0.037,0.03,0.036,7320000,0
14644.HK,D,20250409,000000,0.034,0.054,0.034,0.054,7570000,0
14644.HK,D,20250410,000000,0.059,0.06,0.058,0.058,110000,0
14644.HK,D,20250411,000000,0.061,0.064,0.061,0.063,1950000,0
14644.HK,D,20250414,000000,0.063,0.065,0.054,0.056,2590000,0
14644.HK,D,20250415,000000,0.055,0.055,0.05,0.051,2150000,0
14644.HK,D,20250416,000000,0.044,0.044,0.041,0.042,4920000,0
14644.HK,D,20250417,000000,0.042,0.048,0.042,0.046,3810000,0
