<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13356.HK,D,20250206,000000,0.143,0.143,0.136,0.136,5075000,0
13356.HK,D,20250207,000000,0.135,0.143,0.131,0.138,4450000,0
13356.HK,D,20250210,000000,0.132,0.139,0.13,0.134,2800000,0
13356.HK,D,20250211,000000,0.133,0.136,0.127,0.136,5500000,0
13356.HK,D,20250212,000000,0.129,0.135,0.128,0.128,5950000,0
13356.HK,D,20250213,000000,0.124,0.131,0.123,0.131,6650000,0
13356.HK,D,20250214,000000,0.131,0.139,0.13,0.133,7950000,0
13356.HK,D,20250217,000000,0.132,0.135,0.123,0.124,11100000,0
13356.HK,D,20250218,000000,0.121,0.126,0.121,0.123,5800000,0
13356.HK,D,20250219,000000,0.122,0.122,0.107,0.108,12800000,0
13356.HK,D,20250220,000000,0.111,0.111,0.111,0.111,0,0
13356.HK,D,20250221,000000,0.103,0.103,0.103,0.103,0,0
13356.HK,D,20250224,000000,0.098,0.098,0.098,0.098,50000,0
13356.HK,D,20250225,000000,0.099,0.099,0.099,0.099,0,0
13356.HK,D,20250226,000000,0.093,0.093,0.09,0.093,250000,0
13356.HK,D,20250227,000000,0.089,0.098,0.088,0.091,11400000,0
13356.HK,D,20250228,000000,0.092,0.106,0.091,0.105,10800000,0
13356.HK,D,20250303,000000,0.109,0.114,0.103,0.11,8100000,0
13356.HK,D,20250304,000000,0.117,0.118,0.105,0.108,7000000,0
13356.HK,D,20250305,000000,0.103,0.104,0.099,0.099,2525000,0
13356.HK,D,20250306,000000,0.09,0.093,0.09,0.093,200000,0
13356.HK,D,20250307,000000,0.096,0.1,0.091,0.1,1150000,0
13356.HK,D,20250310,000000,0.103,0.106,0.103,0.106,225000,0
13356.HK,D,20250311,000000,0.101,0.106,0.101,0.101,300000,0
13356.HK,D,20250312,000000,0.099,0.102,0.099,0.102,350000,0
13356.HK,D,20250313,000000,0.111,0.112,0.109,0.111,550000,0
13356.HK,D,20250314,000000,0.117,0.117,0.107,0.107,600000,0
13356.HK,D,20250317,000000,0.11,0.11,0.108,0.108,250000,0
13356.HK,D,20250318,000000,0.102,0.102,0.101,0.101,100000,0
13356.HK,D,20250319,000000,0.101,0.101,0.096,0.096,350000,0
13356.HK,D,20250320,000000,0.095,0.095,0.094,0.094,50000,0
13356.HK,D,20250321,000000,0.096,0.104,0.096,0.101,750000,0
13356.HK,D,20250324,000000,0.099,0.103,0.094,0.094,725000,0
13356.HK,D,20250325,000000,0.094,0.094,0.094,0.094,0,0
13356.HK,D,20250326,000000,0.091,0.091,0.091,0.091,0,0
13356.HK,D,20250327,000000,0.089,0.091,0.078,0.083,9425000,0
13356.HK,D,20250328,000000,0.076,0.085,0.076,0.085,950000,0
13356.HK,D,20250331,000000,0.086,0.094,0.086,0.093,8425000,0
13356.HK,D,20250401,000000,0.093,0.098,0.093,0.098,825000,0
13356.HK,D,20250402,000000,0.099,0.099,0.095,0.095,275000,0
13356.HK,D,20250403,000000,0.093,0.095,0.09,0.095,1950000,0
13356.HK,D,20250407,000000,0.138,0.159,0.138,0.159,525000,0
13356.HK,D,20250408,000000,0.15,0.157,0.148,0.15,2300000,0
13356.HK,D,20250409,000000,0.141,0.141,0.136,0.136,350000,0
13356.HK,D,20250410,000000,0.126,0.126,0.126,0.126,0,0
13356.HK,D,20250411,000000,0.111,0.111,0.109,0.111,150000,0
13356.HK,D,20250414,000000,0.108,0.109,0.108,0.109,350000,0
13356.HK,D,20250415,000000,0.111,0.12,0.111,0.117,1050000,0
13356.HK,D,20250416,000000,0.111,0.115,0.111,0.115,250000,0
13356.HK,D,20250417,000000,0.114,0.114,0.114,0.114,0,0
