<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13397.HK,D,20250303,000000,0.31,0.31,0.295,0.295,744000,0
13397.HK,D,20250304,000000,0.305,0.32,0.3,0.32,1108000,0
13397.HK,D,20250305,000000,0.3,0.31,0.285,0.31,2036000,0
13397.HK,D,20250306,000000,0.32,0.355,0.32,0.355,2356000,0
13397.HK,D,20250307,000000,0.31,0.335,0.31,0.315,4188000,0
13397.HK,D,20250310,000000,0.32,0.33,0.29,0.295,1892000,0
13397.HK,D,20250311,000000,0.26,0.26,0.22,0.235,2424000,0
13397.HK,D,20250312,000000,0.21,0.21,0.2,0.205,808000,0
13397.HK,D,20250313,000000,0.244,0.245,0.233,0.233,1052000,0
13397.HK,D,20250314,000000,0.23,0.23,0.23,0.23,20000,0
13397.HK,D,20250317,000000,0.285,0.305,0.285,0.3,4820000,0
13397.HK,D,20250318,000000,0.34,0.345,0.335,0.345,3416000,0
13397.HK,D,20250319,000000,0.36,0.365,0.36,0.365,2060000,0
13397.HK,D,20250320,000000,0.375,0.375,0.355,0.355,452000,0
13397.HK,D,20250321,000000,0.3,0.305,0.295,0.295,528000,0
13397.HK,D,20250324,000000,0.3,0.3,0.295,0.295,240000,0
13397.HK,D,20250325,000000,0.28,0.28,0.28,0.28,0,0
13397.HK,D,20250326,000000,0.285,0.29,0.285,0.285,8000,0
13397.HK,D,20250327,000000,0.31,0.315,0.3,0.3,3204000,0
13397.HK,D,20250328,000000,0.29,0.29,0.27,0.275,1568000,0
13397.HK,D,20250331,000000,0.255,0.265,0.241,0.249,652000,0
13397.HK,D,20250401,000000,0.26,0.265,0.249,0.26,876000,0
13397.HK,D,20250402,000000,0.26,0.26,0.24,0.24,984000,0
13397.HK,D,20250403,000000,0.217,0.217,0.183,0.188,1332000,0
13397.HK,D,20250407,000000,0.085,0.107,0.082,0.107,4008000,0
13397.HK,D,20250408,000000,0.111,0.111,0.085,0.088,3720000,0
13397.HK,D,20250409,000000,0.077,0.086,0.069,0.085,10852000,0
13397.HK,D,20250410,000000,0.101,0.109,0.091,0.107,3984000,0
13397.HK,D,20250411,000000,0.096,0.106,0.087,0.103,2544000,0
13397.HK,D,20250414,000000,0.114,0.124,0.114,0.122,1088000,0
13397.HK,D,20250415,000000,0.119,0.119,0.11,0.111,1256000,0
13397.HK,D,20250416,000000,0.12,0.121,0.107,0.114,2368000,0
13397.HK,D,20250417,000000,0.122,0.123,0.114,0.118,400000,0
