<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13032.HK,D,20250110,000000,0.246,0.25,0.202,0.206,85470000,0
13032.HK,D,20250113,000000,0.191,0.205,0.186,0.188,147870000,0
13032.HK,D,20250114,000000,0.19,0.216,0.183,0.204,134090000,0
13032.HK,D,20250115,000000,0.205,0.234,0.203,0.213,126440000,0
13032.HK,D,20250116,000000,0.223,0.232,0.199,0.215,52460000,0
13032.HK,D,20250117,000000,0.204,0.21,0.199,0.199,22730000,0
13032.HK,D,20250120,000000,0.221,0.238,0.219,0.226,33000000,0
13032.HK,D,20250121,000000,0.22,0.231,0.215,0.218,8990000,0
13032.HK,D,20250122,000000,0.21,0.21,0.195,0.195,5750000,0
13032.HK,D,20250123,000000,0.203,0.206,0.189,0.189,8320000,0
13032.HK,D,20250124,000000,0.195,0.226,0.195,0.22,20840000,0
13032.HK,D,20250127,000000,0.226,0.244,0.225,0.236,14430000,0
13032.HK,D,20250128,000000,0.255,0.255,0.249,0.255,260000,0
13032.HK,D,20250203,000000,0.23,0.265,0.227,0.265,24540000,0
13032.HK,D,20250204,000000,0.29,0.325,0.285,0.325,7320000,0
13032.HK,D,20250205,000000,0.3,0.32,0.28,0.3,5710000,0
13032.HK,D,20250206,000000,0.305,0.31,0.29,0.31,4110000,0
13032.HK,D,20250207,000000,0.31,0.375,0.305,0.345,3020000,0
13032.HK,D,20250210,000000,0.385,0.41,0.375,0.4,2850000,0
13032.HK,D,20250211,000000,0.39,0.4,0.34,0.34,3900000,0
13032.HK,D,20250212,000000,0.34,0.42,0.335,0.42,4900000,0
13032.HK,D,20250213,000000,0.445,0.55,0.395,0.4,18060000,0
13032.HK,D,20250214,000000,0.45,0.61,0.45,0.61,25130000,0
13032.HK,D,20250217,000000,0.9,0.9,0.75,0.75,60000,0
13032.HK,D,20250218,000000,0.82,0.86,0.8,0.83,100000,0
13032.HK,D,20250219,000000,0.81,0.81,0.81,0.81,0,0
13032.HK,D,20250220,000000,0.72,0.72,0.72,0.72,10000,0
13032.HK,D,20250221,000000,0.92,0.92,0.92,0.92,0,0
13032.HK,D,20250224,000000,0.81,0.81,0.81,0.81,0,0
13032.HK,D,20250225,000000,0.7,0.7,0.7,0.7,0,0
13032.HK,D,20250226,000000,0.8,0.8,0.8,0.8,0,0
13032.HK,D,20250227,000000,0.78,0.78,0.78,0.78,0,0
13032.HK,D,20250228,000000,0.67,0.67,0.65,0.65,40000,0
13032.HK,D,20250303,000000,0.66,0.66,0.66,0.66,0,0
13032.HK,D,20250304,000000,0.71,0.71,0.71,0.71,0,0
13032.HK,D,20250305,000000,0.83,0.83,0.83,0.83,0,0
13032.HK,D,20250306,000000,1.12,1.12,1.12,1.12,0,0
13032.HK,D,20250307,000000,1.09,1.09,1.09,1.09,0,0
13032.HK,D,20250310,000000,0.94,0.94,0.94,0.94,0,0
13032.HK,D,20250311,000000,0.94,0.94,0.94,0.94,0,0
13032.HK,D,20250312,000000,0.89,0.89,0.89,0.89,0,0
13032.HK,D,20250313,000000,0.85,0.85,0.85,0.85,0,0
13032.HK,D,20250314,000000,0.96,0.96,0.96,0.96,0,0
13032.HK,D,20250317,000000,0.96,0.96,0.96,0.96,0,0
13032.HK,D,20250318,000000,1.08,1.08,1.08,1.08,0,0
13032.HK,D,20250319,000000,1.1,1.1,1.1,1.1,0,0
13032.HK,D,20250320,000000,0.93,0.93,0.93,0.93,0,0
13032.HK,D,20250321,000000,0.85,0.85,0.85,0.85,0,0
13032.HK,D,20250324,000000,0.85,0.85,0.85,0.85,0,0
13032.HK,D,20250325,000000,0.8,0.8,0.8,0.8,0,0
13032.HK,D,20250326,000000,0.8,0.8,0.8,0.8,0,0
13032.HK,D,20250327,000000,0.8,0.8,0.8,0.8,0,0
13032.HK,D,20250328,000000,0.8,0.8,0.8,0.8,0,0
13032.HK,D,20250331,000000,0.75,0.75,0.75,0.75,0,0
13032.HK,D,20250401,000000,0.75,0.75,0.75,0.75,0,0
13032.HK,D,20250402,000000,0.75,0.75,0.75,0.75,0,0
13032.HK,D,20250403,000000,0.71,0.71,0.71,0.71,0,0
13032.HK,D,20250407,000000,0.435,0.435,0.375,0.375,100000,0
13032.HK,D,20250408,000000,0.38,0.38,0.38,0.38,0,0
13032.HK,D,20250409,000000,0.4,0.4,0.4,0.4,0,0
13032.HK,D,20250410,000000,0.4,0.4,0.4,0.4,0,0
13032.HK,D,20250411,000000,0.4,0.4,0.4,0.4,0,0
13032.HK,D,20250414,000000,0.45,0.465,0.435,0.445,500000,0
13032.HK,D,20250415,000000,0.43,0.45,0.43,0.45,60000,0
13032.HK,D,20250416,000000,0.4,0.405,0.36,0.38,370000,0
13032.HK,D,20250417,000000,0.445,0.455,0.43,0.455,740000,0
