<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14801.HK,D,20250312,000000,0.216,0.223,0.213,0.223,10000,0
14801.HK,D,20250313,000000,0.208,0.208,0.177,0.177,10000000,0
14801.HK,D,20250314,000000,0.168,0.168,0.161,0.161,10025000,0
14801.HK,D,20250317,000000,0.16,0.16,0.15,0.153,10070000,0
14801.HK,D,20250318,000000,0.145,0.145,0.132,0.132,10050000,0
14801.HK,D,20250319,000000,0.123,0.137,0.123,0.137,10025000,0
14801.HK,D,20250320,000000,0.142,0.149,0.142,0.149,10000000,0
14801.HK,D,20250321,000000,0.139,0.152,0.139,0.152,10000000,0
14801.HK,D,20250324,000000,0.152,0.176,0.152,0.176,10005000,0
14801.HK,D,20250325,000000,0.198,0.198,0.198,0.198,0,0
14801.HK,D,20250326,000000,0.176,0.176,0.17,0.17,20020000,0
14801.HK,D,20250327,000000,0.152,0.156,0.152,0.156,120000,0
14801.HK,D,20250328,000000,0.149,0.156,0.149,0.156,10100000,0
14801.HK,D,20250331,000000,0.137,0.147,0.137,0.14,20200000,0
14801.HK,D,20250401,000000,0.133,0.135,0.122,0.127,10625000,0
14801.HK,D,20250402,000000,0.124,0.128,0.118,0.123,10500000,0
14801.HK,D,20250403,000000,0.129,0.129,0.122,0.127,10200000,0
14801.HK,D,20250407,000000,0.335,0.36,0.335,0.36,40000,0
14801.HK,D,20250408,000000,0.345,0.37,0.345,0.36,50000,0
14801.HK,D,20250409,000000,0.325,0.325,0.325,0.325,200000,0
14801.HK,D,20250410,000000,0.305,0.305,0.305,0.305,0,0
14801.HK,D,20250411,000000,0.275,0.275,0.275,0.275,0,0
14801.HK,D,20250414,000000,0.255,0.255,0.255,0.255,0,0
14801.HK,D,20250415,000000,0.223,0.223,0.218,0.218,200000,0
14801.HK,D,20250416,000000,0.193,0.205,0.193,0.205,10130000,0
14801.HK,D,20250417,000000,0.196,0.196,0.196,0.196,0,0
