<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13655.HK,D,20250214,000000,0.226,0.237,0.21,0.237,60000,0
13655.HK,D,20250217,000000,0.233,0.234,0.222,0.224,630000,0
13655.HK,D,20250218,000000,0.23,0.231,0.223,0.224,230000,0
13655.HK,D,20250219,000000,0.213,0.219,0.209,0.211,380000,0
13655.HK,D,20250220,000000,0.205,0.206,0.197,0.201,340000,0
13655.HK,D,20250221,000000,0.209,0.223,0.208,0.222,460000,0
13655.HK,D,20250224,000000,0.224,0.224,0.22,0.223,210000,0
13655.HK,D,20250225,000000,0.211,0.216,0.211,0.211,220000,0
13655.HK,D,20250226,000000,0.2,0.204,0.2,0.204,100000,0
13655.HK,D,20250227,000000,0.182,0.185,0.179,0.185,270000,0
13655.HK,D,20250228,000000,0.173,0.173,0.159,0.163,120000,0
13655.HK,D,20250303,000000,0.163,0.163,0.163,0.163,0,0
13655.HK,D,20250304,000000,0.163,0.17,0.163,0.17,730000,0
13655.HK,D,20250305,000000,0.177,0.178,0.172,0.178,110000,0
13655.HK,D,20250306,000000,0.23,0.23,0.22,0.23,90000,0
13655.HK,D,20250307,000000,0.213,0.228,0.213,0.214,230000,0
13655.HK,D,20250310,000000,0.204,0.204,0.186,0.189,450000,0
13655.HK,D,20250311,000000,0.178,0.19,0.175,0.19,270000,0
13655.HK,D,20250312,000000,0.181,0.181,0.171,0.171,290000,0
13655.HK,D,20250313,000000,0.172,0.172,0.157,0.162,1180000,0
13655.HK,D,20250314,000000,0.162,0.167,0.162,0.163,1540000,0
13655.HK,D,20250317,000000,0.163,0.168,0.163,0.167,1010000,0
13655.HK,D,20250318,000000,0.17,0.17,0.168,0.17,390000,0
13655.HK,D,20250319,000000,0.167,0.174,0.163,0.174,1110000,0
13655.HK,D,20250320,000000,0.16,0.16,0.147,0.147,1480000,0
13655.HK,D,20250321,000000,0.146,0.146,0.136,0.136,280000,0
13655.HK,D,20250324,000000,0.132,0.137,0.131,0.137,210000,0
13655.HK,D,20250325,000000,0.137,0.137,0.128,0.128,290000,0
13655.HK,D,20250326,000000,0.125,0.131,0.123,0.13,660000,0
13655.HK,D,20250327,000000,0.124,0.128,0.124,0.128,560000,0
13655.HK,D,20250328,000000,0.128,0.128,0.122,0.124,800000,0
13655.HK,D,20250331,000000,0.12,0.123,0.118,0.123,690000,0
13655.HK,D,20250401,000000,0.123,0.123,0.123,0.123,0,0
13655.HK,D,20250402,000000,0.127,0.127,0.126,0.127,1000000,0
13655.HK,D,20250403,000000,0.124,0.124,0.124,0.124,50000,0
13655.HK,D,20250407,000000,0.126,0.127,0.119,0.119,260000,0
13655.HK,D,20250408,000000,0.119,0.12,0.119,0.12,460000,0
13655.HK,D,20250409,000000,0.128,0.128,0.128,0.128,20000,0
13655.HK,D,20250410,000000,0.125,0.125,0.125,0.125,90000,0
13655.HK,D,20250411,000000,0.125,0.125,0.125,0.125,310000,0
13655.HK,D,20250414,000000,0.122,0.122,0.122,0.122,0,0
13655.HK,D,20250415,000000,0.118,0.118,0.118,0.118,0,0
13655.HK,D,20250416,000000,0.11,0.11,0.104,0.104,100000,0
13655.HK,D,20250417,000000,0.111,0.111,0.111,0.111,0,0
