<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
15165.HK,D,20250324,000000,0.172,0.176,0.169,0.176,10000,0
15165.HK,D,20250325,000000,0.161,0.161,0.161,0.161,0,0
15165.HK,D,20250326,000000,0.161,0.161,0.161,0.161,10000,0
15165.HK,D,20250327,000000,0.161,0.181,0.161,0.181,365000,0
15165.HK,D,20250328,000000,0.181,0.181,0.163,0.163,260000,0
15165.HK,D,20250331,000000,0.144,0.151,0.144,0.151,55000,0
15165.HK,D,20250401,000000,0.153,0.153,0.153,0.153,0,0
15165.HK,D,20250402,000000,0.163,0.163,0.163,0.163,0,0
15165.HK,D,20250403,000000,0.169,0.169,0.164,0.169,640000,0
15165.HK,D,20250407,000000,0.077,0.084,0.077,0.077,40000,0
15165.HK,D,20250408,000000,0.097,0.098,0.097,0.097,285000,0
15165.HK,D,20250409,000000,0.13,0.135,0.13,0.13,10000,0
15165.HK,D,20250410,000000,0.12,0.131,0.12,0.121,245000,0
15165.HK,D,20250411,000000,0.131,0.151,0.131,0.151,70000,0
15165.HK,D,20250414,000000,0.132,0.14,0.128,0.128,325000,0
15165.HK,D,20250415,000000,0.126,0.126,0.124,0.124,100000,0
15165.HK,D,20250416,000000,0.106,0.106,0.106,0.106,0,0
15165.HK,D,20250417,000000,0.126,0.126,0.126,0.126,0,0
