<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
10587.HK,D,20250312,000000,0.19,0.19,0.175,0.175,20000,0
10587.HK,D,20250313,000000,0.174,0.174,0.174,0.174,0,0
10587.HK,D,20250314,000000,0.179,0.179,0.179,0.179,0,0
10587.HK,D,20250317,000000,0.17,0.17,0.17,0.17,0,0
10587.HK,D,20250318,000000,0.171,0.171,0.171,0.171,0,0
10587.HK,D,20250319,000000,0.166,0.166,0.166,0.166,0,0
10587.HK,D,20250320,000000,0.164,0.164,0.164,0.164,0,0
10587.HK,D,20250321,000000,0.162,0.162,0.162,0.162,0,0
10587.HK,D,20250324,000000,0.156,0.156,0.156,0.156,0,0
10587.HK,D,20250325,000000,0.151,0.151,0.151,0.151,0,0
10587.HK,D,20250326,000000,0.148,0.148,0.148,0.148,0,0
10587.HK,D,20250327,000000,0.147,0.147,0.147,0.147,0,0
10587.HK,D,20250328,000000,0.146,0.146,0.146,0.146,0,0
10587.HK,D,20250331,000000,0.149,0.149,0.149,0.149,0,0
10587.HK,D,20250401,000000,0.14,0.14,0.14,0.14,0,0
10587.HK,D,20250402,000000,0.14,0.14,0.14,0.14,0,0
10587.HK,D,20250403,000000,0.129,0.129,0.129,0.129,0,0
10587.HK,D,20250407,000000,0.146,0.146,0.146,0.146,0,0
10587.HK,D,20250408,000000,0.173,0.173,0.173,0.173,0,0
10587.HK,D,20250409,000000,0.193,0.193,0.193,0.193,0,0
10587.HK,D,20250410,000000,0.2,0.2,0.2,0.2,0,0
10587.HK,D,20250411,000000,0.211,0.211,0.211,0.211,0,0
10587.HK,D,20250414,000000,0.208,0.208,0.208,0.208,0,0
10587.HK,D,20250415,000000,0.181,0.181,0.181,0.181,0,0
10587.HK,D,20250416,000000,0.164,0.164,0.164,0.164,0,0
10587.HK,D,20250417,000000,0.178,0.178,0.178,0.178,0,0
