<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
15351.HK,D,20250328,000000,0.152,0.152,0.134,0.134,20000,0
15351.HK,D,20250331,000000,0.123,0.123,0.106,0.118,891200000,0
15351.HK,D,20250401,000000,0.122,0.122,0.116,0.116,60000,0
15351.HK,D,20250402,000000,0.105,0.106,0.105,0.105,630000,0
15351.HK,D,20250403,000000,0.097,0.098,0.089,0.096,2780000,0
15351.HK,D,20250407,000000,0.073,0.073,0.053,0.059,8620000,0
15351.HK,D,20250408,000000,0.065,0.068,0.052,0.056,820000,0
15351.HK,D,20250409,000000,0.063,0.063,0.056,0.063,50000,0
15351.HK,D,20250410,000000,0.068,0.068,0.066,0.066,500000,0
15351.HK,D,20250411,000000,0.055,0.068,0.055,0.067,3100000,0
15351.HK,D,20250414,000000,0.075,0.076,0.075,0.076,500000,0
15351.HK,D,20250415,000000,0.076,0.078,0.075,0.078,920000,0
15351.HK,D,20250416,000000,0.063,0.065,0.063,0.063,400000,0
15351.HK,D,20250417,000000,0.08,0.082,0.078,0.078,1800000,0
