<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13395.HK,D,20250212,000000,0.031,0.036,0.03,0.03,16000000,0
13395.HK,D,20250213,000000,0.031,0.04,0.031,0.04,17890000,0
13395.HK,D,20250214,000000,0.033,0.034,0.024,0.027,40975000,0
13395.HK,D,20250217,000000,0.028,0.036,0.028,0.031,13510000,0
13395.HK,D,20250218,000000,0.027,0.029,0.024,0.028,8160000,0
13395.HK,D,20250219,000000,0.028,0.028,0.026,0.026,550000,0
13395.HK,D,20250220,000000,0.022,0.026,0.021,0.023,12975000,0
13395.HK,D,20250221,000000,0.02,0.02,0.016,0.018,15265000,0
13395.HK,D,20250224,000000,0.018,0.019,0.016,0.018,2690000,0
13395.HK,D,20250225,000000,0.023,0.023,0.018,0.019,3850000,0
13395.HK,D,20250226,000000,0.02,0.02,0.017,0.017,2755000,0
13395.HK,D,20250227,000000,0.015,0.02,0.015,0.018,1525000,0
13395.HK,D,20250228,000000,0.021,0.031,0.02,0.027,5545000,0
13395.HK,D,20250303,000000,0.027,0.033,0.026,0.032,1540000,0
13395.HK,D,20250304,000000,0.044,0.052,0.044,0.045,2080000,0
13395.HK,D,20250305,000000,0.037,0.043,0.036,0.037,580000,0
13395.HK,D,20250306,000000,0.031,0.031,0.029,0.03,400000,0
13395.HK,D,20250307,000000,0.031,0.032,0.029,0.032,1760000,0
13395.HK,D,20250310,000000,0.036,0.039,0.036,0.036,880000,0
13395.HK,D,20250311,000000,0.032,0.035,0.031,0.031,1750000,0
13395.HK,D,20250312,000000,0.025,0.027,0.023,0.027,3260000,0
13395.HK,D,20250313,000000,0.024,0.025,0.022,0.024,4210000,0
13395.HK,D,20250314,000000,0.021,0.021,0.015,0.016,2355000,0
13395.HK,D,20250317,000000,0.013,0.014,0.013,0.013,1845000,0
13395.HK,D,20250318,000000,0.011,0.011,0.01,0.01,830000,0
13395.HK,D,20250319,000000,0.01,0.011,0.01,0.011,190000,0
13395.HK,D,20250320,000000,0.015,0.015,0.015,0.015,300000,0
13395.HK,D,20250321,000000,0.018,0.022,0.018,0.021,3110000,0
13395.HK,D,20250324,000000,0.018,0.018,0.018,0.018,0,0
13395.HK,D,20250325,000000,0.019,0.019,0.018,0.019,330000,0
13395.HK,D,20250326,000000,0.018,0.018,0.018,0.018,0,0
13395.HK,D,20250327,000000,0.012,0.012,0.012,0.012,835000,0
13395.HK,D,20250328,000000,0.012,0.012,0.012,0.012,0,0
13395.HK,D,20250331,000000,0.016,0.016,0.016,0.016,280000,0
13395.HK,D,20250401,000000,0.016,0.016,0.016,0.016,40000,0
13395.HK,D,20250402,000000,0.017,0.017,0.017,0.017,0,0
13395.HK,D,20250403,000000,0.02,0.02,0.02,0.02,425000,0
13395.HK,D,20250407,000000,0.055,0.079,0.055,0.078,4825000,0
13395.HK,D,20250408,000000,0.068,0.068,0.053,0.062,5755000,0
13395.HK,D,20250409,000000,0.089,0.092,0.064,0.064,4295000,0
13395.HK,D,20250410,000000,0.045,0.054,0.045,0.054,80000,0
13395.HK,D,20250411,000000,0.044,0.044,0.044,0.044,0,0
13395.HK,D,20250414,000000,0.04,0.04,0.037,0.04,760000,0
13395.HK,D,20250415,000000,0.038,0.041,0.038,0.039,115000,0
13395.HK,D,20250416,000000,0.046,0.047,0.046,0.046,100000,0
13395.HK,D,20250417,000000,0.043,0.043,0.043,0.043,0,0
