<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13387.HK,D,20250207,000000,0.29,0.295,0.28,0.28,30000,0
13387.HK,D,20250210,000000,0.28,0.28,0.28,0.28,0,0
13387.HK,D,20250211,000000,0.247,0.249,0.247,0.247,1650000,0
13387.HK,D,20250212,000000,0.255,0.265,0.248,0.265,1170000,0
13387.HK,D,20250213,000000,0.243,0.275,0.243,0.243,4080000,0
13387.HK,D,20250214,000000,0.247,0.249,0.217,0.231,6370000,0
13387.HK,D,20250217,000000,0.24,0.255,0.224,0.255,1745000,0
13387.HK,D,20250218,000000,0.26,0.26,0.244,0.247,405000,0
13387.HK,D,20250219,000000,0.3,0.3,0.285,0.29,152500,0
13387.HK,D,20250220,000000,0.285,0.285,0.275,0.28,205000,0
13387.HK,D,20250221,000000,0.29,0.32,0.29,0.32,235000,0
13387.HK,D,20250224,000000,0.32,0.36,0.32,0.34,55000,0
13387.HK,D,20250225,000000,0.34,0.36,0.32,0.32,55000,0
13387.HK,D,20250226,000000,0.36,0.36,0.36,0.36,0,0
13387.HK,D,20250227,000000,0.35,0.385,0.35,0.38,260000,0
13387.HK,D,20250228,000000,0.345,0.345,0.31,0.31,7500,0
13387.HK,D,20250303,000000,0.285,0.305,0.28,0.28,70000,0
13387.HK,D,20250304,000000,0.236,0.295,0.236,0.28,2862500,0
13387.HK,D,20250305,000000,0.3,0.315,0.285,0.315,115000,0
13387.HK,D,20250306,000000,0.345,0.36,0.34,0.34,380000,0
13387.HK,D,20250307,000000,0.33,0.34,0.3,0.3,27500,0
13387.HK,D,20250310,000000,0.27,0.28,0.27,0.27,27500,0
13387.HK,D,20250311,000000,0.285,0.29,0.285,0.29,100000,0
13387.HK,D,20250312,000000,0.3,0.3,0.285,0.285,107500,0
13387.HK,D,20250313,000000,0.248,0.25,0.224,0.237,6957500,0
13387.HK,D,20250314,000000,0.236,0.25,0.23,0.241,542500,0
13387.HK,D,20250317,000000,0.227,0.233,0.222,0.232,305000,0
13387.HK,D,20250318,000000,0.25,0.25,0.239,0.249,4662500,0
13387.HK,D,20250319,000000,0.26,0.26,0.243,0.243,1285000,0
13387.HK,D,20250320,000000,0.227,0.25,0.227,0.232,445000,0
13387.HK,D,20250321,000000,0.215,0.216,0.184,0.184,245000,0
13387.HK,D,20250324,000000,0.195,0.195,0.173,0.195,55000,0
13387.HK,D,20250325,000000,0.197,0.197,0.185,0.186,1250000,0
13387.HK,D,20250326,000000,0.194,0.197,0.189,0.192,2507500,0
13387.HK,D,20250327,000000,0.192,0.239,0.192,0.216,4817500,0
13387.HK,D,20250328,000000,0.223,0.226,0.181,0.181,1277500,0
13387.HK,D,20250331,000000,0.178,0.178,0.152,0.157,605000,0
13387.HK,D,20250401,000000,0.153,0.159,0.135,0.138,937500,0
13387.HK,D,20250402,000000,0.143,0.154,0.141,0.143,395000,0
13387.HK,D,20250403,000000,0.161,0.161,0.146,0.146,290000,0
13387.HK,D,20250407,000000,0.127,0.13,0.087,0.087,2180000,0
13387.HK,D,20250408,000000,0.099,0.105,0.094,0.101,550000,0
13387.HK,D,20250409,000000,0.123,0.143,0.123,0.141,3162500,0
13387.HK,D,20250410,000000,0.16,0.163,0.145,0.145,607500,0
13387.HK,D,20250411,000000,0.164,0.193,0.164,0.178,3567500,0
13387.HK,D,20250414,000000,0.189,0.189,0.173,0.18,1072500,0
13387.HK,D,20250415,000000,0.163,0.168,0.143,0.153,2577500,0
13387.HK,D,20250416,000000,0.151,0.155,0.144,0.151,1437500,0
13387.HK,D,20250417,000000,0.158,0.16,0.153,0.153,1085000,0
