<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13058.HK,D,20250113,000000,0.182,0.196,0.182,0.195,5400000,0
13058.HK,D,20250114,000000,0.192,0.224,0.188,0.221,6880000,0
13058.HK,D,20250115,000000,0.212,0.229,0.209,0.224,3480000,0
13058.HK,D,20250116,000000,0.25,0.25,0.25,0.25,400000,0
13058.HK,D,20250117,000000,0.25,0.25,0.25,0.25,0,0
13058.HK,D,20250120,000000,0.265,0.265,0.265,0.265,0,0
13058.HK,D,20250121,000000,0.29,0.29,0.29,0.29,0,0
13058.HK,D,20250122,000000,0.255,0.255,0.255,0.255,0,0
13058.HK,D,20250123,000000,0.232,0.232,0.221,0.229,1680000,0
13058.HK,D,20250124,000000,0.239,0.246,0.238,0.238,6420000,0
13058.HK,D,20250127,000000,0.226,0.226,0.209,0.209,1810000,0
13058.HK,D,20250128,000000,0.235,0.235,0.227,0.227,500000,0
13058.HK,D,20250203,000000,0.169,0.188,0.169,0.188,158000,0
13058.HK,D,20250204,000000,0.208,0.208,0.199,0.204,400000,0
13058.HK,D,20250205,000000,0.206,0.206,0.175,0.175,662000,0
13058.HK,D,20250206,000000,0.161,0.175,0.16,0.175,32000,0
13058.HK,D,20250207,000000,0.169,0.171,0.163,0.167,294000,0
13058.HK,D,20250210,000000,0.157,0.18,0.151,0.17,6410000,0
13058.HK,D,20250211,000000,0.155,0.155,0.138,0.148,686000,0
13058.HK,D,20250212,000000,0.141,0.169,0.139,0.158,13446000,0
13058.HK,D,20250213,000000,0.192,0.28,0.192,0.239,20448000,0
13058.HK,D,20250214,000000,0.29,0.3,0.285,0.3,286000,0
13058.HK,D,20250217,000000,0.295,0.3,0.265,0.265,120000,0
13058.HK,D,20250218,000000,0.28,0.29,0.27,0.27,280000,0
13058.HK,D,20250219,000000,0.275,0.275,0.275,0.275,0,0
13058.HK,D,20250220,000000,0.275,0.275,0.255,0.255,32000,0
13058.HK,D,20250221,000000,0.33,0.335,0.31,0.33,274000,0
13058.HK,D,20250224,000000,0.345,0.39,0.34,0.355,412000,0
13058.HK,D,20250225,000000,0.285,0.31,0.285,0.31,242000,0
13058.HK,D,20250226,000000,0.36,0.415,0.36,0.39,314000,0
13058.HK,D,20250227,000000,0.475,0.48,0.435,0.45,130000,0
13058.HK,D,20250228,000000,0.42,0.42,0.36,0.36,350000,0
13058.HK,D,20250303,000000,0.36,0.375,0.36,0.36,64000,0
13058.HK,D,20250304,000000,0.38,0.39,0.38,0.39,336000,0
13058.HK,D,20250305,000000,0.445,0.465,0.445,0.455,80000,0
13058.HK,D,20250306,000000,0.58,0.58,0.58,0.58,20000,0
13058.HK,D,20250307,000000,0.58,0.58,0.58,0.58,0,0
13058.HK,D,20250310,000000,0.54,0.54,0.54,0.54,0,0
13058.HK,D,20250311,000000,0.53,0.54,0.53,0.54,42000,0
13058.HK,D,20250312,000000,0.54,0.54,0.54,0.54,0,0
13058.HK,D,20250313,000000,0.52,0.52,0.52,0.52,0,0
13058.HK,D,20250314,000000,0.4,0.415,0.4,0.405,110000,0
13058.HK,D,20250317,000000,0.49,0.5,0.455,0.455,24000,0
13058.HK,D,20250318,000000,0.45,0.475,0.45,0.455,530000,0
13058.HK,D,20250319,000000,0.475,0.49,0.475,0.49,200000,0
13058.HK,D,20250320,000000,0.47,0.47,0.43,0.43,300000,0
13058.HK,D,20250321,000000,0.395,0.395,0.345,0.345,70000,0
13058.HK,D,20250324,000000,0.32,0.32,0.32,0.32,0,0
13058.HK,D,20250325,000000,0.255,0.255,0.255,0.255,0,0
13058.HK,D,20250326,000000,0.255,0.255,0.255,0.255,0,0
13058.HK,D,20250327,000000,0.29,0.29,0.29,0.29,0,0
13058.HK,D,20250328,000000,0.29,0.29,0.29,0.29,0,0
13058.HK,D,20250331,000000,0.247,0.247,0.247,0.247,0,0
13058.HK,D,20250401,000000,0.265,0.265,0.265,0.265,0,0
13058.HK,D,20250402,000000,0.29,0.29,0.29,0.29,0,0
13058.HK,D,20250403,000000,0.249,0.26,0.249,0.26,82000,0
13058.HK,D,20250407,000000,0.126,0.166,0.111,0.125,4886000,0
13058.HK,D,20250408,000000,0.113,0.113,0.103,0.113,110000,0
13058.HK,D,20250409,000000,0.078,0.079,0.06,0.068,3000000,0
13058.HK,D,20250410,000000,0.075,0.088,0.075,0.075,1102000,0
13058.HK,D,20250411,000000,0.055,0.07,0.055,0.07,162000,0
13058.HK,D,20250414,000000,0.094,0.102,0.094,0.1,534000,0
13058.HK,D,20250415,000000,0.102,0.102,0.095,0.102,224000,0
13058.HK,D,20250416,000000,0.1,0.1,0.1,0.1,0,0
13058.HK,D,20250417,000000,0.111,0.136,0.111,0.128,1780000,0
