<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13320.HK,D,20250204,000000,0.239,0.242,0.231,0.242,3324000,0
13320.HK,D,20250205,000000,0.228,0.234,0.213,0.224,15780000,0
13320.HK,D,20250206,000000,0.219,0.247,0.215,0.242,30712000,0
13320.HK,D,20250207,000000,0.248,0.37,0.248,0.355,50352000,0
13320.HK,D,20250210,000000,0.355,0.375,0.34,0.365,18622000,0
13320.HK,D,20250211,000000,0.365,0.365,0.29,0.3,2330000,0
13320.HK,D,20250212,000000,0.31,0.355,0.285,0.33,10964000,0
13320.HK,D,20250213,000000,0.32,0.355,0.24,0.242,7732000,0
13320.HK,D,20250214,000000,0.29,0.37,0.275,0.36,10954000,0
13320.HK,D,20250217,000000,0.36,0.405,0.345,0.39,2474000,0
13320.HK,D,20250218,000000,0.435,0.54,0.435,0.54,5542000,0
13320.HK,D,20250219,000000,0.49,0.6,0.49,0.59,4082000,0
13320.HK,D,20250220,000000,0.65,0.65,0.51,0.56,1262000,0
13320.HK,D,20250221,000000,0.56,0.71,0.56,0.68,2128000,0
13320.HK,D,20250224,000000,0.71,0.73,0.67,0.7,2510000,0
13320.HK,D,20250225,000000,0.7,0.83,0.67,0.77,1462000,0
13320.HK,D,20250226,000000,0.78,1.02,0.78,0.99,804000,0
13320.HK,D,20250227,000000,1.07,1.16,0.71,0.81,2482000,0
13320.HK,D,20250228,000000,0.85,0.85,0.64,0.7,2322000,0
13320.HK,D,20250303,000000,0.73,0.76,0.58,0.62,1596000,0
13320.HK,D,20250304,000000,0.54,0.61,0.5,0.61,818000,0
13320.HK,D,20250305,000000,0.66,0.79,0.63,0.79,1406000,0
13320.HK,D,20250306,000000,0.9,0.91,0.82,0.87,586000,0
13320.HK,D,20250307,000000,0.88,0.9,0.75,0.76,19482000,0
13320.HK,D,20250310,000000,0.78,0.81,0.7,0.71,2686000,0
13320.HK,D,20250311,000000,0.66,0.75,0.66,0.75,2342000,0
13320.HK,D,20250312,000000,0.74,0.74,0.61,0.64,1394000,0
13320.HK,D,20250313,000000,0.64,0.7,0.62,0.68,826000,0
13320.HK,D,20250314,000000,0.68,0.78,0.67,0.73,2692000,0
13320.HK,D,20250317,000000,0.73,0.86,0.73,0.86,676000,0
13320.HK,D,20250318,000000,0.91,1.02,0.91,1.02,1148000,0
13320.HK,D,20250319,000000,1,1.1,0.98,1.02,2674000,0
13320.HK,D,20250320,000000,0.92,1.03,0.88,0.9,1924000,0
13320.HK,D,20250321,000000,0.91,0.91,0.71,0.73,1678000,0
13320.HK,D,20250324,000000,0.82,0.91,0.81,0.91,374000,0
13320.HK,D,20250325,000000,0.73,0.76,0.65,0.66,970000,0
13320.HK,D,20250326,000000,0.68,0.7,0.68,0.68,186000,0
13320.HK,D,20250327,000000,0.63,0.63,0.53,0.54,1044000,0
13320.HK,D,20250328,000000,0.54,0.54,0.43,0.5,1318000,0
13320.HK,D,20250331,000000,0.425,0.465,0.375,0.41,1348000,0
13320.HK,D,20250401,000000,0.36,0.395,0.27,0.275,5728000,0
13320.HK,D,20250402,000000,0.24,0.31,0.22,0.225,4284000,0
13320.HK,D,20250403,000000,0.205,0.29,0.205,0.275,8692000,0
13320.HK,D,20250407,000000,0.184,0.188,0.093,0.097,40404000,0
13320.HK,D,20250408,000000,0.131,0.144,0.107,0.135,15770000,0
13320.HK,D,20250409,000000,0.12,0.225,0.12,0.225,1648000,0
13320.HK,D,20250410,000000,0.25,0.3,0.218,0.219,2652000,0
13320.HK,D,20250411,000000,0.237,0.28,0.216,0.27,4092000,0
13320.HK,D,20250414,000000,0.27,0.275,0.203,0.219,8152000,0
13320.HK,D,20250415,000000,0.211,0.211,0.172,0.188,2294000,0
13320.HK,D,20250416,000000,0.162,0.163,0.124,0.14,10068000,0
13320.HK,D,20250417,000000,0.137,0.159,0.131,0.152,2840000,0
