<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
15121.HK,D,20250321,000000,0.148,0.151,0.148,0.148,1400000,0
15121.HK,D,20250324,000000,0.151,0.16,0.149,0.16,210000,0
15121.HK,D,20250325,000000,0.151,0.151,0.151,0.151,0,0
15121.HK,D,20250326,000000,0.149,0.149,0.149,0.149,0,0
15121.HK,D,20250327,000000,0.157,0.158,0.143,0.143,635000,0
15121.HK,D,20250328,000000,0.144,0.145,0.119,0.119,310000,0
15121.HK,D,20250331,000000,0.102,0.105,0.095,0.096,2955000,0
15121.HK,D,20250401,000000,0.094,0.095,0.09,0.09,2040000,0
15121.HK,D,20250402,000000,0.091,0.095,0.09,0.09,1270000,0
15121.HK,D,20250403,000000,0.076,0.081,0.076,0.08,1940000,0
15121.HK,D,20250407,000000,0.054,0.054,0.054,0.054,0,0
15121.HK,D,20250408,000000,0.056,0.056,0.056,0.056,0,0
15121.HK,D,20250409,000000,0.057,0.057,0.057,0.057,0,0
15121.HK,D,20250410,000000,0.057,0.057,0.057,0.057,0,0
15121.HK,D,20250411,000000,0.057,0.057,0.057,0.057,0,0
15121.HK,D,20250414,000000,0.064,0.064,0.064,0.064,0,0
15121.HK,D,20250415,000000,0.057,0.057,0.057,0.057,0,0
15121.HK,D,20250416,000000,0.051,0.051,0.051,0.051,0,0
15121.HK,D,20250417,000000,0.055,0.055,0.055,0.055,0,0
