<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
15412.HK,D,20250331,000000,0.249,0.249,0.249,0.249,50000,0
15412.HK,D,20250401,000000,0.229,0.249,0.229,0.229,50000,0
15412.HK,D,20250402,000000,0.232,0.232,0.207,0.207,232500,0
15412.HK,D,20250403,000000,0.228,0.228,0.187,0.188,1992500,0
15412.HK,D,20250407,000000,0.145,0.145,0.116,0.116,812500,0
15412.HK,D,20250408,000000,0.113,0.115,0.109,0.111,4222500,0
15412.HK,D,20250409,000000,0.108,0.127,0.108,0.124,2150000,0
15412.HK,D,20250410,000000,0.141,0.162,0.137,0.153,16915000,0
15412.HK,D,20250411,000000,0.193,0.201,0.187,0.194,5235000,0
15412.HK,D,20250414,000000,0.201,0.22,0.2,0.216,9770000,0
15412.HK,D,20250415,000000,0.217,0.217,0.208,0.211,1032500,0
15412.HK,D,20250416,000000,0.23,0.255,0.23,0.255,2027500,0
15412.HK,D,20250417,000000,0.255,0.29,0.255,0.275,2620000,0
