<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
10448.HK,D,20241106,000000,0.225,0.226,0.218,0.218,20000,0
10448.HK,D,20241107,000000,0.203,0.203,0.202,0.202,115000,0
10448.HK,D,20241108,000000,0.183,0.183,0.183,0.183,0,0
10448.HK,D,20241111,000000,0.183,0.183,0.183,0.183,15000,0
10448.HK,D,20241112,000000,0.194,0.194,0.193,0.194,270000,0
10448.HK,D,20241113,000000,0.194,0.194,0.179,0.179,100000,0
10448.HK,D,20241114,000000,0.184,0.186,0.183,0.183,370000,0
10448.HK,D,20241115,000000,0.184,0.184,0.182,0.182,130000,0
10448.HK,D,20241118,000000,0.205,0.205,0.193,0.196,200000,0
10448.HK,D,20241119,000000,0.199,0.2,0.199,0.199,30000,0
10448.HK,D,20241120,000000,0.174,0.175,0.172,0.172,2675000,0
10448.HK,D,20241121,000000,0.179,0.184,0.179,0.181,345000,0
10448.HK,D,20241122,000000,0.166,0.168,0.166,0.168,70000,0
10448.HK,D,20241125,000000,0.176,0.176,0.176,0.176,20000,0
10448.HK,D,20241126,000000,0.203,0.203,0.199,0.2,580000,0
10448.HK,D,20241127,000000,0.196,0.197,0.196,0.197,20000,0
10448.HK,D,20241128,000000,0.2,0.201,0.191,0.191,1340000,0
10448.HK,D,20241129,000000,0.191,0.191,0.19,0.191,1280000,0
10448.HK,D,20241202,000000,0.19,0.191,0.19,0.191,65000,0
10448.HK,D,20241203,000000,0.19,0.19,0.19,0.19,0,0
10448.HK,D,20241204,000000,0.176,0.176,0.175,0.175,105000,0
10448.HK,D,20241205,000000,0.16,0.16,0.16,0.16,50000,0
10448.HK,D,20241206,000000,0.16,0.16,0.16,0.16,35000,0
10448.HK,D,20241209,000000,0.169,0.17,0.168,0.168,45000,0
10448.HK,D,20241210,000000,0.184,0.184,0.184,0.184,20000,0
10448.HK,D,20241211,000000,0.192,0.193,0.192,0.192,55000,0
10448.HK,D,20241212,000000,0.175,0.175,0.175,0.175,35000,0
10448.HK,D,20241213,000000,0.175,0.177,0.175,0.177,20000,0
10448.HK,D,20241216,000000,0.195,0.196,0.195,0.195,95000,0
10448.HK,D,20241217,000000,0.209,0.211,0.209,0.211,380000,0
