<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
10566.HK,D,20250227,000000,0.131,0.131,0.122,0.131,200000,0
10566.HK,D,20250228,000000,0.145,0.155,0.144,0.153,3940000,0
10566.HK,D,20250303,000000,0.133,0.135,0.133,0.135,130000,0
10566.HK,D,20250304,000000,0.156,0.157,0.153,0.156,2360000,0
10566.HK,D,20250305,000000,0.172,0.176,0.172,0.173,1790000,0
10566.HK,D,20250306,000000,0.172,0.178,0.172,0.178,80000,0
10566.HK,D,20250307,000000,0.189,0.189,0.189,0.189,0,0
10566.HK,D,20250310,000000,0.195,0.195,0.195,0.195,50000,0
10566.HK,D,20250311,000000,0.223,0.229,0.217,0.218,11210000,0
10566.HK,D,20250312,000000,0.241,0.244,0.236,0.238,6010000,0
10566.HK,D,20250313,000000,0.238,0.25,0.238,0.25,3960000,0
10566.HK,D,20250314,000000,0.255,0.26,0.246,0.25,3250000,0
10566.HK,D,20250317,000000,0.234,0.241,0.234,0.24,2220000,0
10566.HK,D,20250318,000000,0.219,0.221,0.219,0.22,460000,0
10566.HK,D,20250319,000000,0.22,0.229,0.22,0.228,540000,0
10566.HK,D,20250320,000000,0.203,0.203,0.2,0.203,490000,0
10566.HK,D,20250321,000000,0.207,0.211,0.207,0.211,160000,0
10566.HK,D,20250324,000000,0.193,0.196,0.193,0.193,900000,0
10566.HK,D,20250325,000000,0.181,0.183,0.18,0.183,210000,0
10566.HK,D,20250326,000000,0.175,0.175,0.175,0.175,50000,0
10566.HK,D,20250327,000000,0.182,0.182,0.176,0.179,880000,0
10566.HK,D,20250328,000000,0.185,0.19,0.183,0.19,800000,0
10566.HK,D,20250331,000000,0.225,0.227,0.221,0.223,3020000,0
10566.HK,D,20250401,000000,0.203,0.203,0.198,0.2,1080000,0
10566.HK,D,20250402,000000,0.197,0.2,0.197,0.2,590000,0
10566.HK,D,20250403,000000,0.215,0.226,0.212,0.224,2360000,0
10566.HK,D,20250407,000000,0.53,0.61,0.52,0.59,4630000,0
10566.HK,D,20250408,000000,0.51,0.51,0.445,0.45,610000,0
10566.HK,D,20250409,000000,0.6,0.61,0.445,0.57,230000,0
10566.HK,D,20250410,000000,0.375,0.38,0.35,0.38,1090000,0
10566.HK,D,20250411,000000,0.43,0.435,0.39,0.41,740000,0
10566.HK,D,20250414,000000,0.37,0.37,0.355,0.355,510000,0
10566.HK,D,20250415,000000,0.335,0.335,0.32,0.325,270000,0
10566.HK,D,20250416,000000,0.345,0.355,0.345,0.35,580000,0
10566.HK,D,20250417,000000,0.36,0.365,0.345,0.345,420000,0
