<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14379.HK,D,20250303,000000,0.179,0.181,0.176,0.181,20000,0
14379.HK,D,20250304,000000,0.189,0.189,0.185,0.185,20000,0
14379.HK,D,20250305,000000,0.173,0.173,0.17,0.17,400000,0
14379.HK,D,20250306,000000,0.149,0.149,0.149,0.149,0,0
14379.HK,D,20250307,000000,0.156,0.158,0.155,0.157,440000,0
14379.HK,D,20250310,000000,0.151,0.16,0.149,0.149,380000,0
14379.HK,D,20250311,000000,0.159,0.159,0.146,0.146,440000,0
14379.HK,D,20250312,000000,0.147,0.15,0.142,0.146,1140000,0
14379.HK,D,20250313,000000,0.141,0.148,0.134,0.138,2200000,0
14379.HK,D,20250314,000000,0.129,0.13,0.099,0.104,1880000,0
14379.HK,D,20250317,000000,0.101,0.101,0.096,0.1,1600000,0
14379.HK,D,20250318,000000,0.092,0.093,0.088,0.088,900000,0
14379.HK,D,20250319,000000,0.086,0.087,0.086,0.086,80000,0
14379.HK,D,20250320,000000,0.093,0.107,0.092,0.107,1520000,0
14379.HK,D,20250321,000000,0.107,0.119,0.105,0.11,6420000,0
14379.HK,D,20250324,000000,0.107,0.111,0.103,0.103,700000,0
14379.HK,D,20250325,000000,0.109,0.116,0.109,0.112,580000,0
14379.HK,D,20250326,000000,0.111,0.117,0.111,0.115,970000,0
14379.HK,D,20250327,000000,0.123,0.133,0.12,0.122,4890000,0
14379.HK,D,20250328,000000,0.127,0.131,0.124,0.127,1180000,0
14379.HK,D,20250331,000000,0.125,0.136,0.125,0.136,1950000,0
14379.HK,D,20250401,000000,0.128,0.129,0.122,0.127,1740000,0
14379.HK,D,20250402,000000,0.123,0.126,0.114,0.114,2260000,0
14379.HK,D,20250403,000000,0.123,0.129,0.119,0.127,5260000,0
14379.HK,D,20250407,000000,0.27,0.27,0.255,0.27,50000,0
14379.HK,D,20250408,000000,0.27,0.27,0.27,0.27,0,0
14379.HK,D,20250409,000000,0.255,0.255,0.255,0.255,0,0
14379.HK,D,20250410,000000,0.248,0.248,0.248,0.248,0,0
14379.HK,D,20250411,000000,0.239,0.239,0.239,0.239,0,0
14379.HK,D,20250414,000000,0.216,0.216,0.216,0.216,0,0
14379.HK,D,20250415,000000,0.213,0.213,0.213,0.213,0,0
14379.HK,D,20250416,000000,0.216,0.216,0.216,0.216,0,0
14379.HK,D,20250417,000000,0.202,0.202,0.202,0.202,0,0
