<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13263.HK,D,20250210,000000,0.14,0.152,0.139,0.15,180000,0
13263.HK,D,20250211,000000,0.137,0.142,0.124,0.124,1620000,0
13263.HK,D,20250212,000000,0.124,0.17,0.124,0.17,1920000,0
13263.HK,D,20250213,000000,0.18,0.229,0.158,0.158,8680000,0
13263.HK,D,20250214,000000,0.181,0.25,0.177,0.25,5720000,0
13263.HK,D,20250217,000000,0.35,0.35,0.29,0.325,220000,0
13263.HK,D,20250218,000000,0.365,0.415,0.34,0.365,2840000,0
13263.HK,D,20250219,000000,0.34,0.345,0.335,0.34,400000,0
13263.HK,D,20250220,000000,0.29,0.29,0.29,0.29,0,0
13263.HK,D,20250221,000000,0.355,0.415,0.355,0.415,210000,0
13263.HK,D,20250224,000000,0.355,0.365,0.355,0.355,20000,0
13263.HK,D,20250225,000000,0.295,0.31,0.275,0.29,980000,0
13263.HK,D,20250226,000000,0.305,0.37,0.305,0.35,380000,0
13263.HK,D,20250227,000000,0.375,0.39,0.315,0.32,2560000,0
13263.HK,D,20250228,000000,0.3,0.3,0.243,0.25,1650000,0
13263.HK,D,20250303,000000,0.275,0.305,0.26,0.26,220000,0
13263.HK,D,20250304,000000,0.23,0.28,0.23,0.28,540000,0
13263.HK,D,20250305,000000,0.325,0.34,0.305,0.34,360000,0
13263.HK,D,20250306,000000,0.445,0.5,0.42,0.5,1510000,0
13263.HK,D,20250307,000000,0.47,0.53,0.45,0.465,300000,0
13263.HK,D,20250310,000000,0.445,0.445,0.375,0.39,220000,0
13263.HK,D,20250311,000000,0.355,0.4,0.355,0.4,420000,0
13263.HK,D,20250312,000000,0.38,0.4,0.37,0.385,160000,0
13263.HK,D,20250313,000000,0.35,0.35,0.32,0.35,150000,0
13263.HK,D,20250314,000000,0.4,0.45,0.4,0.42,250000,0
13263.HK,D,20250317,000000,0.44,0.445,0.415,0.415,180000,0
13263.HK,D,20250318,000000,0.475,0.48,0.475,0.475,5000000,0
13263.HK,D,20250319,000000,0.465,0.47,0.46,0.465,7100000,0
13263.HK,D,20250320,000000,0.38,0.405,0.365,0.365,5330000,0
13263.HK,D,20250321,000000,0.375,0.39,0.315,0.32,130000,0
13263.HK,D,20250324,000000,0.305,0.325,0.29,0.325,60000,0
13263.HK,D,20250325,000000,0.275,0.275,0.275,0.275,0,0
13263.HK,D,20250326,000000,0.285,0.285,0.285,0.285,30000,0
13263.HK,D,20250327,000000,0.295,0.295,0.295,0.295,0,0
13263.HK,D,20250328,000000,0.285,0.285,0.285,0.285,0,0
13263.HK,D,20250331,000000,0.26,0.26,0.26,0.26,0,0
13263.HK,D,20250401,000000,0.26,0.26,0.26,0.26,0,0
13263.HK,D,20250402,000000,0.248,0.248,0.248,0.248,0,0
13263.HK,D,20250403,000000,0.222,0.229,0.212,0.229,720000,0
13263.HK,D,20250407,000000,0.142,0.142,0.133,0.133,420000,0
13263.HK,D,20250408,000000,0.135,0.135,0.129,0.129,50000,0
13263.HK,D,20250409,000000,0.144,0.144,0.144,0.144,0,0
13263.HK,D,20250410,000000,0.133,0.133,0.133,0.133,0,0
13263.HK,D,20250411,000000,0.119,0.14,0.119,0.14,5090000,0
13263.HK,D,20250414,000000,0.142,0.142,0.142,0.142,0,0
13263.HK,D,20250415,000000,0.14,0.14,0.14,0.14,0,0
13263.HK,D,20250416,000000,0.121,0.121,0.121,0.121,0,0
13263.HK,D,20250417,000000,0.145,0.145,0.145,0.145,0,0
