<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14726.HK,D,20250311,000000,0.198,0.226,0.196,0.216,36960000,0
14726.HK,D,20250312,000000,0.213,0.221,0.191,0.197,8396000,0
14726.HK,D,20250313,000000,0.201,0.211,0.182,0.203,43350000,0
14726.HK,D,20250314,000000,0.206,0.235,0.2,0.219,33684000,0
14726.HK,D,20250317,000000,0.223,0.265,0.217,0.265,23378000,0
14726.HK,D,20250318,000000,0.285,0.32,0.285,0.32,698000,0
14726.HK,D,20250319,000000,0.325,0.33,0.285,0.3,1048000,0
14726.HK,D,20250320,000000,0.285,0.3,0.246,0.246,5680000,0
14726.HK,D,20250321,000000,0.242,0.247,0.15,0.15,40090000,0
14726.HK,D,20250324,000000,0.162,0.186,0.157,0.185,26530000,0
14726.HK,D,20250325,000000,0.153,0.169,0.147,0.147,13318000,0
14726.HK,D,20250326,000000,0.152,0.158,0.146,0.146,21088000,0
14726.HK,D,20250327,000000,0.144,0.146,0.119,0.12,27710000,0
14726.HK,D,20250328,000000,0.121,0.122,0.099,0.104,24330000,0
14726.HK,D,20250331,000000,0.095,0.101,0.073,0.08,37246000,0
14726.HK,D,20250401,000000,0.082,0.085,0.053,0.053,16440000,0
14726.HK,D,20250402,000000,0.046,0.054,0.042,0.042,5170000,0
14726.HK,D,20250403,000000,0.038,0.05,0.036,0.046,12016000,0
14726.HK,D,20250407,000000,0.026,0.051,0.02,0.02,492000,0
14726.HK,D,20250408,000000,0.019,0.024,0.018,0.021,5072000,0
14726.HK,D,20250409,000000,0.024,0.032,0.024,0.031,2138000,0
14726.HK,D,20250410,000000,0.036,0.038,0.034,0.035,1032000,0
14726.HK,D,20250411,000000,0.036,0.042,0.036,0.04,1144000,0
14726.HK,D,20250414,000000,0.04,0.04,0.04,0.04,200000,0
14726.HK,D,20250415,000000,0.032,0.035,0.032,0.035,3468000,0
14726.HK,D,20250416,000000,0.032,0.032,0.03,0.03,1050000,0
14726.HK,D,20250417,000000,0.03,0.034,0.026,0.034,204000,0
