<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13184.HK,D,20250120,000000,0.221,0.224,0.213,0.221,6090000,0
13184.HK,D,20250121,000000,0.214,0.214,0.175,0.179,13525000,0
13184.HK,D,20250122,000000,0.171,0.178,0.154,0.168,28765000,0
13184.HK,D,20250123,000000,0.15,0.2,0.147,0.192,30605000,0
13184.HK,D,20250124,000000,0.18,0.181,0.156,0.156,11295000,0
13184.HK,D,20250127,000000,0.163,0.193,0.161,0.19,7245000,0
13184.HK,D,20250128,000000,0.206,0.216,0.172,0.176,13055000,0
13184.HK,D,20250203,000000,0.15,0.157,0.124,0.126,25540000,0
13184.HK,D,20250204,000000,0.12,0.122,0.103,0.11,25110000,0
13184.HK,D,20250205,000000,0.123,0.127,0.108,0.111,9910000,0
13184.HK,D,20250206,000000,0.108,0.108,0.092,0.095,11085000,0
13184.HK,D,20250207,000000,0.095,0.103,0.087,0.092,4935000,0
13184.HK,D,20250210,000000,0.083,0.098,0.08,0.087,2515000,0
13184.HK,D,20250211,000000,0.087,0.098,0.087,0.098,1615000,0
13184.HK,D,20250212,000000,0.082,0.093,0.079,0.08,4690000,0
13184.HK,D,20250213,000000,0.075,0.085,0.072,0.084,2770000,0
13184.HK,D,20250214,000000,0.086,0.096,0.086,0.086,6090000,0
13184.HK,D,20250217,000000,0.088,0.088,0.069,0.07,1860000,0
13184.HK,D,20250218,000000,0.066,0.072,0.066,0.07,430000,0
13184.HK,D,20250219,000000,0.059,0.06,0.05,0.056,5245000,0
13184.HK,D,20250220,000000,0.055,0.06,0.054,0.057,4045000,0
13184.HK,D,20250221,000000,0.055,0.055,0.042,0.043,2440000,0
13184.HK,D,20250224,000000,0.039,0.045,0.036,0.044,2180000,0
13184.HK,D,20250225,000000,0.045,0.045,0.036,0.043,1865000,0
13184.HK,D,20250226,000000,0.036,0.036,0.032,0.036,3705000,0
13184.HK,D,20250227,000000,0.033,0.039,0.033,0.034,570000,0
13184.HK,D,20250228,000000,0.035,0.044,0.035,0.042,3370000,0
13184.HK,D,20250303,000000,0.046,0.058,0.042,0.051,2305000,0
13184.HK,D,20250304,000000,0.062,0.062,0.037,0.042,3535000,0
13184.HK,D,20250305,000000,0.035,0.035,0.035,0.035,120000,0
13184.HK,D,20250306,000000,0.029,0.034,0.028,0.034,2790000,0
13184.HK,D,20250307,000000,0.04,0.042,0.031,0.042,1560000,0
13184.HK,D,20250310,000000,0.044,0.046,0.042,0.042,925000,0
13184.HK,D,20250311,000000,0.046,0.046,0.038,0.04,890000,0
13184.HK,D,20250312,000000,0.039,0.042,0.039,0.042,2035000,0
13184.HK,D,20250313,000000,0.043,0.051,0.043,0.05,90000,0
13184.HK,D,20250314,000000,0.048,0.048,0.048,0.048,0,0
13184.HK,D,20250317,000000,0.048,0.048,0.048,0.048,0,0
13184.HK,D,20250318,000000,0.036,0.036,0.036,0.036,90000,0
13184.HK,D,20250319,000000,0.036,0.036,0.036,0.036,0,0
13184.HK,D,20250320,000000,0.034,0.034,0.033,0.034,15000,0
13184.HK,D,20250321,000000,0.042,0.044,0.04,0.041,2645000,0
13184.HK,D,20250324,000000,0.043,0.043,0.033,0.033,310000,0
13184.HK,D,20250325,000000,0.033,0.033,0.033,0.033,25000,0
13184.HK,D,20250326,000000,0.032,0.032,0.027,0.027,1555000,0
13184.HK,D,20250327,000000,0.022,0.023,0.022,0.023,555000,0
13184.HK,D,20250328,000000,0.027,0.027,0.027,0.027,5000,0
13184.HK,D,20250331,000000,0.027,0.034,0.027,0.034,500000,0
13184.HK,D,20250401,000000,0.038,0.043,0.038,0.043,85000,0
13184.HK,D,20250402,000000,0.043,0.043,0.043,0.043,0,0
13184.HK,D,20250403,000000,0.043,0.043,0.043,0.043,0,0
13184.HK,D,20250407,000000,0.062,0.111,0.058,0.111,7800000,0
13184.HK,D,20250408,000000,0.075,0.096,0.074,0.083,3000000,0
13184.HK,D,20250409,000000,0.113,0.113,0.063,0.068,7975000,0
13184.HK,D,20250410,000000,0.054,0.054,0.041,0.05,1475000,0
13184.HK,D,20250411,000000,0.05,0.05,0.039,0.039,590000,0
13184.HK,D,20250414,000000,0.04,0.04,0.04,0.04,20000,0
13184.HK,D,20250415,000000,0.052,0.052,0.041,0.042,450000,0
13184.HK,D,20250416,000000,0.043,0.043,0.043,0.043,0,0
13184.HK,D,20250417,000000,0.043,0.043,0.043,0.043,0,0
