<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
15120.HK,D,20250321,000000,0.241,0.243,0.216,0.218,26940000,0
15120.HK,D,20250324,000000,0.225,0.233,0.214,0.223,45800000,0
15120.HK,D,20250325,000000,0.217,0.222,0.208,0.22,16370000,0
15120.HK,D,20250326,000000,0.239,0.24,0.206,0.217,42475000,0
15120.HK,D,20250327,000000,0.2,0.215,0.196,0.211,11490000,0
15120.HK,D,20250328,000000,0.215,0.239,0.213,0.236,33780000,0
15120.HK,D,20250331,000000,0.233,0.247,0.21,0.227,56005000,0
15120.HK,D,20250401,000000,0.227,0.24,0.215,0.224,17150000,0
15120.HK,D,20250402,000000,0.212,0.221,0.196,0.209,18060000,0
15120.HK,D,20250403,000000,0.228,0.228,0.213,0.226,58715000,0
15120.HK,D,20250407,000000,0.21,0.211,0.182,0.187,5020000,0
15120.HK,D,20250408,000000,0.198,0.21,0.192,0.2,31360000,0
15120.HK,D,20250409,000000,0.199,0.226,0.198,0.226,17910000,0
15120.HK,D,20250410,000000,0.25,0.275,0.243,0.275,9505000,0
15120.HK,D,20250411,000000,0.365,0.365,0.33,0.34,3292500,0
15120.HK,D,20250414,000000,0.36,0.445,0.35,0.435,16467500,0
15120.HK,D,20250415,000000,0.41,0.49,0.41,0.48,15477500,0
15120.HK,D,20250416,000000,0.53,0.6,0.53,0.6,1535000,0
15120.HK,D,20250417,000000,0.69,0.69,0.53,0.54,977500,0
