<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
15248.HK,D,20250326,000000,0.117,0.117,0.099,0.107,27040000,0
15248.HK,D,20250327,000000,0.114,0.116,0.088,0.1,3180000,0
15248.HK,D,20250328,000000,0.096,0.096,0.096,0.096,0,0
15248.HK,D,20250331,000000,0.09,0.114,0.085,0.105,24433000,0
15248.HK,D,20250401,000000,0.1,0.102,0.078,0.084,29153000,0
15248.HK,D,20250402,000000,0.082,0.091,0.082,0.091,31910000,0
15248.HK,D,20250403,000000,0.079,0.081,0.078,0.081,211000,0
15248.HK,D,20250407,000000,0.048,0.059,0.034,0.034,39188000,0
15248.HK,D,20250408,000000,0.036,0.04,0.035,0.037,45748000,0
15248.HK,D,20250409,000000,0.048,0.048,0.04,0.048,807000,0
15248.HK,D,20250410,000000,0.06,0.062,0.054,0.054,220000,0
15248.HK,D,20250411,000000,0.066,0.066,0.063,0.066,90000,0
15248.HK,D,20250414,000000,0.082,0.082,0.082,0.082,0,0
15248.HK,D,20250415,000000,0.085,0.085,0.085,0.085,0,0
15248.HK,D,20250416,000000,0.075,0.075,0.075,0.075,0,0
15248.HK,D,20250417,000000,0.081,0.081,0.081,0.081,0,0
