<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
15361.HK,D,20250328,000000,0.122,0.122,0.107,0.107,20000,0
15361.HK,D,20250331,000000,0.101,0.103,0.096,0.096,460000,0
15361.HK,D,20250401,000000,0.093,0.102,0.093,0.096,1540000,0
15361.HK,D,20250402,000000,0.101,0.101,0.101,0.101,0,0
15361.HK,D,20250403,000000,0.081,0.082,0.074,0.079,4740000,0
15361.HK,D,20250407,000000,0.046,0.047,0.043,0.043,200000,0
15361.HK,D,20250408,000000,0.043,0.043,0.043,0.043,0,0
15361.HK,D,20250409,000000,0.049,0.049,0.049,0.049,0,0
15361.HK,D,20250410,000000,0.053,0.053,0.053,0.053,0,0
15361.HK,D,20250411,000000,0.067,0.067,0.061,0.067,150000,0
15361.HK,D,20250414,000000,0.076,0.076,0.064,0.064,230000,0
15361.HK,D,20250415,000000,0.058,0.059,0.058,0.058,20000,0
15361.HK,D,20250416,000000,0.053,0.053,0.049,0.049,30000,0
15361.HK,D,20250417,000000,0.049,0.049,0.049,0.049,0,0
