<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14236.HK,D,20250226,000000,0.138,0.138,0.107,0.114,2260000,0
14236.HK,D,20250227,000000,0.112,0.125,0.111,0.118,3740000,0
14236.HK,D,20250228,000000,0.124,0.144,0.121,0.142,3680000,0
14236.HK,D,20250303,000000,0.134,0.137,0.129,0.135,4640000,0
14236.HK,D,20250304,000000,0.141,0.143,0.133,0.135,2440000,0
14236.HK,D,20250305,000000,0.121,0.124,0.111,0.112,4940000,0
14236.HK,D,20250306,000000,0.101,0.103,0.099,0.1,620000,0
14236.HK,D,20250307,000000,0.103,0.103,0.089,0.096,480000,0
14236.HK,D,20250310,000000,0.101,0.115,0.101,0.112,380000,0
14236.HK,D,20250311,000000,0.114,0.12,0.114,0.114,20000,0
14236.HK,D,20250312,000000,0.123,0.124,0.123,0.123,100000,0
14236.HK,D,20250313,000000,0.126,0.126,0.126,0.126,0,0
14236.HK,D,20250314,000000,0.109,0.109,0.109,0.109,0,0
14236.HK,D,20250317,000000,0.106,0.106,0.106,0.106,0,0
14236.HK,D,20250318,000000,0.102,0.102,0.102,0.102,0,0
14236.HK,D,20250319,000000,0.102,0.102,0.102,0.102,0,0
14236.HK,D,20250320,000000,0.108,0.112,0.105,0.112,1480000,0
14236.HK,D,20250321,000000,0.109,0.109,0.109,0.109,0,0
14236.HK,D,20250324,000000,0.107,0.107,0.107,0.107,0,0
14236.HK,D,20250325,000000,0.121,0.121,0.121,0.121,40000,0
14236.HK,D,20250326,000000,0.119,0.119,0.119,0.119,0,0
14236.HK,D,20250327,000000,0.113,0.113,0.113,0.113,0,0
14236.HK,D,20250328,000000,0.121,0.121,0.121,0.121,0,0
14236.HK,D,20250331,000000,0.124,0.131,0.124,0.131,20000,0
14236.HK,D,20250401,000000,0.13,0.13,0.13,0.13,0,0
14236.HK,D,20250402,000000,0.13,0.13,0.13,0.13,0,0
14236.HK,D,20250403,000000,0.13,0.13,0.13,0.13,0,0
14236.HK,D,20250407,000000,0.238,0.238,0.238,0.238,0,0
14236.HK,D,20250408,000000,0.191,0.221,0.186,0.2,2620000,0
14236.HK,D,20250409,000000,0.181,0.197,0.181,0.181,40000,0
14236.HK,D,20250410,000000,0.161,0.183,0.161,0.183,160000,0
14236.HK,D,20250411,000000,0.194,0.197,0.191,0.191,160000,0
14236.HK,D,20250414,000000,0.177,0.18,0.177,0.177,100000,0
14236.HK,D,20250415,000000,0.169,0.172,0.168,0.168,20000,0
14236.HK,D,20250416,000000,0.211,0.217,0.211,0.217,170000,0
14236.HK,D,20250417,000000,0.232,0.232,0.212,0.212,100000,0
