<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
15108.HK,D,20250325,000000,0.192,0.193,0.192,0.192,80000,0
15108.HK,D,20250326,000000,0.193,0.193,0.193,0.193,0,0
15108.HK,D,20250327,000000,0.209,0.212,0.208,0.208,240000,0
15108.HK,D,20250328,000000,0.203,0.203,0.203,0.203,0,0
15108.HK,D,20250331,000000,0.212,0.212,0.212,0.212,6000,0
15108.HK,D,20250401,000000,0.211,0.211,0.211,0.211,0,0
15108.HK,D,20250402,000000,0.219,0.219,0.219,0.219,0,0
15108.HK,D,20250403,000000,0.219,0.219,0.219,0.219,0,0
15108.HK,D,20250407,000000,0.219,0.219,0.219,0.219,0,0
15108.HK,D,20250408,000000,0.31,0.33,0.31,0.33,8000,0
15108.HK,D,20250409,000000,0.34,0.36,0.34,0.34,6000,0
15108.HK,D,20250410,000000,0.315,0.315,0.315,0.315,6000,0
15108.HK,D,20250411,000000,0.29,0.305,0.29,0.29,20000,0
15108.HK,D,20250414,000000,0.275,0.28,0.275,0.275,4000,0
15108.HK,D,20250415,000000,0.275,0.275,0.27,0.275,306000,0
15108.HK,D,20250416,000000,0.27,0.275,0.27,0.275,210000,0
15108.HK,D,20250417,000000,0.27,0.27,0.27,0.27,2000,0
