<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13852.HK,D,20250305,000000,0.055,0.055,0.05,0.05,1000000,0
13852.HK,D,20250306,000000,0.037,0.041,0.036,0.037,16950000,0
13852.HK,D,20250307,000000,0.037,0.045,0.036,0.044,7960000,0
13852.HK,D,20250310,000000,0.044,0.049,0.044,0.047,3840000,0
13852.HK,D,20250311,000000,0.059,0.059,0.051,0.052,4990000,0
13852.HK,D,20250312,000000,0.051,0.058,0.051,0.057,2100000,0
13852.HK,D,20250313,000000,0.051,0.057,0.05,0.054,6020000,0
13852.HK,D,20250314,000000,0.044,0.046,0.043,0.044,380000,0
13852.HK,D,20250317,000000,0.037,0.046,0.037,0.044,3220000,0
13852.HK,D,20250318,000000,0.037,0.046,0.037,0.046,2360000,0
13852.HK,D,20250319,000000,0.042,0.056,0.042,0.056,800000,0
13852.HK,D,20250320,000000,0.042,0.052,0.037,0.051,420000,0
13852.HK,D,20250321,000000,0.047,0.053,0.047,0.053,620000,0
13852.HK,D,20250324,000000,0.052,0.053,0.051,0.051,260000,0
13852.HK,D,20250325,000000,0.049,0.05,0.048,0.05,560000,0
13852.HK,D,20250326,000000,0.046,0.046,0.043,0.045,260000,0
13852.HK,D,20250327,000000,0.043,0.043,0.043,0.043,400000,0
13852.HK,D,20250328,000000,0.038,0.04,0.038,0.038,900000,0
13852.HK,D,20250331,000000,0.037,0.041,0.037,0.041,2300000,0
13852.HK,D,20250401,000000,0.041,0.041,0.041,0.041,1000000,0
13852.HK,D,20250402,000000,0.041,0.041,0.038,0.039,3500000,0
13852.HK,D,20250403,000000,0.044,0.044,0.042,0.042,1340000,0
13852.HK,D,20250407,000000,0.162,0.193,0.162,0.193,200000,0
13852.HK,D,20250408,000000,0.148,0.172,0.143,0.152,5160000,0
13852.HK,D,20250409,000000,0.172,0.188,0.154,0.154,7520000,0
13852.HK,D,20250410,000000,0.132,0.139,0.104,0.133,31950000,0
13852.HK,D,20250411,000000,0.147,0.163,0.134,0.14,26310000,0
13852.HK,D,20250414,000000,0.121,0.127,0.108,0.109,12780000,0
13852.HK,D,20250415,000000,0.1,0.102,0.092,0.092,4000000,0
13852.HK,D,20250416,000000,0.097,0.111,0.097,0.107,9400000,0
13852.HK,D,20250417,000000,0.093,0.103,0.093,0.096,6310000,0
