<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
15066.HK,D,20250321,000000,0.134,0.141,0.12,0.141,16004000,0
15066.HK,D,20250324,000000,0.157,0.157,0.149,0.149,16000000,0
15066.HK,D,20250325,000000,0.159,0.174,0.159,0.174,16000000,0
15066.HK,D,20250326,000000,0.166,0.17,0.157,0.161,19710000,0
15066.HK,D,20250327,000000,0.151,0.153,0.133,0.142,16918000,0
15066.HK,D,20250328,000000,0.134,0.152,0.134,0.148,16128000,0
15066.HK,D,20250331,000000,0.16,0.163,0.158,0.163,16150000,0
15066.HK,D,20250401,000000,0.152,0.152,0.14,0.144,16470000,0
15066.HK,D,20250402,000000,0.148,0.148,0.131,0.133,16250000,0
15066.HK,D,20250403,000000,0.149,0.153,0.144,0.144,16530000,0
15066.HK,D,20250407,000000,0.3,0.375,0.3,0.375,100000,0
15066.HK,D,20250408,000000,0.435,0.435,0.435,0.435,0,0
15066.HK,D,20250409,000000,0.56,0.56,0.56,0.56,0,0
15066.HK,D,20250410,000000,0.55,0.55,0.55,0.55,0,0
15066.HK,D,20250411,000000,0.55,0.55,0.55,0.55,0,0
15066.HK,D,20250414,000000,0.48,0.48,0.48,0.48,0,0
15066.HK,D,20250415,000000,0.455,0.455,0.455,0.455,0,0
15066.HK,D,20250416,000000,0.455,0.455,0.455,0.455,0,0
15066.HK,D,20250417,000000,0.4,0.4,0.4,0.4,0,0
