<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13013.HK,D,20250114,000000,0.12,0.132,0.12,0.13,2830000,0
13013.HK,D,20250115,000000,0.125,0.132,0.124,0.13,114915000,0
13013.HK,D,20250116,000000,0.139,0.143,0.125,0.132,82045000,0
13013.HK,D,20250117,000000,0.127,0.135,0.127,0.133,159090000,0
13013.HK,D,20250120,000000,0.163,0.189,0.163,0.174,104265000,0
13013.HK,D,20250121,000000,0.175,0.182,0.169,0.174,17975000,0
13013.HK,D,20250122,000000,0.16,0.16,0.148,0.148,1330000,0
13013.HK,D,20250123,000000,0.159,0.162,0.153,0.154,155000,0
13013.HK,D,20250124,000000,0.17,0.175,0.17,0.173,150000,0
13013.HK,D,20250127,000000,0.197,0.198,0.195,0.198,200000,0
13013.HK,D,20250128,000000,0.206,0.21,0.204,0.209,675000,0
13013.HK,D,20250203,000000,0.239,0.28,0.237,0.28,2130000,0
13013.HK,D,20250204,000000,0.31,0.33,0.31,0.325,70000,0
13013.HK,D,20250205,000000,0.33,0.33,0.32,0.33,45000,0
13013.HK,D,20250206,000000,0.325,0.335,0.32,0.335,145000,0
13013.HK,D,20250207,000000,0.34,0.355,0.34,0.355,260000,0
13013.HK,D,20250210,000000,0.42,0.44,0.42,0.435,120000,0
13013.HK,D,20250211,000000,0.445,0.445,0.425,0.425,170000,0
13013.HK,D,20250212,000000,0.56,0.56,0.53,0.55,670000,0
13013.HK,D,20250213,000000,0.63,0.69,0.62,0.62,165000,0
13013.HK,D,20250214,000000,0.69,0.73,0.69,0.73,10000,0
13013.HK,D,20250217,000000,0.74,0.74,0.72,0.72,5000,0
13013.HK,D,20250218,000000,0.76,0.78,0.76,0.78,250000,0
13013.HK,D,20250219,000000,0.76,0.76,0.76,0.76,0,0
13013.HK,D,20250220,000000,0.69,0.69,0.69,0.69,0,0
13013.HK,D,20250221,000000,0.86,0.98,0.86,0.98,85000,0
13013.HK,D,20250224,000000,0.97,0.97,0.97,0.97,0,0
13013.HK,D,20250225,000000,0.87,0.87,0.87,0.87,0,0
13013.HK,D,20250226,000000,0.98,1.01,0.98,0.99,430000,0
13013.HK,D,20250227,000000,1.01,1.01,0.97,0.97,10000,0
13013.HK,D,20250228,000000,0.9,0.9,0.82,0.82,5000,0
13013.HK,D,20250303,000000,0.85,0.85,0.85,0.85,0,0
13013.HK,D,20250304,000000,0.82,0.82,0.82,0.82,0,0
13013.HK,D,20250305,000000,0.8,0.84,0.8,0.84,5000,0
13013.HK,D,20250306,000000,0.99,1.04,0.99,1.04,50000,0
13013.HK,D,20250307,000000,1.09,1.09,1.05,1.05,35000,0
13013.HK,D,20250310,000000,0.97,0.97,0.94,0.94,10000,0
13013.HK,D,20250311,000000,0.94,0.94,0.94,0.94,0,0
13013.HK,D,20250312,000000,0.94,0.94,0.94,0.94,0,0
13013.HK,D,20250313,000000,0.89,0.89,0.89,0.89,0,0
13013.HK,D,20250314,000000,0.94,0.94,0.94,0.94,0,0
13013.HK,D,20250317,000000,0.94,0.94,0.94,0.94,0,0
13013.HK,D,20250318,000000,1.09,1.09,1.09,1.09,100000,0
13013.HK,D,20250319,000000,1.07,1.07,1.06,1.06,5000,0
13013.HK,D,20250320,000000,0.96,0.96,0.96,0.96,0,0
13013.HK,D,20250321,000000,0.87,0.87,0.87,0.87,200000,0
13013.HK,D,20250324,000000,0.87,0.9,0.87,0.9,5000,0
13013.HK,D,20250325,000000,0.81,0.82,0.81,0.81,200000,0
13013.HK,D,20250326,000000,0.82,0.82,0.82,0.82,0,0
13013.HK,D,20250327,000000,0.84,0.84,0.84,0.84,0,0
13013.HK,D,20250328,000000,0.84,0.84,0.84,0.84,30000,0
13013.HK,D,20250331,000000,0.82,0.82,0.82,0.82,0,0
13013.HK,D,20250401,000000,0.85,0.85,0.83,0.83,100000,0
13013.HK,D,20250402,000000,0.83,0.83,0.83,0.83,0,0
13013.HK,D,20250403,000000,0.73,0.73,0.72,0.72,185000,0
13013.HK,D,20250407,000000,0.48,0.48,0.375,0.375,1790000,0
13013.HK,D,20250408,000000,0.42,0.445,0.35,0.39,2125000,0
13013.HK,D,20250409,000000,0.39,0.415,0.375,0.415,1625000,0
13013.HK,D,20250410,000000,0.455,0.455,0.43,0.43,305000,0
13013.HK,D,20250411,000000,0.405,0.415,0.4,0.415,60000,0
13013.HK,D,20250414,000000,0.445,0.495,0.445,0.48,85000,0
13013.HK,D,20250415,000000,0.52,0.52,0.485,0.49,20000,0
13013.HK,D,20250416,000000,0.435,0.435,0.435,0.435,0,0
13013.HK,D,20250417,000000,0.47,0.47,0.47,0.47,15000,0
